50
50
L,909,-1519,68,-29,-533,231,-590,-308,R,-306,-2226,1025,95,-413,98,-643,71
L,928,-1548,-46,-196,-85,210,-590,-309,R,10,-2474,1332,377,-562,-158,-616,-2
L,929,-1813,-197,-311,553,53,-623,-270,R,209,-2381,926,895,245,-694,-682,-46
L,877,-2275,-278,-188,824,-45,-679,-209,R,18,-2051,821,1271,1087,-1060,-681,-4
L,705,-2320,-248,138,109,-10,-721,-168,R,-295,-1785,1085,1264,634,-1083,-577,80
L,728,-2088,-207,366,-990,28,-700,-191,R,-150,-1564,810,1077,11,-952,-622,48
L,966,-1927,-254,401,-1114,87,-625,-264,R,3,-1451,463,919,172,-692,-722,-1
L,1053,-1749,-318,303,-253,178,-578,-306,R,-2,-1267,358,698,523,-334,-742,0
L,911,-1787,-139,247,287,136,-626,-269,R,-70,-1192,407,318,585,12,-708,31
L,909,-1994,2,418,64,3,-654,-245,R,-142,-1353,512,-135,354,223,-685,56
L,1033,-2208,-158,488,239,-89,-646,-250,R,-203,-1565,592,-515,198,356,-681,69
L,1032,-3013,-233,153,832,-28,-706,-188,R,-441,-2315,601,-801,194,518,-721,104
L,786,-2923,84,-424,1095,217,-748,-150,R,-558,-2919,485,-832,475,513,-757,106
L,698,-2048,477,-1042,1678,193,-675,-183,R,-681,-2673,458,-887,728,385,-729,141
L,182,-2081,1133,-925,1855,-69,-611,-43,R,-896,-2454,469,-1075,219,162,-675,197
L,-236,-1804,1556,-15,130,-275,-488,56,R,-761,-2117,349,-1095,-338,-122,-683,195
L,366,-1360,1053,371,-1066,-548,-506,-120,R,-502,-1626,253,-1023,-197,-123,-709,169
L,635,-1329,395,80,-86,-610,-605,-246,R,-524,-1612,289,-847,-19,-10,-696,177
L,571,-1342,65,-280,836,-367,-668,-230,R,-659,-1934,374,-545,-321,-61,-685,185
L,545,-1386,83,-550,679,-150,-683,-214,R,-623,-2292,413,-107,-524,-165,-719,149
L,641,-1633,186,-611,76,-42,-677,-213,R,-552,-2490,735,319,-113,-119,-697,120
L,881,-1803,148,-479,-186,48,-636,-259,R,-791,-2704,1125,278,-1024,205,-630,151
L,783,-1611,129,-202,-28,18,-637,-258,R,-151,-2348,326,231,-1303,250,-812,36
L,679,-1879,1,134,-256,-26,-701,-198,R,281,-1597,-114,425,866,-80,-792,-99
L,851,-2482,-152,430,-800,75,-707,-188,R,-456,-1426,513,427,1190,-455,-642,167
L,823,-2460,-42,552,-1556,58,-714,-185,R,-416,-1670,616,487,-159,-788,-659,131
L,862,-2119,88,498,-2223,-52,-677,-221,R,230,-1980,634,662,200,-626,-711,-63
L,1174,-1799,17,456,-1732,81,-568,-331,R,283,-1894,849,769,1261,-128,-647,-77
L,1287,-1556,-96,437,-291,341,-503,-395,R,-60,-1583,957,733,989,65,-587,18
L,1122,-1591,-121,510,728,367,-546,-351,R,-62,-1460,984,647,392,-39,-559,20
L,896,-1801,-183,675,837,217,-630,-263,R,5,-1540,954,578,305,-16,-582,-1
L,825,-2021,-248,773,553,97,-669,-220,R,-108,-1658,866,483,426,196,-622,33
L,922,-2227,-256,709,425,-27,-667,-223,R,-359,-1734,699,260,518,446,-656,108
L,1098,-2877,-253,233,819,-109,-686,-208,R,-575,-2272,376,-65,446,581,-731,140
L,932,-3071,174,-496,1114,0,-728,-168,R,-732,-2920,82,-234,637,418,-758,140
L,648,-2151,748,-1012,906,-49,-652,-158,R,-878,-2659,-51,-421,672,197,-716,182
L,361,-1829,1207,-963,1085,-389,-554,-93,R,-953,-2283,-34,-700,127,23,-673,226
L,-198,-1743,1621,-400,975,-504,-468,47,R,-818,-2033,0,-793,-106,-208,-680,219
L,-135,-1367,1355,24,22,-494,-451,40,R,-645,-1586,54,-791,26,-222,-677,221
L,331,-1399,625,34,105,-316,-631,-122,R,-596,-1514,133,-695,15,-73,-680,214
L,463,-1626,256,-97,774,19,-719,-157,R,-675,-1764,154,-504,-246,-35,-685,208
L,475,-1783,313,-155,521,46,-722,-147,R,-724,-2055,199,-340,-720,-122,-699,193
L,548,-1830,375,-214,49,-151,-700,-163,R,-588,-2173,236,-192,-865,-142,-737,150
L,791,-2074,338,-256,-16,-280,-674,-206,R,-510,-2279,202,-81,-456,-72,-764,125
L,716,-2052,428,-115,-221,-296,-678,-188,R,-563,-2332,203,-25,-51,-85,-756,135
L,549,-1675,691,222,-970,-324,-622,-168,R,-574,-2020,241,-57,106,-120,-728,157
50
L,885,-1852,324,-52,30,-1,-630,-252,R,-382,-2011,313,-6,97,-70,-761,106
L,873,-1864,353,-46,-26,15,-631,-247,R,-382,-2002,295,-22,72,-83,-764,107
L,885,-1887,370,-14,-62,20,-630,-247,R,-377,-1987,281,-56,60,-86,-766,106
L,904,-1909,376,9,51,17,-628,-249,R,-364,-1945,261,-97,100,-99,-770,105
L,845,-1949,428,49,225,55,-640,-229,R,-352,-1864,231,-140,178,-119,-772,106
L,721,-2018,551,146,350,186,-657,-190,R,-332,-1840,128,-178,374,-160,-790,102
L,497,-2045,731,262,432,389,-666,-128,R,-370,-1770,-8,-192,717,-202,-781,118
L,240,-1946,830,468,-330,582,-660,-64,R,-548,-1861,-148,-148,764,-179,-730,163
L,561,-1976,841,725,-1152,631,-628,-146,R,-756,-2154,-414,-49,401,-169,-681,190
L,909,-2083,985,907,-552,608,-572,-215,R,-830,-2157,-682,-186,-77,-35,-635,201
L,658,-1915,1074,1168,-218,556,-566,-167,R,-680,-2099,-720,-667,-278,328,-647,170
L,531,-1699,913,1340,-790,410,-581,-154,R,-487,-2362,-346,-982,-324,653,-757,115
L,584,-1547,771,1166,-889,239,-579,-186,R,-135,-2352,789,-235,470,564,-712,31
L,536,-1327,813,841,-532,122,-537,-190,R,-137,-2035,980,464,664,69,-640,34
L,431,-1090,896,543,-462,56,-476,-169,R,-455,-2018,-122,469,398,-262,-768,126
L,436,-1059,895,252,-602,-42,-467,-174,R,-619,-2099,-651,661,494,-224,-668,157
L,512,-1148,850,-82,-526,-174,-491,-197,R,-693,-1975,-439,830,264,-132,-674,189
L,600,-1148,772,-458,-319,-329,-495,-234,R,-732,-1842,-192,782,128,-102,-676,215
L,773,-1399,605,-813,-152,-472,-549,-268,R,-672,-2317,-250,302,-502,-77,-728,160
L,1225,-2543,407,-980,83,-244,-630,-254,R,-344,-3612,227,-177,-888,-109,-834,54
L,1173,-3175,466,-693,-493,100,-683,-200,R,26,-3358,889,-18,-88,27,-751,-4
L,1000,-2599,442,-384,-1630,283,-671,-207,R,-13,-2011,1242,321,283,165,-582,3
L,1424,-2118,77,-573,-1274,554,-560,-338,R,-107,-1439,1117,493,-470,-6,-520,33
L,1278,-1721,-80,-951,340,626,-533,-365,R,227,-1111,653,660,-116,-157,-580,-100
L,788,-1422,16,-1092,949,326,-609,-290,R,89,-1107,515,670,391,-138,-647,-41
L,747,-1472,13,-934,745,17,-630,-269,R,-247,-1355,472,446,-17,-148,-685,97
L,839,-1843,36,-531,872,-3,-654,-244,R,-132,-1467,500,172,-63,-172,-705,48
L,621,-2277,614,372,-109,8,-689,-147,R,-120,-1276,667,58,388,-130,-620,47
L,1127,-2429,1364,1547,-2242,-588,-539,-220,R,-484,-1838,652,197,407,-107,-661,139
L,1507,-2144,1122,1134,-1194,-921,-487,-319,R,-600,-2726,200,467,241,-134,-769,123
L,950,-2237,862,115,1262,-440,-601,-216,R,-428,-2644,-27,587,803,-49,-807,92
L,577,-1927,652,467,1242,245,-656,-158,R,-524,-1997,71,440,1526,155,-751,146
L,326,-1003,153,774,684,640,-702,-178,R,-778,-1627,-40,152,1310,235,-644,255
L,272,-996,247,531,520,494,-697,-148,R,-856,-1767,-233,-154,48,125,-633,256
L,336,-1430,407,234,523,303,-697,-127,R,-768,-2063,-270,-370,-729,-69,-684,202
L,433,-1617,553,-158,376,141,-665,-142,R,-658,-2181,-166,-511,-569,-33,-727,167
L,529,-1693,757,-448,24,-106,-613,-159,R,-491,-2158,17,-581,-456,258,-771,128
L,576,-1778,723,-523,-498,-380,-625,-167,R,-314,-2600,216,-655,-298,485,-816,68
L,1098,-3001,1295,-402,-488,-565,-604,-185,R,-276,-3504,691,-789,-140,426,-780,44
L,1019,-3105,1326,426,-1156,-596,-616,-167,R,-264,-2671,1612,-868,-571,127,-585,48
L,792,-1904,36,643,-2492,-414,-673,-225,R,-177,-1631,1774,-576,-906,9,-424,42
L,1248,-1762,-541,25,-1594,48,-523,-340,R,-149,-1726,1214,57,-491,124,-546,40
L,1159,-1492,-487,-265,333,565,-498,-364,R,-89,-1466,834,296,-187,120,-602,30
L,783,-1239,-368,-575,1005,727,-550,-312,R,-40,-1445,520,101,-298,-6,-701,15
L,717,-1470,-251,-707,956,576,-626,-256,R,-222,-1701,427,-134,-631,-88,-741,72
L,880,-1960,-257,-522,1077,437,-649,-240,R,-353,-1907,525,-297,-1037,-43,-716,101
L,807,-2185,-85,-264,650,285,-696,-202,R,-313,-1974,560,-316,-931,132,-719,86
L,778,-2107,154,-159,-515,-7,-693,-202,R,-264,-1927,493,-202,-312,288,-738,75
L,1011,-2068,443,-203,-976,-275,-619,-255,R,-297,-1836,460,-41,181,324,-733,89
L,1163,-2100,694,-270,123,-345,-571,-277,R,-396,-1827,499,71,364,279,-707,118
50
L,792,-1918,51,109,-60,66,-675,-224,R,-534,-1920,422,-99,-61,-17,-704,151
L,803,-1876,54,123,-211,82,-667,-231,R,-505,-1945,413,-126,-163,-8,-714,142
L,855,-1788,-2,49,-210,140,-644,-255,R,-441,-2047,496,-82,-172,-68,-720,118
L,865,-1712,-157,-219,296,249,-628,-266,R,-369,-2213,769,29,-192,-123,-689,89
L,652,-1619,-243,-565,740,258,-667,-217,R,-210,-2285,1061,153,-293,-60,-646,47
L,528,-1703,-263,-661,535,137,-708,-170,R,54,-2319,1119,450,-222,-170,-642,-12
L,636,-2057,-299,-360,-61,109,-711,-170,R,25,-2253,1039,1011,483,-615,-652,-5
L,685,-2203,-240,195,-1117,228,-717,-171,R,-235,-1934,1083,1405,708,-909,-601,60
L,812,-2101,-143,566,-2129,244,-685,-210,R,-155,-1662,1023,1386,16,-805,-581,45
L,1045,-2118,-76,694,-2219,47,-636,-262,R,4,-1570,743,1190,-166,-616,-646,-1
L,1108,-2101,-35,768,-1212,-126,-621,-278,R,-7,-1444,544,926,39,-456,-693,2
L,969,-1970,-137,678,49,-189,-635,-261,R,-55,-1269,471,568,141,-256,-694,23
L,792,-1918,-295,525,649,-240,-662,-222,R,-100,-1167,413,138,232,14,-699,46
L,738,-1982,-389,432,686,-248,-671,-200,R,-227,-1192,413,-287,256,296,-684,101
L,1078,-2744,-379,148,792,48,-673,-212,R,-579,-2108,407,-610,259,472,-714,151
L,1144,-2759,-36,-336,1135,374,-674,-225,R,-721,-2820,357,-669,375,414,-740,142
L,814,-2005,697,-843,585,-84,-618,-209,R,-799,-2757,401,-758,453,331,-720,160
L,772,-1772,1285,-789,591,-772,-497,-194,R,-877,-2534,446,-954,391,287,-687,188
L,625,-1504,1175,-211,1181,-868,-484,-181,R,-691,-1946,464,-1019,301,210,-668,190
L,488,-1370,670,108,422,-782,-588,-177,R,-632,-1595,551,-1013,-99,229,-622,205
L,720,-1309,128,-26,46,-731,-608,-286,R,-599,-1675,633,-854,-819,239,-624,185
L,844,-1236,-134,-629,1007,-474,-553,-341,R,-477,-2037,650,-525,-1219,165,-683,125
L,808,-1525,12,-1228,1811,-36,-620,-279,R,-329,-2407,647,-149,-916,62,-732,75
L,934,-1944,132,-1291,2138,159,-641,-256,R,-327,-2758,661,77,-322,-70,-750,65
L,652,-1792,280,-778,1926,-14,-684,-197,R,-368,-2327,904,58,-262,-206,-672,83
L,450,-1834,175,-133,694,-77,-752,-137,R,-174,-1521,988,-25,-447,-249,-565,54
L,815,-2328,-151,345,-483,117,-703,-192,R,-118,-1577,918,52,-535,-376,-595,37
L,909,-2290,-149,527,-1136,218,-680,-216,R,-80,-1844,864,331,-468,-648,-648,22
L,929,-1912,-14,320,-1342,189,-640,-259,R,193,-1824,687,573,386,-701,-686,-56
L,1101,-1724,138,222,-1236,177,-572,-324,R,162,-1658,756,592,964,-429,-649,-50
L,1095,-1605,165,421,-1225,241,-553,-341,R,167,-1511,995,572,850,-176,-562,-52
L,1175,-1602,7,675,-892,304,-537,-362,R,340,-1589,1203,637,711,-135,-517,-96
L,1268,-1732,-190,880,-322,381,-534,-360,R,288,-1774,1209,753,667,-159,-549,-76
L,1197,-1923,-355,914,153,544,-569,-314,R,154,-1790,1115,800,809,-45,-578,-41
L,1198,-2227,-413,691,747,537,-603,-278,R,-101,-1851,984,691,875,184,-618,27
L,1246,-3127,-325,-65,1617,293,-676,-216,R,-431,-2553,552,506,1098,305,-746,93
L,697,-3270,402,-947,1620,14,-761,-119,R,-696,-3026,191,368,1628,189,-765,129
L,50,-2206,1445,-943,-387,-518,-567,-10,R,-996,-2441,56,53,1369,33,-677,221
L,214,-1592,1615,-304,-640,-799,-443,-54,R,-1072,-1931,-152,-398,310,-75,-607,289
L,188,-1366,1063,213,244,-567,-516,-62,R,-767,-1633,-226,-736,-148,-79,-638,249
L,200,-1294,522,295,-149,-368,-666,-81,R,-579,-1469,-42,-944,16,123,-684,215
L,499,-1493,279,-40,553,-123,-690,-181,R,-654,-1705,124,-893,132,279,-686,209
L,498,-1750,305,-404,1259,-43,-715,-156,R,-743,-1987,204,-705,-204,267,-687,204
L,553,-1791,322,-599,928,-351,-703,-169,R,-689,-2133,333,-526,-672,185,-702,176
L,765,-2073,247,-660,733,-521,-687,-201,R,-600,-2267,442,-406,-675,87,-718,145
L,423,-2324,606,-153,281,-272,-723,-99,R,-622,-2447,503,-361,-333,-67,-718,139
L,211,-1744,844,720,-1289,-133,-634,-62,R,-602,-2055,540,-377,-142,-182,-685,158
L,710,-1383,492,977,-2161,-116,-579,-258,R,-580,-1601,503,-445,-96,-95,-643,190
L,1162,-1882,136,732,-1515,-65,-581,-316,R,-658,-1763,487,-490,-420,-10,-650,198
L,1169,-2108,71,468,-1047,-26,-609,-290,R,-700,-2050,471,-436,-1054,-165,-676,184
50
L,887,-1824,290,-172,316,-7,-628,-256,R,-498,-1975,336,37,79,-76,-730,139
L,879,-1850,289,-169,250,0,-634,-251,R,-489,-2021,345,51,127,-97,-734,134
L,866,-1857,298,-151,164,27,-637,-247,R,-439,-2111,352,98,304,-143,-750,115
L,836,-1832,328,-122,65,87,-638,-241,R,-364,-2042,348,161,636,-190,-761,99
L,825,-1825,428,-81,157,225,-630,-237,R,-336,-1807,345,164,757,-218,-750,103
L,758,-1900,631,-32,592,357,-625,-207,R,-321,-1621,303,122,570,-240,-747,110
L,452,-1977,767,30,583,425,-657,-120,R,-370,-1676,250,136,291,-261,-750,123
L,466,-2113,706,176,-260,561,-681,-118,R,-431,-2025,127,314,217,-314,-774,120
L,708,-2189,667,316,-287,789,-660,-172,R,-564,-2270,-91,569,579,-413,-758,139
L,311,-1959,869,393,407,936,-647,-82,R,-849,-2218,-219,565,575,-488,-684,208
L,-81,-1683,880,569,171,876,-622,24,R,-1007,-2182,-322,317,255,-473,-641,245
L,31,-1632,511,699,-508,610,-725,-10,R,-1129,-2163,-366,31,-26,-318,-612,272
L,202,-1634,332,546,-922,194,-765,-69,R,-1126,-2082,-292,-235,-660,42,-608,281
L,306,-1545,474,231,-1087,-261,-699,-107,R,-813,-2078,-162,-303,-945,379,-682,213
L,388,-1578,652,17,-1450,-649,-642,-128,R,-449,-1929,-42,-165,-419,417,-768,131
L,719,-1799,789,-37,-1277,-814,-593,-200,R,-192,-2159,147,-203,258,429,-836,50
L,765,-2774,1274,315,-435,-579,-618,-140,R,-132,-3245,748,-427,225,489,-768,22
L,780,-3101,643,574,-1766,-220,-719,-138,R,-170,-2987,1632,-602,-1218,382,-612,28
L,1269,-2272,-552,200,-2216,-41,-586,-284,R,411,-1988,1488,-312,-1852,251,-521,-93
L,1242,-1813,-580,-294,-182,124,-529,-331,R,744,-1654,797,403,23,170,-565,-220
L,913,-1438,-361,-702,971,272,-556,-316,R,256,-1270,710,665,1145,129,-592,-99
L,669,-1255,-118,-986,1184,172,-615,-279,R,-88,-1291,538,436,442,34,-670,36
L,637,-1573,9,-921,844,-21,-679,-220,R,-163,-1578,298,136,-11,-113,-778,58
L,958,-2112,3,-532,721,48,-656,-243,R,-194,-1706,341,-120,218,-242,-770,63
L,1038,-2397,194,-63,674,193,-662,-233,R,-312,-1665,511,-256,552,-344,-702,101
L,1124,-2417,1368,362,-87,42,-537,-220,R,-339,-1629,588,-114,692,-367,-673,111
L,909,-2178,1525,681,-477,-415,-508,-188,R,-432,-2138,397,224,708,-359,-746,112
L,819,-1709,509,752,-549,-524,-605,-246,R,-485,-2733,170,510,1041,-346,-793,100
L,943,-1446,195,659,23,97,-563,-328,R,-478,-2596,175,604,1699,-224,-788,104
L,583,-1458,78,565,1052,678,-680,-217,R,-624,-2174,157,543,2042,-136,-734,159
L,238,-1454,335,386,834,737,-741,-90,R,-803,-1816,26,480,1570,-262,-661,238
L,176,-1394,617,223,-118,432,-652,-65,R,-867,-1725,-54,406,405,-441,-632,266
L,456,-1418,734,-26,-337,93,-586,-159,R,-812,-1864,-45,340,-449,-500,-664,235
L,551,-1553,857,-315,116,-95,-567,-172,R,-732,-2061,-100,287,-689,-261,-702,195
L,446,-1682,927,-406,192,-261,-585,-130,R,-570,-2152,-217,229,-531,80,-741,147
L,398,-1751,1066,-346,109,-476,-569,-109,R,-472,-2077,-184,145,-65,183,-762,127
L,448,-2324,1369,-61,-21,-676,-581,-94,R,-593,-2916,-93,-254,244,134,-783,114
L,530,-3184,1189,597,-1491,-831,-677,-88,R,-556,-2905,661,-860,-181,119,-734,105
L,841,-2988,-27,802,-2808,-694,-742,-157,R,-215,-2070,1594,-1240,-1282,183,-521,47
L,1198,-2321,-846,347,-1484,-180,-577,-258,R,126,-2100,1613,-846,-1298,310,-523,-27
L,1163,-1885,-702,6,133,443,-542,-300,R,327,-1658,1562,-187,-448,440,-460,-81
L,896,-1345,-470,-370,885,872,-530,-321,R,254,-1394,1260,-36,-356,383,-473,-77
L,721,-1290,-229,-621,1109,832,-596,-288,R,29,-1561,641,-36,-469,220,-676,-10
L,764,-1647,-160,-421,909,556,-646,-247,R,-147,-1725,393,-171,-896,181,-763,47
L,823,-1911,-149,-200,789,351,-663,-232,R,-240,-1890,377,-367,-1400,201,-766,71
L,887,-2059,38,-193,395,133,-666,-233,R,-304,-1953,438,-435,-1281,252,-747,86
L,1011,-2068,223,-254,108,-128,-634,-259,R,-310,-1930,400,-385,-942,359,-752,89
L,850,-2051,625,-307,-114,-281,-627,-216,R,-289,-1869,341,-261,-607,440,-765,86
L,897,-2057,914,-249,-286,-319,-580,-217,R,-376,-1924,397,-152,-336,472,-741,108
L,1182,-1904,534,-231,752,-322,-557,-308,R,-394,-2121,530,-61,-90,453,-726,102
50
L,958,-1830,175,33,23,27,-619,-275,R,-517,-1922,396,-82,-117,-17,-712,147
L,941,-1826,191,29,63,33,-622,-271,R,-513,-1945,390,-107,-111,-8,-716,145
L,936,-1860,203,65,7,75,-627,-265,R,-505,-1948,396,-133,-115,0,-717,142
L,962,-1901,205,102,14,114,-626,-267,R,-489,-1965,398,-163,-121,-7,-721,137
L,946,-1882,227,78,72,124,-626,-265,R,-485,-2012,429,-184,-139,-29,-721,132
L,901,-1765,232,7,-7,123,-622,-268,R,-428,-2079,550,-175,-321,-58,-714,112
L,871,-1572,163,-73,-44,182,-605,-288,R,-206,-2190,836,-74,-606,-127,-685,50
L,806,-1505,34,-129,95,231,-617,-281,R,171,-2399,1088,243,-389,-263,-653,-37
L,711,-1663,-129,-113,75,169,-665,-230,R,289,-2424,924,737,598,-491,-682,-63
L,705,-1938,-246,-29,-162,115,-689,-198,R,-40,-2188,780,1092,1328,-764,-703,10
L,769,-2095,-292,58,-540,130,-685,-199,R,-272,-1854,988,1141,911,-941,-610,73
L,868,-2081,-276,59,-755,171,-663,-224,R,-87,-1562,895,1037,255,-948,-600,27
L,1011,-2114,-244,-4,-462,244,-638,-254,R,37,-1467,602,947,497,-766,-676,-13
L,913,-2187,124,198,-515,290,-671,-226,R,-117,-1425,517,775,873,-338,-695,44
L,987,-2090,399,693,-1124,224,-629,-248,R,-217,-1353,420,409,779,158,-707,87
L,1311,-1906,23,759,-328,39,-554,-345,R,-311,-1350,313,-67,602,392,-718,126
L,1249,-2198,-289,334,1371,-147,-597,-293,R,-391,-1562,218,-538,393,413,-739,139
L,1081,-2870,-121,-220,2279,-56,-692,-206,R,-522,-2440,163,-906,271,367,-773,120
L,717,-2553,354,-816,2456,79,-726,-155,R,-578,-2770,165,-1067,331,250,-777,117
L,87,-2017,1312,-723,1754,-153,-568,-20,R,-676,-2519,234,-1129,76,177,-741,149
L,-112,-1780,1563,27,950,-272,-486,27,R,-722,-2482,180,-1105,-456,116,-733,161
L,83,-1324,818,376,43,-334,-581,-30,R,-488,-2052,92,-989,-518,101,-763,133
L,379,-1144,270,107,-37,-403,-678,-178,R,-419,-1785,206,-863,-426,190,-753,131
L,531,-1191,88,-331,886,-193,-656,-239,R,-463,-1933,240,-622,-605,201,-748,133
L,497,-1391,241,-520,766,-93,-683,-194,R,-499,-2168,273,-327,-838,116,-752,128
L,697,-1922,273,-425,26,-125,-687,-197,R,-498,-2444,544,-137,-1050,17,-731,112
L,827,-2241,262,-234,-210,-110,-688,-201,R,-537,-2884,1078,65,-838,-14,-673,99
L,569,-1678,301,-89,-549,-320,-689,-184,R,-402,-2339,891,378,-542,-54,-673,91
L,572,-1502,281,-67,-844,-529,-669,-205,R,13,-1273,337,558,198,-34,-751,-5
L,925,-2152,272,89,-691,-405,-658,-230,R,-93,-1537,423,530,591,-131,-742,33
L,999,-2430,222,357,-1006,-278,-671,-222,R,-353,-2104,540,513,-49,-615,-729,92
L,937,-2103,196,499,-1407,-213,-655,-239,R,-62,-1980,698,529,120,-816,-705,16
L,1045,-1754,132,530,-1170,-42,-590,-307,R,90,-1639,887,538,628,-419,-614,-27
L,1171,-1593,34,541,-461,202,-536,-363,R,82,-1481,895,564,502,-76,-587,-27
L,1147,-1622,3,590,248,371,-547,-352,R,173,-1587,983,601,454,-25,-578,-52
L,1046,-1796,29,688,545,432,-597,-302,R,98,-1671,1064,638,657,22,-574,-28
L,992,-2026,73,760,407,375,-638,-260,R,-89,-1750,917,609,735,185,-622,25
L,1112,-2676,63,479,451,238,-673,-225,R,-330,-2204,570,501,798,334,-733,82
L,1156,-3329,397,-305,1021,390,-698,-190,R,-560,-3068,220,448,958,350,-789,103
L,808,-2221,1086,-1061,1704,199,-586,-180,R,-716,-2882,-50,405,1226,222,-760,139
L,78,-1277,1321,-947,2027,-454,-439,-24,R,-885,-2137,-248,28,785,-14,-667,223
L,-258,-1514,1165,-108,473,-599,-517,77,R,-887,-1878,-264,-496,-125,-265,-637,250
L,249,-1374,956,251,-931,-447,-542,-84,R,-688,-1546,-207,-861,-506,-280,-650,238
L,544,-1362,673,-140,244,-284,-575,-197,R,-596,-1536,-76,-994,-604,-74,-686,211
L,443,-1612,487,-517,1202,-153,-677,-147,R,-633,-1818,64,-837,-728,89,-706,192
L,435,-1755,419,-635,926,-204,-709,-135,R,-560,-2092,176,-608,-930,175,-743,149
L,577,-2067,424,-643,610,-321,-708,-152,R,-395,-2331,309,-453,-865,204,-778,95
L,638,-2360,476,-359,137,-303,-713,-148,R,-371,-2668,392,-365,-259,135,-785,78
L,381,-1834,598,93,-837,-215,-688,-111,R,-399,-2364,712,-323,440,31,-709,91
L,450,-1368,639,336,-1383,-199,-602,-166,R,-600,-1661,842,-263,486,82,-580,178
50
L,873,-1872,357,-19,-221,-4,-632,-246,R,-502,-1977,353,33,57,21,-727,140
L,919,-1865,353,-16,-141,-23,-621,-258,R,-501,-1969,350,37,71,-8,-727,140
L,943,-1857,353,-33,11,-39,-615,-265,R,-494,-1973,341,41,102,-37,-730,138
L,928,-1870,352,-35,118,-22,-620,-260,R,-489,-1990,307,37,190,-55,-738,136
L,899,-1913,368,-42,308,49,-630,-247,R,-488,-1953,286,0,274,-76,-738,138
L,829,-1943,474,-65,503,133,-638,-225,R,-467,-1852,251,-63,278,-106,-740,140
L,669,-1909,599,-103,624,185,-647,-184,R,-421,-1700,181,-143,234,-103,-749,138
L,404,-1828,714,-42,416,329,-658,-116,R,-405,-1668,145,-166,149,-50,-755,136
L,376,-1809,699,192,-637,567,-663,-109,R,-456,-1943,121,-14,86,-106,-763,131
L,728,-1939,669,374,-1048,680,-629,-195,R,-516,-2285,103,287,138,-325,-770,127
L,713,-2025,950,539,-547,625,-595,-176,R,-515,-2387,84,490,415,-446,-776,121
L,551,-1802,1029,735,-717,444,-570,-148,R,-522,-2269,123,487,780,-368,-766,129
L,557,-1576,753,768,-696,290,-592,-176,R,-593,-2099,183,451,842,-313,-735,157
L,357,-1574,614,650,-318,246,-657,-119,R,-689,-1975,191,479,466,-443,-700,191
L,170,-1570,644,441,-276,154,-669,-57,R,-693,-1947,144,541,-53,-652,-700,195
L,63,-1555,706,238,-509,-30,-654,-21,R,-644,-2026,32,618,-216,-788,-723,176
L,190,-1685,731,75,-919,-231,-658,-59,R,-640,-2142,-87,707,-8,-782,-732,166
L,588,-1745,853,-107,-1126,-379,-592,-168,R,-688,-2161,-177,703,262,-597,-717,176
L,906,-1766,872,-192,-1005,-485,-545,-247,R,-790,-2779,-274,222,180,-221,-732,158
L,1140,-2799,507,-176,-484,-660,-659,-218,R,-696,-2900,224,-619,-467,180,-758,134
L,968,-3272,100,-24,-174,-712,-734,-164,R,-220,-2092,1068,-1232,-1505,607,-624,53
L,732,-2509,-47,266,-811,-262,-737,-162,R,827,-1859,1288,-931,-772,782,-505,-201
L,984,-1886,-115,455,-1971,403,-622,-275,R,1192,-1727,1651,-280,196,562,-402,-265
L,1252,-1260,-270,250,-1616,774,-445,-441,R,800,-1600,1680,-11,-355,416,-406,-190
L,1186,-1054,-277,-178,231,766,-408,-474,R,634,-1617,975,202,-342,311,-542,-185
L,1017,-1385,-254,-375,1507,601,-528,-358,R,313,-1717,571,205,-237,199,-692,-98
L,964,-1993,-190,-386,1882,423,-637,-257,R,50,-1852,400,50,-40,169,-776,-15
L,840,-2433,72,-238,1375,180,-708,-190,R,-122,-1700,308,-96,604,168,-789,40
L,782,-2367,209,-32,225,-23,-711,-182,R,-271,-1612,304,-201,1009,196,-758,93
L,983,-2170,371,-69,-560,-84,-641,-240,R,-396,-1683,294,-177,995,164,-736,130
L,1288,-2082,1294,-327,135,-409,-487,-277,R,-514,-1719,341,-91,641,85,-702,163
L,940,-1852,1276,-365,1027,-783,-494,-226,R,-574,-2134,437,-25,77,49,-713,147
L,766,-1447,469,-170,1168,-510,-581,-267,R,-501,-2589,435,90,-53,2,-756,108
L,653,-1228,636,238,1492,172,-533,-252,R,-372,-2489,345,231,643,-37,-784,84
L,250,-1496,664,734,780,645,-646,-87,R,-510,-2216,300,341,1310,-88,-750,128
L,413,-1888,379,767,-441,664,-734,-120,R,-750,-1988,208,416,985,-171,-686,205
L,466,-1703,352,342,-281,311,-710,-150,R,-761,-1826,15,412,28,-214,-673,226
L,255,-1393,562,-135,434,-8,-660,-96,R,-657,-1835,-140,365,-554,-214,-698,196
L,186,-1537,723,-314,91,-143,-640,-62,R,-600,-1934,-269,293,-590,-196,-712,170
L,404,-1754,812,-349,-296,-294,-626,-118,R,-576,-2012,-340,152,-444,-197,-716,157
L,460,-1863,1102,-352,-52,-448,-573,-119,R,-558,-1979,-217,-82,-306,-203,-731,156
L,508,-2179,1523,-34,-301,-639,-536,-108,R,-556,-2865,-38,-517,-208,-205,-789,109
L,696,-3207,1533,629,-1068,-669,-622,-110,R,-419,-3104,471,-797,-135,-199,-785,76
