80
50
L,64,-1949,1021,136,280,1,-623,-16,R,64,-1949,1021,136,280,1,-623,-16
L,44,-2028,654,193,422,-71,-720,-11,R,44,-2028,654,193,422,-71,-720,-11
L,64,-2083,496,167,820,-58,-764,-17,R,64,-2083,496,167,820,-58,-764,-17
L,-41,-2032,472,182,1160,-37,-768,11,R,-41,-2032,472,182,1160,-37,-768,11
L,-141,-1818,382,247,1260,-5,-773,43,R,-141,-1818,382,247,1260,-5,-773,43
L,-134,-1826,295,258,1221,129,-799,41,R,-134,-1826,295,258,1221,129,-799,41
L,-145,-2148,323,186,1128,301,-806,38,R,-145,-2148,323,186,1128,301,-806,38
L,-232,-2242,448,81,733,352,-772,58,R,-232,-2242,448,81,733,352,-772,58
L,-291,-1992,558,-13,122,249,-724,80,R,-291,-1992,558,-13,122,249,-724,80
L,-322,-1904,580,-71,-359,61,-707,92,R,-322,-1904,580,-71,-359,61,-707,92
L,-316,-2021,607,-84,-523,-131,-712,85,R,-316,-2021,607,-84,-523,-131,-712,85
L,-294,-2023,613,-56,-388,-198,-714,79,R,-294,-2023,613,-56,-388,-198,-714,79
L,-290,-1920,543,-5,-232,-116,-722,82,R,-290,-1920,543,-5,-232,-116,-722,82
50
L,43,-1742,935,-60,-722,14,-617,-12,R,43,-1742,935,-60,-722,14,-617,-12
L,157,-1753,949,-69,-446,18,-612,-45,R,157,-1753,949,-69,-446,18,-612,-45
L,-3,-1860,939,-107,-134,41,-632,0,R,-3,-1860,939,-107,-134,41,-632,0
L,-228,-2161,892,-137,-418,-21,-669,55,R,-228,-2161,892,-137,-418,-21,-669,55
L,-227,-2448,719,-120,-673,-56,-728,50,R,-227,-2448,719,-120,-673,-56,-728,50
L,-119,-2349,522,-52,-204,60,-771,28,R,-119,-2349,522,-52,-204,60,-771,28
L,-138,-2142,444,24,577,154,-777,36,R,-138,-2142,444,24,577,154,-777,36
L,-243,-2109,460,80,980,141,-761,64,R,-243,-2109,460,80,980,141,-761,64
L,-288,-1805,571,80,869,166,-704,86,R,-288,-1805,571,80,869,166,-704,86
L,-240,-1359,614,51,542,180,-641,91,R,-240,-1359,614,51,542,180,-641,91
L,-233,-1307,561,8,268,69,-650,92,R,-233,-1307,561,8,268,69,-650,92
L,-256,-1616,621,-65,-63,-119,-674,84,R,-256,-1616,621,-65,-63,-119,-674,84
L,-202,-2007,750,-151,-339,-254,-688,54,R,-202,-2007,750,-151,-339,-254,-688,54
L,-130,-2181,836,-209,-442,-289,-687,32,R,-130,-2181,836,-209,-442,-289,-687,32
L,-102,-2360,844,-197,-613,-292,-701,23,R,-102,-2360,844,-197,-613,-292,-701,23
L,-14,-2964,775,-153,-741,-421,-753,2,R,-14,-2964,775,-153,-741,-421,-753,2
L,71,-2987,878,11,-499,-638,-735,-13,R,71,-2987,878,11,-499,-638,-735,-13
L,172,-2359,815,286,35,-615,-705,-39,R,172,-2359,815,286,35,-615,-705,-39
L,290,-1912,490,498,783,-320,-734,-83,R,290,-1912,490,498,783,-320,-734,-83
L,227,-1365,369,602,1564,-97,-723,-91,R,227,-1365,369,602,1564,-97,-723,-91
L,-45,-931,380,598,1867,-66,-676,25,R,-45,-931,380,598,1867,-66,-676,25
L,-312,-989,448,491,1204,-81,-610,160,R,-312,-989,448,491,1204,-81,-610,160
L,-349,-1472,536,265,-29,-101,-664,125,R,-349,-1472,536,265,-29,-101,-664,125
L,-209,-1845,626,-11,-703,-118,-703,61,R,-209,-1845,626,-11,-703,-118,-703,61
L,-134,-1790,779,-244,-693,15,-661,39,R,-134,-1790,779,-244,-693,15,-661,39
L,-92,-1828,748,-351,-622,351,-675,26,R,-92,-1828,748,-351,-622,351,-675,26
L,-182,-2512,709,-237,-970,621,-737,40,R,-182,-2512,709,-237,-970,621,-737,40
L,-56,-3142,798,-160,-514,763,-757,9,R,-56,-3142,798,-160,-514,763,-757,9
L,-117,-2962,557,-169,805,677,-791,22,R,-117,-2962,557,-169,805,677,-791,22
L,-502,-2363,145,-132,752,594,-775,119,R,-502,-2363,145,-132,752,594,-775,119
L,-461,-1993,-87,-147,-319,631,-767,130,R,-461,-1993,-87,-147,-319,631,-767,130
L,-235,-1820,-71,-180,-440,493,-822,73,R,-235,-1820,-71,-180,-440,493,-822,73
L,-150,-1685,112,-281,356,379,-836,50,R,-150,-1685,112,-281,356,379,-836,50
L,-337,-1786,261,-339,573,265,-765,105,R,-337,-1786,261,-339,573,265,-765,105
L,-474,-1964,223,-290,-10,8,-750,134,R,-474,-1964,223,-290,-10,8,-750,134
L,-425,-2058,208,-232,-524,-283,-770,116,R,-425,-2058,208,-232,-524,-283,-770,116
L,-333,-2083,268,-168,-455,-437,-783,90,R,-333,-2083,268,-168,-455,-437,-783,90
L,-347,-2074,286,-127,-173,-351,-777,94,R,-347,-2074,286,-127,-173,-351,-777,94
L,-361,-2303,295,-161,-192,-117,-785,88,R,-361,-2303,295,-161,-192,-117,-785,88
L,-305,-2281,352,-240,-177,44,-784,75,R,-305,-2281,352,-240,-177,44,-784,75
L,-348,-1837,421,-310,-119,120,-734,104,R,-348,-1837,421,-310,-119,120,-734,104
L,-436,-1764,431,-314,-516,115,-708,135,R,-436,-1764,431,-314,-516,115,-708,135
L,-396,-1926,373,-217,-960,-39,-742,114,R,-396,-1926,373,-217,-960,-39,-742,114
L,-254,-2021,327,-96,-769,-212,-784,70,R,-254,-2021,327,-96,-769,-212,-784,70
L,-194,-2125,348,9,-64,-208,-793,51,R,-194,-2125,348,9,-64,-208,-793,51
L,-249,-2150,355,97,389,-8,-785,65,R,-249,-2150,355,97,389,-8,-785,65
L,-305,-2063,357,134,408,207,-771,82,R,-305,-2063,357,134,408,207,-771,82
L,-330,-1973,367,122,305,270,-759,93,R,-330,-1973,367,122,305,270,-759,93
L,-365,-1955,376,88,162,150,-749,103,R,-365,-1955,376,88,162,150,-749,103
L,-385,-2115,405,32,-56,-34,-751,101,R,-385,-2115,405,32,-56,-34,-751,101
50
L,-364,-2284,343,-211,-1306,-277,-776,89,R,-364,-2284,343,-211,-1306,-277,-776,89
L,-194,-2123,249,-47,-971,-257,-815,52,R,-194,-2123,249,-47,-971,-257,-815,52
L,-142,-2052,200,146,-107,-88,-831,39,R,-142,-2052,200,146,-107,-88,-831,39
L,-229,-2180,193,325,628,23,-821,59,R,-229,-2180,193,325,628,23,-821,59
L,-321,-2249,180,424,948,6,-806,80,R,-321,-2249,180,424,948,6,-806,80
L,-372,-2129,162,454,937,-68,-792,98,R,-372,-2129,162,454,937,-68,-792,98
L,-395,-1912,129,422,707,-141,-777,116,R,-395,-1912,129,422,707,-141,-777,116
L,-411,-2025,112,288,342,-248,-781,114,R,-411,-2025,112,288,342,-248,-781,114
L,-424,-2241,191,-12,-39,-391,-782,106,R,-424,-2241,191,-12,-39,-391,-782,106
L,-548,-2299,488,-394,-916,-523,-722,131,R,-548,-2299,488,-394,-916,-523,-722,131
L,-652,-2380,699,-667,-2505,-514,-680,147,R,-652,-2380,699,-667,-2505,-514,-680,147
L,-239,-2526,597,-676,-3624,-175,-757,52,R,-239,-2526,597,-676,-3624,-175,-757,52
L,458,-2272,415,-420,-2621,287,-747,-112,R,458,-2272,415,-420,-2621,287,-747,-112
L,596,-1609,399,-165,-457,535,-659,-197,R,596,-1609,399,-165,-457,535,-659,-197
L,263,-1328,522,-30,539,596,-662,-104,R,263,-1328,522,-30,539,596,-662,-104
L,51,-1434,581,83,105,576,-678,-18,R,51,-1434,581,83,105,576,-678,-18
L,27,-1699,457,204,-713,462,-748,-9,R,27,-1699,457,204,-713,462,-748,-9
L,123,-2013,261,295,-967,331,-818,-34,R,123,-2013,261,295,-967,331,-818,-34
L,217,-2217,214,323,-549,267,-821,-55,R,217,-2217,214,323,-549,267,-821,-55
L,179,-2131,252,302,168,233,-817,-47,R,179,-2131,252,302,168,233,-817,-47
L,27,-1985,277,266,599,169,-820,-7,R,27,-1985,277,266,599,169,-820,-7
L,-66,-2121,269,200,539,17,-825,17,R,-66,-2121,269,200,539,17,-825,17
L,-33,-2562,312,36,336,-236,-830,7,R,-33,-2562,312,36,336,-236,-830,7
L,55,-2725,400,-152,128,-567,-815,-11,R,55,-2725,400,-152,128,-567,-815,-11
L,65,-2129,455,-269,-379,-872,-778,-17,R,65,-2129,455,-269,-379,-872,-778,-17
L,92,-1891,331,-284,-1009,-1032,-796,-27,R,92,-1891,331,-284,-1009,-1032,-796,-27
L,341,-2153,75,-254,-808,-905,-807,-89,R,341,-2153,75,-254,-808,-905,-807,-89
L,559,-2083,62,-261,253,-447,-748,-150,R,559,-2083,62,-261,253,-447,-748,-150
L,392,-1802,226,-247,958,34,-759,-121,R,392,-1802,226,-247,958,34,-759,-121
L,190,-1588,260,-158,814,232,-785,-67,R,190,-1588,260,-158,814,232,-785,-67
L,250,-1652,111,-16,616,214,-805,-85,R,250,-1652,111,-16,616,214,-805,-85
L,334,-1850,6,95,956,177,-797,-102,R,334,-1850,6,95,956,177,-797,-102
L,336,-1986,118,160,1526,135,-798,-95,R,336,-1986,118,160,1526,135,-798,-95
L,254,-2024,307,232,1829,35,-788,-70,R,254,-2024,307,232,1829,35,-788,-70
L,190,-2821,356,166,1596,-26,-818,-38,R,190,-2821,356,166,1596,-26,-818,-38
L,294,-3331,521,-39,1270,-30,-798,-49,R,294,-3331,521,-39,1270,-30,-798,-49
L,217,-2402,1055,-237,557,-15,-658,-47,R,217,-2402,1055,-237,557,-15,-658,-47
L,36,-1674,1192,-281,-396,-70,-545,-10,R,36,-1674,1192,-281,-396,-70,-545,-10
L,225,-1611,830,-77,-40,-210,-618,-70,R,225,-1611,830,-77,-40,-210,-618,-70
L,259,-1603,687,98,839,-192,-653,-84,R,259,-1603,687,98,839,-192,-653,-84
L,54,-1640,761,124,1034,12,-650,-17,R,54,-1640,761,124,1034,12,-650,-17
L,-52,-1827,976,103,668,217,-618,14,R,-52,-1827,976,103,668,217,-618,14
L,-17,-1942,990,74,-75,341,-629,4,R,-17,-1942,990,74,-75,341,-629,4
L,100,-1987,746,34,-252,282,-692,-27,R,100,-1987,746,34,-252,282,-692,-27
L,114,-1916,633,15,351,111,-714,-32,R,114,-1916,633,15,351,111,-714,-32
L,-6,-1826,594,41,762,54,-719,2,R,-6,-1826,594,41,762,54,-719,2
L,-110,-1786,549,65,722,128,-725,33,R,-110,-1786,549,65,722,128,-725,33
L,-115,-1869,534,48,513,258,-736,34,R,-115,-1869,534,48,513,258,-736,34
L,-85,-2013,586,-16,290,348,-735,23,R,-85,-2013,586,-16,290,348,-735,23
L,-86,-1963,626,-85,94,309,-721,24,R,-86,-1963,626,-85,94,309,-721,24
50
L,118,-2008,888,91,-492,-120,-659,-30,R,118,-2008,888,91,-492,-120,-659,-30
L,199,-1955,884,97,-553,-259,-651,-53,R,199,-1955,884,97,-553,-259,-651,-53
L,272,-1744,848,106,-146,-441,-629,-80,R,272,-1744,848,106,-146,-441,-629,-80
L,211,-1494,780,127,475,-492,-615,-71,R,211,-1494,780,127,475,-492,-615,-71
L,79,-1548,729,103,660,-329,-646,-26,R,79,-1548,729,103,660,-329,-646,-26
L,33,-1949,769,12,392,-118,-684,-9,R,33,-1949,769,12,392,-118,-684,-9
L,79,-2069,891,-91,121,40,-666,-20,R,79,-2069,891,-91,121,40,-666,-20
L,137,-1800,987,-170,-124,209,-610,-38,R,137,-1800,987,-170,-124,209,-610,-38
L,144,-1731,955,-177,-390,350,-608,-41,R,144,-1731,955,-177,-390,350,-608,-41
L,73,-2136,859,-133,-594,367,-680,-18,R,73,-2136,859,-133,-594,367,-680,-18
L,73,-2512,904,-41,-676,255,-701,-15,R,73,-2512,904,-41,-676,255,-701,-15
L,221,-2200,853,55,-116,92,-681,-53,R,221,-2200,853,55,-116,92,-681,-53
L,121,-2080,679,63,978,-158,-716,-31,R,121,-2080,679,63,978,-158,-716,-31
L,-250,-2191,679,75,1541,-438,-717,62,R,-250,-2191,679,75,1541,-438,-717,62
L,-384,-1808,763,114,1143,-397,-646,110,R,-384,-1808,763,114,1143,-397,-646,110
L,-284,-1458,770,135,512,-85,-606,97,R,-284,-1458,770,135,512,-85,-606,97
L,-206,-1411,688,139,273,97,-630,75,R,-206,-1411,688,139,273,97,-630,75
L,-179,-1595,670,89,281,61,-664,59,R,-179,-1595,670,89,281,61,-664,59
L,-163,-1866,769,-1,267,-58,-671,46,R,-163,-1866,769,-1,267,-58,-671,46
L,-155,-2056,881,-80,127,-172,-664,39,R,-155,-2056,881,-80,127,-172,-664,39
L,-129,-2328,879,-144,-130,-208,-691,29,R,-129,-2328,879,-144,-130,-208,-691,29
L,-46,-2889,936,-194,-404,-216,-720,8,R,-46,-2889,936,-194,-404,-216,-720,8
L,151,-2723,1019,-71,-437,-298,-692,-29,R,151,-2723,1019,-71,-437,-298,-692,-29
L,297,-2052,847,119,67,-416,-663,-76,R,297,-2052,847,119,67,-416,-663,-76
L,249,-1833,561,243,920,-555,-714,-74,R,249,-1833,561,243,920,-555,-714,-74
L,91,-1575,437,282,1712,-603,-741,-32,R,91,-1575,437,282,1712,-603,-741,-32
L,-114,-1182,524,225,1899,-438,-655,50,R,-114,-1182,524,225,1899,-438,-655,50
L,-294,-995,619,177,1057,-220,-554,141,R,-294,-995,619,177,1057,-220,-554,141
L,-295,-1187,579,103,-140,-144,-612,126,R,-295,-1187,579,103,-140,-144,-612,126
L,-157,-1641,580,-36,-792,-128,-698,51,R,-157,-1641,580,-36,-792,-128,-698,51
L,-30,-1974,709,-208,-829,52,-702,8,R,-30,-1974,709,-208,-829,52,-702,8
L,18,-2114,806,-342,-756,446,-691,-4,R,18,-2114,806,-342,-756,446,-691,-4
L,-50,-2546,1034,-270,-744,817,-678,10,R,-50,-2546,1034,-270,-744,817,-678,10
L,71,-3105,1080,-174,-1579,940,-707,-12,R,71,-3105,1080,-174,-1579,940,-707,-12
L,334,-2873,601,-34,-1413,725,-765,-65,R,334,-2873,601,-34,-1413,725,-765,-65
L,128,-2353,158,150,699,398,-850,-31,R,128,-2353,158,150,699,398,-850,-31
L,-180,-2086,-10,164,1555,299,-850,49,R,-180,-2086,-10,164,1555,299,-850,49
L,-279,-1785,-14,128,1045,285,-810,89,R,-279,-1785,-14,128,1045,285,-810,89
L,-324,-1556,138,13,786,250,-772,117,R,-324,-1556,138,13,786,250,-772,117
L,-342,-1592,294,-88,750,223,-741,119,R,-342,-1592,294,-88,750,223,-741,119
L,-498,-1898,331,-98,265,87,-724,145,R,-498,-1898,331,-98,265,87,-724,145
L,-571,-2216,383,-88,-752,-126,-727,142,R,-571,-2216,383,-88,-752,-126,-727,142
L,-394,-2483,410,-131,-1332,-317,-770,89,R,-394,-2483,410,-131,-1332,-317,-770,89
L,-198,-2285,473,-234,-772,-364,-773,48,R,-198,-2285,473,-234,-772,-364,-773,48
L,-239,-1834,589,-306,-113,-181,-708,70,R,-239,-1834,589,-306,-113,-181,-708,70
L,-374,-1733,575,-299,-245,33,-683,115,R,-374,-1733,575,-299,-245,33,-683,115
L,-409,-1828,541,-256,-756,68,-696,121,R,-409,-1828,541,-256,-756,68,-696,121
L,-298,-1973,534,-204,-857,-16,-727,82,R,-298,-1973,534,-204,-857,-16,-727,82
L,-187,-2057,518,-151,-262,-8,-750,50,R,-187,-2057,518,-151,-262,-8,-750,50
L,-209,-1973,498,-99,316,229,-746,58,R,-209,-1973,498,-99,316,229,-746,58
50
L,-230,-2256,347,101,137,-127,-795,57,R,-230,-2256,347,101,137,-127,-795,57
L,-347,-2134,324,79,357,-126,-774,91,R,-347,-2134,324,79,357,-126,-774,91
L,-413,-2075,281,56,139,-112,-764,111,R,-413,-2075,281,56,139,-112,-764,111
L,-436,-1988,258,47,-185,-148,-756,122,R,-436,-1988,258,47,-185,-148,-756,122
L,-429,-1881,236,66,-476,-164,-753,127,R,-429,-1881,236,66,-476,-164,-753,127
L,-378,-1850,168,125,-567,-134,-773,115,R,-378,-1850,168,125,-567,-134,-773,115
L,-311,-1886,100,190,-358,-107,-801,93,R,-311,-1886,100,190,-358,-107,-801,93
L,-285,-1898,86,206,-51,-81,-810,85,R,-285,-1898,86,206,-51,-81,-810,85
L,-317,-2166,178,138,-122,-25,-804,82,R,-317,-2166,178,138,-122,-25,-804,82
L,-260,-2555,348,-62,-522,38,-803,57,R,-260,-2555,348,-62,-522,38,-803,57
L,-81,-2659,576,-349,-674,121,-776,17,R,-81,-2659,576,-349,-674,121,-776,17
L,-33,-2493,863,-568,-670,353,-708,7,R,-33,-2493,863,-568,-670,353,-708,7
L,41,-2189,925,-542,-830,635,-670,-10,R,41,-2189,925,-542,-830,635,-670,-10
L,185,-1745,761,-331,-570,677,-658,-55,R,185,-1745,761,-331,-570,677,-658,-55
L,91,-1286,681,-184,-67,509,-618,-35,R,91,-1286,681,-184,-67,509,-618,-35
L,-103,-1206,770,-147,-240,318,-572,41,R,-103,-1206,770,-147,-240,318,-572,41
L,-248,-1608,870,-119,-787,116,-606,77,R,-248,-1608,870,-119,-787,116,-606,77
L,-306,-2131,684,-44,-1290,-81,-706,77,R,-306,-2131,684,-44,-1290,-81,-706,77
L,-230,-2185,431,26,-1454,-253,-773,59,R,-230,-2185,431,26,-1454,-253,-773,59
L,-169,-1897,430,33,-1002,-315,-763,49,R,-169,-1897,430,33,-1002,-315,-763,49
L,-183,-1808,472,-11,-728,-135,-743,55,R,-183,-1808,472,-11,-728,-135,-743,55
L,-122,-2336,386,-102,-993,69,-801,29,R,-122,-2336,386,-102,-993,69,-801,29
L,104,-2703,287,-202,-759,-7,-835,-21,R,104,-2703,287,-202,-759,-7,-835,-21
L,110,-2388,344,-265,-228,-213,-813,-26,R,110,-2388,344,-265,-228,-213,-813,-26
L,-106,-2233,338,-235,-418,-341,-809,26,R,-106,-2233,338,-235,-418,-341,-809,26
L,38,-2167,154,-174,-720,-268,-857,-10,R,38,-2167,154,-174,-720,-268,-857,-10
L,327,-1843,112,-189,-159,21,-793,-100,R,327,-1843,112,-189,-159,21,-793,-100
L,351,-1617,152,-178,599,233,-766,-122,R,351,-1617,152,-178,599,233,-766,-122
L,282,-1686,107,-104,843,218,-798,-94,R,282,-1686,107,-104,843,218,-798,-94
L,266,-1921,110,-34,769,124,-814,-78,R,266,-1921,110,-34,769,124,-814,-78
L,305,-2025,182,6,573,70,-800,-85,R,305,-2025,182,6,573,70,-800,-85
L,302,-2074,263,31,541,13,-790,-82,R,302,-2074,263,31,541,13,-790,-82
L,225,-2690,274,-47,727,-44,-824,-47,R,225,-2690,274,-47,727,-44,-824,-47
L,110,-2847,488,-174,648,-114,-800,-21,R,110,-2847,488,-174,648,-114,-800,-21
L,23,-2080,728,-255,207,-81,-706,-6,R,23,-2080,728,-255,207,-81,-706,-6
L,52,-1836,663,-297,-2,144,-700,-15,R,52,-1836,663,-297,-2,144,-700,-15
L,148,-1960,610,-211,128,373,-722,-41,R,148,-1960,610,-211,128,373,-722,-41
L,128,-1738,608,-53,214,459,-703,-39,R,128,-1738,608,-53,214,459,-703,-39
L,-10,-1567,653,67,30,410,-673,3,R,-10,-1567,653,67,30,410,-673,3
L,-30,-1679,604,139,-164,291,-701,9,R,-30,-1679,604,139,-164,291,-701,9
L,34,-1873,404,170,171,175,-777,-10,R,34,-1873,404,170,171,175,-777,-10
L,47,-2052,286,170,914,88,-819,-12,R,47,-2052,286,170,914,88,-819,-12
L,-89,-2244,324,189,1350,-25,-814,22,R,-89,-2244,324,189,1350,-25,-814,22
L,-210,-2322,394,255,1104,-79,-790,51,R,-210,-2322,394,255,1104,-79,-790,51
L,-218,-2308,574,262,206,69,-750,52,R,-218,-2308,574,262,206,69,-750,52
L,-113,-2466,647,241,-763,229,-750,25,R,-113,-2466,647,241,-763,229,-750,25
L,106,-2380,424,298,-652,181,-795,-25,R,106,-2380,424,298,-652,181,-795,-25
L,152,-1954,318,360,625,20,-797,-43,R,152,-1954,318,360,625,20,-797,-43
L,-63,-1730,355,398,1560,-103,-782,20,R,-63,-1730,355,398,1560,-103,-782,20
L,-253,-1747,395,414,1532,-165,-749,80,R,-253,-1747,395,414,1532,-165,-749,80
50
L,487,-1748,1038,366,474,-673,-567,-134,R,487,-1748,1038,366,474,-673,-567,-134
L,111,-1507,1034,359,1175,-610,-553,-34,R,111,-1507,1034,359,1175,-610,-553,-34
L,-234,-1709,920,288,439,-290,-609,68,R,-234,-1709,920,288,439,-290,-609,68
L,-183,-1912,827,154,-635,-67,-660,50,R,-183,-1912,827,154,-635,-67,-660,50
L,38,-1770,858,22,-893,39,-640,-11,R,38,-1770,858,22,-893,39,-640,-11
L,133,-1784,854,-58,-502,137,-641,-38,R,133,-1784,854,-58,-502,137,-641,-38
L,94,-2181,794,-43,0,142,-698,-23,R,94,-2181,794,-43,0,142,-698,-23
L,115,-2294,720,80,668,100,-723,-27,R,115,-2294,720,80,668,100,-723,-27
L,33,-1900,689,110,1378,196,-700,-9,R,33,-1900,689,110,1378,196,-700,-9
L,-244,-1880,749,-5,1292,240,-672,68,R,-244,-1880,749,-5,1292,240,-672,68
L,-380,-1895,858,-87,560,47,-636,103,R,-380,-1895,858,-87,560,47,-636,103
L,-270,-1503,912,-110,-5,-82,-576,87,R,-270,-1503,912,-110,-5,-82,-576,87
L,-115,-1420,812,-99,-159,0,-599,40,R,-115,-1420,812,-99,-159,0,-599,40
L,-48,-1719,673,-85,31,72,-685,14,R,-48,-1719,673,-85,31,72,-685,14
L,-88,-2199,714,-119,266,-4,-718,21,R,-88,-2199,714,-119,266,-4,-718,21
L,-128,-2456,886,-108,346,-189,-699,28,R,-128,-2456,886,-108,346,-189,-699,28
L,-116,-2651,863,-44,395,-392,-718,23,R,-116,-2651,863,-44,395,-392,-718,23
L,-56,-2474,779,60,656,-490,-724,12,R,-56,-2474,779,60,656,-490,-724,12
L,-27,-1905,809,201,866,-355,-669,7,R,-27,-1905,809,201,866,-355,-669,7
L,-106,-1818,736,279,878,-210,-677,31,R,-106,-1818,736,279,878,-210,-677,31
L,-206,-1793,727,253,814,-306,-671,60,R,-206,-1793,727,253,814,-306,-671,60
L,-230,-1435,826,145,774,-410,-591,79,R,-230,-1435,826,145,774,-410,-591,79
L,-246,-1150,809,23,588,-307,-536,99,R,-246,-1150,809,23,588,-307,-536,99
L,-337,-1271,770,-91,-83,-176,-565,127,R,-337,-1271,770,-91,-83,-176,-565,127
L,-328,-1694,808,-164,-819,-166,-627,99,R,-328,-1694,808,-164,-819,-166,-627,99
L,-186,-1955,802,-180,-960,-143,-671,50,R,-186,-1955,802,-180,-960,-143,-671,50
L,-100,-2427,723,-195,-513,-27,-732,22,R,-100,-2427,723,-195,-513,-27,-732,22
L,-155,-2806,692,-232,16,91,-757,30,R,-155,-2806,692,-232,16,91,-757,30
L,-268,-2222,791,-239,63,245,-693,65,R,-268,-2222,791,-239,63,245,-693,65
L,-274,-1836,733,-188,-308,356,-669,79,R,-274,-1836,733,-188,-308,356,-669,79
L,-217,-1869,570,-95,-508,259,-719,63,R,-217,-1869,570,-95,-508,259,-719,63
L,-129,-1781,557,6,-481,112,-721,39,R,-129,-1781,557,6,-481,112,-721,39
L,-20,-1849,549,108,-197,65,-734,6,R,-20,-1849,549,108,-197,65,-734,6
L,-45,-1926,556,211,109,81,-738,13,R,-45,-1926,556,211,109,81,-738,13
L,-113,-1994,630,357,42,65,-721,30,R,-113,-1994,630,357,42,65,-721,30
L,-101,-2212,642,532,-153,-9,-736,25,R,-101,-2212,642,532,-153,-9,-736,25
L,-30,-2578,491,522,37,-83,-791,6,R,-30,-2578,491,522,37,-83,-791,6
L,-69,-2424,525,275,584,-34,-776,15,R,-69,-2424,525,275,584,-34,-776,15
L,-240,-2261,724,-5,576,84,-713,57,R,-240,-2261,724,-5,576,84,-713,57
L,-336,-2070,733,-164,-162,75,-687,87,R,-336,-2070,733,-164,-162,75,-687,87
L,-256,-1333,644,-189,-790,87,-625,98,R,-256,-1333,644,-189,-790,87,-625,98
L,-109,-1101,504,-195,-726,199,-648,51,R,-109,-1101,504,-195,-726,199,-648,51
L,-86,-1538,367,-266,-221,180,-762,31,R,-86,-1538,367,-266,-221,180,-762,31
L,-176,-2134,425,-423,204,1,-778,46,R,-176,-2134,425,-423,204,1,-778,46
L,-157,-2376,613,-535,411,-123,-750,36,R,-157,-2376,613,-535,411,-123,-750,36
L,-141,-2022,660,-532,409,-89,-715,38,R,-141,-2022,660,-532,409,-89,-715,38
L,-203,-1792,518,-474,75,-22,-727,62,R,-203,-1792,518,-474,75,-22,-727,62
L,-157,-2045,448,-403,-276,-14,-769,42,R,-157,-2045,448,-403,-276,-14,-769,42
L,-56,-2133,501,-342,-179,33,-766,14,R,-56,-2133,501,-342,-179,33,-766,14
L,-70,-1965,519,-281,-35,140,-750,19,R,-70,-1965,519,-281,-35,140,-750,19
50
L,-168,-2011,457,-16,-26,-18,-763,46,R,-168,-2011,457,-16,-26,-18,-763,46
L,-172,-2015,480,-44,-53,-35,-757,47,R,-172,-2015,480,-44,-53,-35,-757,47
L,-184,-1967,512,-71,-90,-43,-745,51,R,-184,-1967,512,-71,-90,-43,-745,51
L,-188,-1914,502,-108,-130,-42,-743,54,R,-188,-1914,502,-108,-130,-42,-743,54
L,-181,-1854,459,-129,-147,-38,-750,54,R,-181,-1854,459,-129,-147,-38,-750,54
L,-227,-1969,386,-94,-215,-62,-771,64,R,-227,-1969,386,-94,-215,-62,-771,64
L,-255,-2217,289,-25,-267,-145,-801,65,R,-255,-2217,289,-25,-267,-145,-801,65
L,-259,-2276,238,20,-45,-221,-812,64,R,-259,-2276,238,20,-45,-221,-812,64
L,-332,-2195,213,42,208,-187,-797,85,R,-332,-2195,213,42,208,-187,-797,85
L,-405,-2050,177,71,88,-79,-778,111,R,-405,-2050,177,71,88,-79,-778,111
L,-387,-1879,153,74,-146,-11,-775,115,R,-387,-1879,153,74,-146,-11,-775,115
L,-375,-1827,159,47,-190,-44,-774,115,R,-375,-1827,159,47,-190,-44,-774,115
L,-397,-1897,142,34,-161,-144,-774,118,R,-397,-1897,142,34,-161,-144,-774,118
L,-391,-2026,159,7,-200,-224,-782,109,R,-391,-2026,159,7,-200,-224,-782,109
L,-352,-2423,229,-117,-281,-241,-801,82,R,-352,-2423,229,-117,-281,-241,-801,82
L,-215,-2594,341,-353,-198,-159,-811,47,R,-215,-2594,341,-353,-198,-159,-811,47
L,-161,-2375,549,-581,-155,31,-764,37,R,-161,-2375,549,-581,-155,31,-764,37
L,-102,-2204,690,-543,-580,265,-724,25,R,-102,-2204,690,-543,-580,265,-724,25
L,24,-1801,541,-342,-985,338,-732,-7,R,24,-1801,541,-342,-985,338,-732,-7
L,169,-1502,322,-230,-570,233,-763,-63,R,169,-1502,322,-230,-570,233,-763,-63
L,146,-1651,343,-122,32,129,-772,-49,R,146,-1651,343,-122,32,129,-772,-49
L,-42,-1957,387,0,-111,80,-787,12,R,-42,-1957,387,0,-111,80,-787,12
L,-4,-2124,272,101,-517,87,-826,1,R,-4,-2124,272,101,-517,87,-826,1
L,119,-2059,131,171,-410,73,-850,-33,R,119,-2059,131,171,-410,73,-850,-33
L,158,-1992,48,146,143,71,-852,-45,R,158,-1992,48,146,143,71,-852,-45
L,155,-2106,106,22,511,122,-849,-42,R,155,-2106,106,22,511,122,-849,-42
L,94,-2619,254,-80,349,60,-840,-20,R,94,-2619,254,-80,349,60,-840,-20
L,4,-2717,340,-44,-307,-211,-828,0,R,4,-2717,340,-44,-307,-211,-828,0
L,-51,-2406,268,4,-981,-468,-835,12,R,-51,-2406,268,4,-981,-468,-835,12
L,80,-2268,195,-46,-1118,-461,-846,-20,R,80,-2268,195,-46,-1118,-461,-846,-20
L,225,-1895,281,-120,-754,-249,-792,-67,R,225,-1895,281,-120,-754,-249,-792,-67
