50
100
L,557,620,-637,-1607,3550,3139,362,-320,R,-367,-1975,428,-284,340,921,-740,103
L,374,289,-580,-1568,2241,4198,227,-299,R,-351,-1922,358,-274,606,834,-753,101
L,851,121,-271,-1177,952,4802,77,-707,R,-431,-1809,322,-269,762,533,-734,132
L,1381,133,-19,-1011,1139,4968,54,-844,R,-531,-1738,339,-264,758,209,-700,166
L,1641,-151,382,-1313,1671,5032,-51,-759,R,-640,-1822,365,-239,739,102,-679,190
L,1666,-923,902,-1591,855,5131,-259,-522,R,-814,-2016,351,-146,876,341,-662,217
L,1700,-1923,1203,-1488,-781,5229,-427,-368,R,-1183,-2240,392,-63,1110,964,-608,274
L,2135,-2584,1381,-1132,80,5062,-454,-360,R,-1656,-2256,413,-50,1231,1807,-528,358
L,1932,-2698,1364,-989,2709,4231,-487,-325,R,-2199,-2075,300,-211,1003,2744,-430,463
L,1011,-2648,1365,-784,2664,2718,-573,-187,R,-2778,-1692,164,-615,870,3597,-312,585
L,544,-2354,1193,-200,558,1062,-608,-116,R,-3281,-1109,6,-1133,255,4191,-186,713
L,407,-1908,941,304,-743,33,-617,-108,R,-3123,-677,-294,-1508,-456,4553,-121,767
L,277,-1810,783,721,-1479,-110,-653,-80,R,-2808,-443,-742,-1620,-332,4634,-86,728
L,109,-1974,569,1030,-2351,-68,-736,-30,R,-2768,-345,-1064,-1591,-167,4494,-66,679
L,118,-2132,408,867,-2656,-202,-787,-31,R,-2206,-240,-1229,-1497,178,4387,-54,604
L,373,-2187,515,337,-1664,-180,-737,-94,R,-1387,-238,-1243,-1374,813,4081,-73,476
L,384,-1928,743,-85,-55,127,-665,-105,R,-690,-384,-988,-1243,1372,3485,-177,330
L,214,-1687,911,-222,695,521,-609,-63,R,-244,-407,-618,-1054,1907,2893,-315,182
L,197,-1767,1084,-149,467,882,-580,-54,R,-249,-422,-32,-752,2048,2114,-592,304
L,325,-1829,1191,53,12,1011,-559,-84,R,-400,-115,421,-148,1448,1183,-112,424
L,577,-1702,1124,152,135,839,-534,-158,R,-464,874,319,618,1250,462,571,265
L,687,-1704,1132,153,498,647,-521,-185,R,-760,1793,-85,1164,1352,-19,668,229
L,649,-1591,1198,148,385,541,-494,-180,R,-1124,2331,-510,1339,977,-156,620,252
L,613,-1482,1165,54,654,227,-483,-180,R,-1048,2755,-859,1124,839,-19,638,199
L,330,-1736,1180,127,1027,-212,-547,-89,R,-1029,3077,-952,640,286,53,654,177
L,-102,-1988,1198,460,432,-480,-588,25,R,-900,3098,-761,9,-351,18,691,157
L,-66,-2016,1168,714,-481,-690,-598,16,R,-741,2850,-523,-433,-562,-291,723,143
L,285,-1881,1077,678,-520,-944,-593,-75,R,-848,2468,-506,-709,-1501,-830,681,186
L,393,-1772,991,548,-133,-1157,-589,-109,R,-767,1760,-526,-999,-2526,-1311,621,226
L,362,-1645,958,508,-148,-1180,-581,-107,R,-690,1058,-347,-1188,-2751,-1684,538,317
L,455,-1566,979,483,-188,-1125,-554,-138,R,-754,576,-187,-1142,-2685,-1976,365,512
L,635,-1576,1120,454,121,-1167,-507,-181,R,-736,338,-185,-871,-2272,-2265,240,623
L,783,-1679,1458,528,576,-1270,-454,-194,R,-868,252,-189,-552,-1141,-2567,158,700
L,780,-1674,1842,766,501,-1462,-399,-174,R,-1089,237,-97,-215,119,-2790,122,767
L,825,-1494,2128,1050,302,-1775,-332,-176,R,-1348,236,-7,186,960,-3079,99,800
L,858,-1317,2270,1277,507,-2077,-285,-181,R,-1714,31,-56,595,1267,-3567,10,878
L,953,-1207,2285,1497,736,-2332,-259,-202,R,-2001,-162,-104,888,971,-3975,-46,844
L,951,-997,2227,1631,810,-2584,-223,-212,R,-2216,-415,-96,906,630,-4211,-106,791
L,947,-606,2313,1603,365,-2866,-136,-216,R,-2288,-954,-144,753,630,-4258,-225,671
L,1155,-171,2380,1445,-18,-3112,-37,-258,R,-2403,-1577,-35,702,305,-4055,-332,567
L,1348,249,2131,1299,110,-3222,56,-321,R,-2194,-1991,90,640,-318,-3673,-421,477
L,1349,420,1771,1298,296,-3082,106,-365,R,-1770,-2188,223,477,-692,-2968,-507,388
L,994,422,1345,1458,0,-2680,141,-351,R,-1398,-2328,351,389,-679,-2020,-582,306
L,662,525,980,1739,-443,-2306,239,-307,R,-992,-2247,383,340,-208,-1018,-646,235
L,335,586,594,2191,-854,-2112,406,-218,R,-734,-2107,437,143,296,-161,-679,188
L,-98,531,107,2777,-2145,-2104,746,103,R,-645,-2152,488,-20,358,189,-693,163
L,-261,415,-421,3068,-3562,-2091,399,238,R,-598,-2116,487,-38,122,74,-699,154
L,-52,390,-648,2857,-3942,-1730,309,39,R,-628,-1941,495,-29,-376,-217,-675,174
L,455,745,-432,2364,-3860,-1089,498,-278,R,-667,-1816,590,-13,-1141,-444,-638,192
L,772,1432,-402,1858,-3638,-431,587,-274,R,-499,-1870,632,54,-1713,-476,-666,141
L,979,2261,-651,1491,-3129,276,625,-226,R,-144,-2063,549,172,-1385,-423,-746,38
L,1415,2938,-692,1050,-2070,537,617,-251,R,-67,-2057,550,265,-142,-604,-749,18
L,1288,3137,-622,668,-1193,453,654,-219,R,-392,-1814,701,276,435,-977,-661,113
L,1479,3386,-575,162,-156,471,648,-233,R,-528,-1562,747,190,-169,-1101,-596,169
L,1085,2931,-524,-211,640,168,676,-200,R,-376,-1565,659,89,-442,-1020,-641,125
L,541,2140,-532,-62,613,226,704,-137,R,-379,-1847,645,102,-167,-881,-679,109
L,901,1760,-495,-47,1546,1086,597,-262,R,-383,-1974,618,214,15,-465,-697,104
L,1116,1137,-501,-343,2527,2227,428,-419,R,-302,-2050,605,275,334,187,-717,80
L,1235,854,-519,-736,3421,3206,325,-509,R,-328,-2084,610,301,847,793,-716,85
L,906,837,-409,-1035,3162,3891,400,-442,R,-389,-1976,567,269,1186,1175,-708,107
L,958,758,-173,-1228,1739,4282,379,-509,R,-448,-1853,536,125,1125,1298,-693,130
L,1464,634,45,-1384,1256,4321,234,-665,R,-492,-1760,536,-93,827,1226,-675,149
L,1785,360,335,-1674,1249,4204,112,-745,R,-543,-1823,550,-310,387,1055,-669,159
L,2019,-85,621,-1973,1508,3907,-23,-727,R,-537,-1958,547,-443,-25,845,-686,147
L,2062,-725,844,-2094,1764,3509,-180,-616,R,-480,-2044,556,-511,-87,703,-702,127
L,1749,-1253,1019,-1996,1555,3137,-317,-472,R,-407,-2093,567,-550,390,677,-715,106
L,1544,-1649,1144,-1822,1215,2843,-406,-375,R,-441,-2171,611,-521,1162,654,-708,110
L,1396,-2019,1298,-1499,1157,2539,-466,-301,R,-549,-2069,622,-446,1424,571,-681,142
L,1078,-2281,1312,-963,805,2008,-533,-222,R,-670,-1914,550,-396,1261,373,-656,186
L,872,-2403,1213,-473,193,1259,-581,-179,R,-844,-1990,448,-275,767,21,-643,224
L,702,-2133,1101,-54,-127,280,-585,-163,R,-852,-1905,317,-38,242,-295,-644,238
L,645,-1920,1074,286,-232,-585,-568,-163,R,-736,-1694,197,145,209,-457,-657,233
L,706,-1948,1094,567,-194,-810,-562,-175,R,-804,-1750,78,313,232,-663,-652,246
L,640,-1821,987,781,-221,-589,-571,-171,R,-935,-1873,4,544,-37,-947,-634,265
L,585,-1665,876,853,-397,-383,-576,-172,R,-931,-1909,10,653,-224,-1061,-639,260
100
L,449,-1874,1136,363,-649,26,-569,-115,R,-2311,-2064,-533,-1193,1413,2438,-410,473
L,368,-1851,1114,455,-899,170,-576,-96,R,-3357,-1750,-734,-1825,1097,3828,-269,605
L,370,-1733,1028,427,-931,506,-577,-104,R,-3529,-1199,-1132,-2470,824,4974,-179,649
L,546,-1719,929,318,-557,862,-579,-156,R,-3056,-706,-1433,-2921,602,5490,-118,623
L,622,-1902,860,252,101,1053,-608,-165,R,-2326,-264,-1812,-2820,-234,5277,-51,517
L,471,-2086,807,300,37,1037,-658,-119,R,-1512,-186,-1678,-2551,-128,4779,-47,418
L,344,-2009,735,347,-653,813,-679,-91,R,-772,-243,-1216,-2494,703,4047,-96,319
L,409,-1878,730,216,-999,550,-659,-114,R,-416,-336,-862,-2253,952,2950,-193,242
L,445,-1804,807,-37,-714,499,-629,-126,R,-224,-523,-478,-1576,550,1988,-446,175
L,310,-1690,865,-273,-424,686,-614,-92,R,-103,-511,-359,-714,1115,1340,-538,94
L,349,-1579,871,-507,-15,852,-592,-109,R,-339,164,-222,-62,1725,598,220,508
L,517,-1680,1014,-632,542,828,-558,-147,R,-777,1370,-185,274,1229,-88,597,293
L,586,-1917,1241,-434,198,797,-544,-143,R,-1171,2061,-381,563,951,-439,591,292
L,671,-1853,1280,-155,-463,777,-520,-165,R,-1759,2920,-683,780,821,-733,571,304
L,645,-1644,1307,-102,-496,613,-484,-170,R,-1776,2709,-706,339,-377,-565,547,323
L,555,-1503,1419,-146,-73,430,-445,-150,R,-1062,2081,-591,-106,-535,-252,597,261
L,353,-1584,1414,-7,409,259,-473,-94,R,-1062,2347,-477,-298,-297,-509,636,239
L,168,-1842,1224,290,87,11,-561,-43,R,-1212,2007,-340,-556,-1207,-924,579,307
L,228,-1974,1001,461,-626,-328,-625,-58,R,-1218,1537,-415,-739,-1519,-1209,500,374
L,326,-1866,831,442,-707,-674,-644,-90,R,-1288,954,-347,-850,-2052,-1324,355,517
L,384,-1811,743,333,-385,-922,-652,-110,R,-995,472,-273,-814,-2139,-1512,245,612
L,319,-1855,743,253,-353,-1043,-664,-90,R,-774,282,-233,-674,-1650,-1918,192,646
L,349,-1812,807,169,-691,-1034,-641,-99,R,-797,273,-180,-350,-1051,-2510,185,676
L,583,-1783,959,36,-315,-1003,-577,-160,R,-1069,294,-218,69,-321,-3047,151,710
L,638,-1883,1306,39,725,-974,-523,-155,R,-1586,193,-255,458,371,-3491,68,785
L,444,-1987,1793,359,980,-962,-470,-94,R,-1887,108,-227,657,327,-3917,32,823
L,486,-1907,2226,920,407,-1158,-399,-94,R,-2079,-125,96,692,-90,-4157,-34,856
L,848,-1707,2494,1480,353,-1610,-329,-156,R,-2307,-506,272,611,-355,-4276,-122,760
L,1102,-1477,2557,1907,1005,-2127,-279,-204,R,-2211,-990,379,329,-706,-4193,-238,643
L,1194,-1166,2465,2186,1024,-2589,-230,-236,R,-1917,-1678,690,85,19,-3785,-394,465
L,1518,-737,2182,2237,513,-3132,-154,-333,R,-1676,-2175,810,156,490,-3302,-494,358
L,1635,-240,1866,1997,188,-3657,-55,-409,R,-1445,-2439,795,322,-92,-2799,-559,293
L,1662,284,1588,1599,-209,-3807,70,-458,R,-1044,-2495,747,375,-15,-2063,-627,218
L,1664,550,1270,1407,242,-3639,147,-502,R,-778,-2346,669,309,398,-1097,-663,176
L,999,596,911,1826,-16,-3333,237,-425,R,-606,-2227,558,231,342,-202,-696,148
L,610,521,510,2590,-1187,-3069,332,-399,R,-478,-2121,500,195,378,313,-719,123
L,287,226,171,3249,-2411,-2800,340,-453,R,-511,-1978,495,142,453,401,-702,140
L,-62,53,-197,3628,-4254,-2485,144,169,R,-528,-1898,465,53,345,187,-696,151
L,10,148,-481,3462,-5373,-2080,171,-12,R,-518,-1847,495,-13,202,-126,-687,151
L,84,542,-730,2745,-5466,-1293,364,-52,R,-526,-1787,558,-63,-38,-348,-667,157
L,529,1251,-969,1873,-4646,-263,485,-185,R,-520,-1775,613,-113,-260,-506,-656,154
L,936,2197,-1121,1271,-3237,677,563,-207,R,-525,-1902,720,-180,-305,-737,-648,144
L,1225,3120,-989,677,-1650,767,632,-205,R,-533,-1953,768,-194,-385,-940,-644,142
L,1149,3149,-755,146,-838,191,664,-195,R,-464,-1744,805,-205,-524,-837,-619,135
L,682,2514,-767,50,-394,-200,677,-145,R,-348,-1600,828,-225,-410,-656,-606,109
L,706,2656,-896,-51,-119,-86,667,-141,R,-351,-1513,748,-184,-128,-515,-613,117
L,740,2832,-799,-308,164,386,689,-141,R,-385,-1620,682,-86,-29,-268,-641,123
L,793,2566,-538,-511,758,682,695,-168,R,-328,-1823,607,20,2,-52,-692,97
L,894,2155,-491,-592,1650,968,646,-220,R,-247,-1951,546,83,236,182,-729,69
L,774,1294,-557,-655,2577,1642,536,-287,R,-196,-2114,458,154,731,406,-767,51
L,822,652,-622,-832,3153,2638,322,-423,R,-185,-2213,331,168,1490,590,-802,47
L,669,467,-571,-1025,3557,3722,279,-422,R,-292,-2113,274,8,2051,723,-792,78
L,635,423,-464,-1167,3085,4698,282,-452,R,-376,-1933,302,-285,2174,764,-759,108
L,1049,317,-158,-1300,2299,5251,166,-713,R,-453,-1903,351,-451,2171,693,-732,131
L,1477,-45,322,-1418,1650,5319,-17,-775,R,-759,-1913,343,-387,1829,556,-664,213
L,1968,-632,788,-1430,1275,5154,-165,-628,R,-1099,-2009,259,-292,1469,728,-606,284
L,2021,-1206,1131,-1508,688,4881,-275,-507,R,-1545,-2146,187,-416,1408,1409,-540,356
L,1991,-1855,1397,-1675,700,4441,-373,-406,R,-2333,-2269,283,-683,504,2351,-439,455
L,1776,-2311,1590,-1682,1916,3775,-441,-323,R,-3062,-2251,442,-624,-1200,3427,-360,531
L,1134,-2518,1582,-1349,1951,2913,-522,-208,R,-3378,-1877,289,-333,-1803,4493,-289,606
L,548,-2373,1454,-597,301,2024,-567,-111,R,-3180,-1272,-134,-238,-1054,5296,-217,680
L,117,-2061,1166,283,-1554,1328,-603,-28,R,-2674,-570,-818,-581,282,5656,-115,695
L,123,-2128,799,920,-2724,842,-691,-30,R,-2406,-30,-1252,-1261,1081,5309,-6,625
L,131,-2170,550,1022,-2894,340,-753,-33,R,-1940,-139,-1266,-1643,1289,4480,-34,566
L,181,-2090,526,645,-2218,-4,-750,-48,R,-1380,-616,-916,-1371,1368,3839,-203,513
L,409,-1905,627,266,-955,84,-685,-115,R,-775,-682,-456,-959,1603,3427,-371,433
L,363,-1587,772,42,59,418,-617,-116,R,-321,-608,-262,-865,2414,2791,-557,259
L,467,-1681,862,-196,445,723,-597,-138,R,-366,-582,116,-684,2235,1792,-565,316
L,733,-1888,1027,-472,852,823,-562,-188,R,-336,-12,318,-55,1503,794,-15,465
L,641,-1741,1208,-613,1167,702,-518,-168,R,-568,995,110,772,1475,55,598,295
L,319,-1559,1200,-525,901,604,-514,-92,R,-796,1785,-545,1520,1214,-464,616,230
L,178,-1636,1157,-306,406,679,-544,-50,R,-1034,2372,-1095,1839,1103,-661,575,215
L,367,-1654,1163,-182,368,642,-536,-102,R,-1398,3262,-1071,1178,657,-636,616,221
L,226,-1784,1111,-57,985,179,-575,-61,R,-1794,3355,-899,66,-856,-483,591,273
L,-340,-1996,966,364,242,-290,-628,87,R,-1354,2798,-1052,-453,-1175,30,584,243
L,-261,-1873,842,693,-1335,-408,-647,72,R,-862,2230,-734,-605,-1024,212,630,201
L,246,-1809,794,554,-891,-473,-653,-71,R,-879,1519,-285,-805,-1855,-417,586,296
L,155,-1802,850,356,104,-633,-643,-44,R,-821,972,-307,-909,-2809,-1217,479,388
L,72,-1813,912,370,-55,-746,-632,-20,R,-799,481,-288,-920,-3155,-1837,295,549
L,254,-1832,895,365,-499,-827,-630,-71,R,-788,284,-258,-895,-2477,-2231,189,640
L,378,-1809,879,209,-563,-929,-621,-106,R,-864,206,-192,-888,-1510,-2607,131,719
L,479,-1761,890,-15,-340,-985,-601,-136,R,-777,24,-198,-870,-224,-3278,17,755
L,527,-1766,917,-215,-51,-946,-590,-148,R,-1250,-275,-89,-548,1102,-4164,-124,769
L,559,-1856,1011,-369,214,-860,-580,-148,R,-1778,-536,-145,-23,1240,-4842,-167,726
L,490,-1869,1089,-470,475,-841,-574,-127,R,-2263,-976,-99,376,659,-5242,-233,665
L,462,-1949,1152,-477,733,-815,-574,-115,R,-2394,-1500,-33,504,202,-5305,-320,579
L,388,-1925,1067,-429,779,-782,-594,-99,R,-2257,-2066,7,522,938,-4836,-424,475
L,361,-1838,926,-457,761,-764,-615,-99,R,-2351,-2423,95,712,1310,-4243,-458,441
L,484,-1846,933,-517,950,-624,-603,-131,R,-1989,-2520,198,708,543,-3725,-515,381
L,542,-1747,924,-519,1097,-429,-584,-153,R,-1453,-2471,367,479,338,-2602,-587,301
L,567,-1691,896,-487,1132,-267,-579,-165,R,-1178,-2183,425,162,667,-909,-601,279
L,574,-1753,913,-378,1021,-47,-583,-161,R,-1021,-2022,510,-146,830,347,-605,260
L,574,-1812,926,-164,639,227,-589,-157,R,-833,-1928,472,-215,612,826,-635,227
L,618,-1787,886,71,108,423,-588,-172,R,-726,-1903,424,-217,295,951,-661,204
L,683,-1783,843,247,-240,455,-586,-191,R,-587,-2000,410,-201,200,974,-703,160
L,731,-1830,803,348,-389,370,-593,-200,R,-538,-2048,368,-125,334,867,-723,145
L,745,-1848,745,360,-522,213,-602,-205,R,-577,-2017,343,-45,248,723,-715,157
L,785,-1876,712,270,-617,1,-605,-213,R,-548,-1977,248,30,249,610,-730,153
L,852,-1843,721,97,-481,-244,-588,-232,R,-636,-1916,160,78,144,461,-711,182
L,838,-1767,748,-109,-98,-496,-575,-235,R,-667,-1890,112,74,-52,286,-703,194
100
L,899,-2029,1552,916,-105,-677,-485,-193,R,-499,-2003,602,204,379,86,-686,134
L,834,-1855,1610,1267,-9,-1129,-456,-187,R,-518,-1959,615,293,464,72,-676,141
L,911,-1607,1624,1577,-14,-1205,-407,-217,R,-541,-1900,592,333,384,44,-671,152
L,1108,-1494,1796,1909,70,-1304,-352,-253,R,-546,-1916,573,340,187,-10,-675,152
L,1341,-1327,1980,2227,-49,-1672,-290,-293,R,-490,-1957,561,355,139,-80,-691,135
L,1566,-962,1913,2397,36,-2106,-212,-361,R,-463,-1963,568,384,318,-146,-695,127
L,1504,-525,1652,2403,223,-2403,-132,-409,R,-489,-1912,580,392,414,-195,-683,137
L,1320,-120,1346,2274,-1,-2489,-36,-443,R,-504,-1857,567,367,328,-239,-677,145
L,1227,227,1273,2085,-326,-2469,73,-434,R,-483,-1843,532,329,241,-299,-686,141
L,1162,541,1265,1921,-553,-2438,174,-401,R,-429,-1884,514,281,337,-376,-704,124
L,1044,858,1080,1707,-950,-2306,297,-371,R,-396,-1918,517,208,578,-446,-712,112
L,1007,1084,862,1514,-1377,-2155,392,-360,R,-398,-1977,571,92,670,-510,-705,109
L,860,1137,599,1453,-2202,-2118,473,-338,R,-392,-2081,640,-37,473,-580,-701,102
L,639,1123,244,1430,-3219,-2104,586,-290,R,-294,-2142,661,-132,94,-565,-713,74
L,590,1183,-4,1312,-3773,-2019,634,-265,R,-88,-2136,635,-155,-31,-488,-732,22
L,423,1318,-174,1089,-4096,-1841,708,-176,R,37,-2065,603,-137,222,-463,-736,-10
L,379,1371,-449,892,-4179,-1532,667,-147,R,-52,-2070,606,-116,344,-505,-736,14
L,469,1360,-631,741,-3717,-1109,599,-173,R,-238,-2197,628,-71,151,-572,-729,59
L,407,1373,-603,642,-3059,-717,620,-152,R,-310,-2182,625,-54,-15,-558,-722,77
L,445,1361,-615,849,-2594,-422,608,-166,R,-332,-2058,683,-123,-48,-493,-697,87
L,555,1493,-676,1219,-2065,-179,596,-187,R,-413,-1978,833,-193,-235,-570,-648,109
L,576,1838,-790,1524,-1550,105,619,-160,R,-391,-1855,901,-152,-488,-753,-620,107
L,866,2436,-980,1657,-1069,568,617,-182,R,-331,-1612,943,-70,-526,-855,-581,100
L,1219,3065,-1237,1289,-146,1018,604,-202,R,-310,-1422,928,13,-468,-775,-554,103
L,1199,3261,-1398,560,649,1066,605,-186,R,-259,-1467,821,156,-312,-515,-595,87
L,1170,2863,-1438,-10,985,745,570,-200,R,-270,-1633,756,293,-79,-110,-638,85
L,771,2151,-1457,-199,938,460,525,-165,R,-262,-1790,770,414,189,403,-655,76
L,513,1345,-1290,-86,573,599,440,-153,R,-188,-1914,747,589,659,919,-680,52
L,903,663,-1157,157,2351,1163,243,-340,R,-158,-2010,593,746,1419,1315,-730,43
L,673,351,-1246,190,4841,1889,139,-274,R,-238,-1982,472,617,2173,1567,-750,66
L,320,221,-1105,10,4802,2956,108,-158,R,-456,-1996,488,144,2198,1629,-714,125
L,438,59,-770,-288,4075,4346,38,-296,R,-594,-2018,520,-400,1355,1446,-686,159
L,502,-262,-624,-890,3485,5670,-181,-365,R,-561,-1934,500,-776,268,1080,-687,157
L,872,-1223,-369,-1477,1441,6424,-522,-343,R,-469,-1860,482,-937,-494,671,-700,137
L,2115,-2129,81,-1177,698,6383,-451,-447,R,-392,-1768,496,-995,-797,294,-703,120
L,2711,-2545,427,-1127,2902,6147,-428,-464,R,-422,-1872,579,-1060,-741,-59,-690,121
L,2285,-3269,1374,-1766,4228,5087,-507,-327,R,-693,-2357,742,-1190,-210,-373,-666,156
L,1363,-2771,2300,-1645,3065,2492,-460,-207,R,-1104,-2653,939,-1110,-539,-281,-613,214
L,569,-1769,2047,-750,955,-80,-397,-118,R,-1059,-2175,1018,-643,-2225,280,-559,238
L,876,-1778,1548,171,146,-1175,-449,-204,R,-341,-1805,976,-72,-1922,750,-601,94
L,972,-1807,1302,828,573,-982,-480,-235,R,-389,-1795,644,276,1083,886,-672,115
L,647,-1878,1141,1360,222,-403,-550,-164,R,-1386,-1672,162,363,2479,1060,-501,395
L,556,-2232,1078,1744,-1022,-197,-614,-126,R,-1880,-1549,-118,246,2205,1475,-394,504
L,502,-2420,1002,1928,-2209,-757,-651,-108,R,-2109,-1385,-331,-28,2453,2099,-329,559
L,670,-2275,883,1659,-2223,-1796,-640,-153,R,-2559,-1068,-743,-451,2338,2976,-218,630
L,924,-2112,815,1040,-519,-2386,-597,-222,R,-2677,-736,-1129,-962,1595,3761,-142,632
L,744,-1804,756,425,1002,-2028,-595,-208,R,-2316,-661,-1221,-1319,1273,4200,-141,590
L,503,-1509,781,-19,1127,-1139,-583,-165,R,-1949,-584,-1268,-1479,1326,4307,-140,543
L,457,-1322,805,-309,852,-234,-549,-164,R,-1728,-302,-1133,-1451,1277,4131,-83,558
L,357,-1196,747,-621,611,574,-552,-142,R,-1403,88,-916,-1379,1568,3739,30,567
L,506,-1318,812,-931,409,1377,-540,-181,R,-977,331,-789,-1245,1506,3212,147,487
L,812,-1478,1143,-988,632,1936,-465,-234,R,-657,315,-614,-931,938,2548,193,436
L,756,-1501,1451,-722,555,2043,-425,-199,R,-516,297,-611,-522,872,1479,204,372
L,732,-1462,1531,-324,-447,1913,-407,-190,R,-441,402,-686,-82,1105,372,262,290
L,1049,-1409,1607,19,-954,1643,-362,-261,R,-785,734,-700,456,724,-643,348,377
L,1228,-1443,1705,368,-294,1057,-344,-288,R,-1752,1461,-723,806,-400,-1664,376,470
L,1188,-1511,1769,808,-128,-4,-353,-270,R,-2627,2057,-833,642,-1568,-1584,367,498
L,1299,-1537,1804,1145,-188,-1079,-346,-287,R,-2678,2058,-1029,288,-1524,-436,356,493
L,1200,-1638,1769,1285,87,-1741,-374,-264,R,-1935,1887,-1267,122,-839,543,392,404
L,868,-1856,1552,1248,133,-2073,-462,-197,R,-1135,1768,-1478,-74,-554,1014,434,262
L,509,-1834,1116,1035,-211,-2161,-562,-133,R,-744,1599,-1342,-279,-364,1212,461,196
L,274,-1437,799,628,-845,-1852,-595,-94,R,-104,1345,-1331,-99,277,1478,452,31
L,429,-979,812,135,-1060,-1026,-468,-186,R,281,1073,-1417,91,1835,1529,366,-89
L,682,-867,1022,-236,-601,-85,-351,-269,R,175,980,-1257,-93,2721,884,376,-62
L,785,-1051,1208,-569,15,475,-361,-261,R,-148,1127,-887,-262,2147,-154,514,59
L,695,-1257,1283,-962,257,766,-407,-211,R,-851,1244,-530,12,361,-975,511,321
L,702,-1411,1320,-1182,270,966,-433,-199,R,-1070,1119,-443,314,-1888,-1574,440,416
L,1039,-1656,1535,-1067,1025,798,-417,-247,R,-1017,786,-260,289,-3394,-2405,368,508
L,837,-1884,2301,-438,1648,136,-375,-157,R,-932,571,-290,177,-4205,-3470,303,554
L,557,-1876,3149,901,343,-503,-304,-86,R,-1091,356,-450,112,-3662,-4611,167,622
L,1050,-1550,3253,2330,-1285,-1102,-243,-162,R,-1629,-17,-456,126,-3117,-5511,-5,743
L,1693,-827,2855,2995,-1412,-2095,-140,-296,R,-2027,-579,-343,-66,-2987,-5837,-157,716
L,2193,-247,2403,3000,-803,-3267,-43,-422,R,-2135,-1462,230,-209,-1904,-5392,-342,552
L,2099,83,1685,2978,-796,-4207,17,-512,R,-2110,-2107,724,61,-1333,-4545,-433,434
L,1515,364,643,3048,-1336,-4680,124,-639,R,-1586,-2429,726,164,-1004,-3946,-543,320
L,592,322,-177,2986,-2129,-4673,275,-581,R,-1118,-2578,841,0,-349,-3210,-615,224
L,-213,74,-683,2882,-3856,-4185,59,172,R,-1019,-2404,905,-190,-545,-2107,-604,216
L,-198,60,-1080,2521,-5452,-3350,31,104,R,-703,-2306,866,-332,-811,-1146,-641,159
L,68,439,-1197,1751,-5622,-2347,201,-30,R,-413,-2242,924,-297,-493,-538,-656,96
L,268,921,-1115,1187,-4772,-1213,387,-105,R,-185,-2076,936,-167,1,-296,-653,46
L,586,1393,-1096,1245,-3551,-250,482,-183,R,-142,-2040,1000,2,340,-462,-636,35
L,825,2018,-1210,1560,-2457,262,540,-193,R,-263,-1936,997,162,320,-849,-619,68
L,1027,2666,-1242,1742,-1621,541,588,-192,R,-365,-1669,1001,173,13,-1117,-574,106
L,1046,3218,-1186,1629,-1034,929,638,-169,R,-359,-1472,995,156,-53,-1029,-543,114
L,1197,3074,-1147,1242,-287,1320,616,-200,R,-298,-1385,831,242,529,-686,-574,104
L,1390,2339,-1275,979,412,1373,511,-275,R,-419,-1418,810,301,1206,-250,-572,144
L,1199,1626,-1529,999,660,1090,399,-282,R,-421,-1687,880,386,2130,329,-599,124
L,923,1081,-1586,1194,717,668,304,-256,R,-369,-1758,811,537,3909,1147,-630,108
L,826,817,-1673,1435,1323,189,236,-239,R,-797,-1556,412,375,5693,1995,-600,263
L,607,506,-1735,1492,2266,147,153,-185,R,-1528,-1406,1,-256,5227,2322,-426,473
L,603,238,-1618,1280,2934,766,78,-202,R,-1617,-1441,-35,-890,2850,1894,-416,482
L,898,194,-1551,762,4359,1728,61,-298,R,-1241,-1565,-44,-1204,1186,1021,-515,384
L,885,150,-1484,-225,5541,2852,49,-306,R,-1147,-1660,-70,-1315,-34,193,-553,346
L,1023,51,-1170,-1315,5601,3842,18,-411,R,-938,-1823,24,-1252,-837,-288,-627,272
L,1368,-91,-450,-2075,5413,4288,-36,-714,R,-761,-1838,111,-1034,-390,-506,-672,224
L,1287,-547,184,-2549,4448,4227,-228,-658,R,-937,-1851,148,-782,29,-665,-628,267
L,1406,-1466,621,-2619,2868,4194,-436,-414,R,-1014,-2031,182,-547,28,-784,-630,264
L,1587,-2268,959,-2389,2849,3986,-507,-328,R,-1002,-2049,207,-349,52,-860,-634,259
L,1002,-2654,1365,-2170,2990,3220,-574,-185,R,-1072,-2082,225,-204,-38,-868,-622,270
L,514,-2780,1825,-1473,1004,1783,-557,-87,R,-1019,-2176,194,-50,109,-635,-645,250
100
L,596,-1823,1139,830,-1046,449,-547,-155,R,-1724,-1979,-170,-556,960,1956,-487,409
L,675,-1754,1116,891,-1004,382,-533,-179,R,-2579,-1740,-317,-920,1221,2850,-338,555
L,708,-1642,1090,820,-748,451,-516,-197,R,-3215,-1207,-598,-1350,207,3636,-202,672
L,638,-1565,1020,673,-461,512,-524,-188,R,-3076,-598,-981,-1745,-255,4417,-104,695
L,573,-1644,950,477,-371,568,-559,-167,R,-2967,-249,-1252,-2092,-439,4912,-44,667
L,553,-1791,926,323,-279,579,-589,-153,R,-2538,-141,-1316,-2147,-972,4826,-28,624
L,397,-1772,882,178,-276,404,-613,-113,R,-1594,-82,-1236,-1826,-1092,4328,-23,521
