90
100
L,791,-1897,1240,-956,-299,1022,-522,-192,R,-425,-2133,632,-321,-1391,22,-703,108
L,697,-1966,1112,-536,-1003,801,-562,-171,R,-276,-2020,550,-120,-1171,165,-730,75
L,711,-1962,1066,-118,-1533,597,-568,-176,R,-322,-1940,487,-23,-818,154,-732,91
L,826,-1922,984,175,-1798,353,-562,-209,R,-372,-1873,406,8,-513,62,-736,110
100
L,1713,-1770,1612,-1991,-681,1579,-369,-355,R,-469,-1912,-41,422,-241,-445,-761,137
L,1450,-1625,1512,-1182,-725,1124,-377,-331,R,-359,-2048,269,190,680,-472,-776,98
L,1258,-1400,1105,-706,-829,597,-399,-351,R,-463,-2108,757,398,1464,-423,-671,116
L,1365,-1489,1615,328,-959,71,-351,-318,R,-479,-1979,837,546,788,-298,-640,125
L,1338,-1441,1268,1349,-1011,-225,-380,-348,R,-274,-1950,714,360,-534,-68,-685,75
L,1146,-1683,387,1352,-154,-653,-542,-335,R,-470,-2067,893,313,-989,366,-639,117
L,1456,-2539,1006,1868,-47,-1535,-551,-280,R,-1655,-2281,1277,555,-1492,1568,-474,323
L,2300,-3250,2379,3294,-720,-2730,-444,-297,R,-2857,-2659,2084,1092,-2446,3435,-369,402
L,2960,-2939,3069,4594,-173,-4267,-345,-348,R,-3376,-2493,2553,1797,-2749,5281,-305,434
L,2655,-1668,2146,4617,2066,-5130,-260,-443,R,-3245,-2073,2280,2332,-3356,6622,-275,464
L,1667,-366,1030,3614,4873,-3901,-105,-567,R,-2331,-1385,1714,2341,-3961,6554,-255,466
L,728,476,706,2572,4929,-1452,251,-405,R,-1662,-415,1201,1962,-4049,4728,-114,525
L,586,610,716,1920,2826,570,334,-318,R,-1009,52,798,1495,-4007,2113,23,515
L,764,376,676,1453,2569,1853,202,-446,R,-461,4,673,1040,-3597,-170,2,344
L,675,203,807,1143,2758,2468,109,-390,R,-19,-288,611,681,-2937,-1432,-252,16
L,636,196,892,1223,1995,2581,101,-348,R,424,-248,610,446,-1373,-1729,-184,-327
L,571,466,752,1155,1427,2298,262,-328,R,303,-119,956,148,-711,-1705,-67,-174
L,406,771,743,782,881,1693,423,-207,R,382,-237,1125,-61,-1530,-1868,-112,-184
L,296,992,807,449,-80,1032,490,-130,R,1024,-150,967,-40,-1109,-1957,-60,-462
L,335,1110,749,39,-606,335,535,-140,R,1086,186,916,-128,26,-1481,74,-492
L,321,887,711,-452,-189,-590,486,-157,R,550,242,1202,-235,-365,-417,103,-241
L,278,144,755,-750,-279,-1958,101,-199,R,490,-240,1199,-53,-1304,1254,-105,-218
L,665,-631,727,-1016,-940,-3274,-326,-346,R,787,-880,881,99,-672,2848,-366,-322
L,824,-518,879,-1472,-1401,-3522,-232,-389,R,777,-1091,818,-175,1246,3328,-440,-296
L,473,354,1120,-1881,-2537,-2460,162,-219,R,463,-775,911,-746,2669,2581,-371,-211
L,359,1039,1319,-2052,-3855,-552,372,-120,R,262,-91,1088,-1541,3318,1002,-46,-134
L,668,1177,1483,-2002,-4806,1626,358,-194,R,243,385,1295,-2408,3736,-1097,162,-102
L,1698,744,1617,-2379,-4065,3430,176,-436,R,-553,366,1307,-2974,4857,-3520,144,221
L,2391,-88,2157,-3002,-1944,4171,-15,-479,R,-1627,-289,1423,-3392,4389,-4877,-76,482
L,2303,-968,2545,-3173,-408,3823,-157,-402,R,-2030,-1567,1862,-3698,2641,-4580,-296,398
L,2289,-1713,2260,-2736,116,3145,-280,-389,R,-2180,-2989,2174,-3264,2793,-3570,-441,305
L,1866,-2197,1918,-2117,459,2724,-393,-326,R,-2002,-3643,1670,-1977,4324,-2430,-544,265
L,1443,-2391,1758,-1646,1115,1971,-464,-259,R,-1536,-3497,1911,-848,4725,-1058,-549,210
L,991,-2334,1656,-984,1539,374,-504,-190,R,-990,-2709,2340,-71,2593,-39,-468,154
L,876,-2300,1888,18,809,-1204,-478,-164,R,-1116,-2375,1661,510,-312,834,-498,210
L,2128,-2248,2177,1082,289,-2434,-364,-342,R,-1122,-2818,1362,1490,-2512,1804,-579,197
L,3165,-2165,2438,1988,847,-3905,-284,-441,R,-790,-2970,1692,3176,-1446,2135,-578,130
L,3766,-1689,2213,2494,1326,-5506,-211,-535,R,-1524,-2869,2064,4470,724,2703,-481,233
L,3503,-942,1490,2101,2741,-6417,-139,-632,R,-2212,-2040,1956,4928,458,3548,-346,380
L,2230,-531,1187,1295,4081,-6038,-118,-597,R,-1900,-911,1781,4643,-532,4060,-192,435
L,1294,-195,1081,577,4449,-4469,-65,-496,R,-1341,-99,1545,4082,-1521,3933,-27,408
L,668,-62,1053,111,3978,-2412,-28,-323,R,-847,505,1015,3469,-2178,2796,209,367
L,142,-145,900,-65,3185,-623,-90,-88,R,-364,951,436,2838,-2083,1117,590,192
L,-327,-194,696,-162,2680,662,-141,243,R,-288,1183,250,2138,-940,-449,720,134
L,-537,-215,696,-178,2298,1527,-137,364,R,-470,899,241,1508,-105,-1587,595,267
L,-733,-192,782,-134,1970,1967,-101,422,R,-642,513,36,1108,-325,-2268,385,512
L,-1028,-63,937,-91,1434,2071,-26,475,R,-976,474,138,657,-838,-2487,256,631
L,-1326,130,1065,15,417,1854,43,510,R,-1094,522,430,211,-899,-2200,239,582
L,-1282,359,1058,21,-327,1401,121,489,R,-997,782,536,-66,-204,-1241,346,464
L,-1152,475,1091,-174,-157,862,166,440,R,-992,992,775,-369,-153,-45,382,382
L,-1101,237,1105,-210,-111,71,86,442,R,-888,1019,1016,-642,-790,713,370,316
L,-726,-364,925,-82,-545,-1115,-172,361,R,-690,727,938,-775,-1175,1598,319,301
L,-309,-936,765,-39,-1003,-2162,-486,143,R,-545,-53,633,-1055,-727,2878,-36,406
L,96,-1029,774,-49,-1623,-2354,-528,-42,R,-539,-534,310,-1770,233,3656,-406,411
L,229,-367,954,-171,-2236,-1460,-205,-126,R,-473,-380,39,-2890,1058,3253,-386,510
L,156,750,1025,-557,-3581,363,358,-70,R,-141,113,158,-3849,2058,1787,280,359
L,443,1325,1188,-1210,-4770,2581,462,-139,R,-37,311,693,-4082,4564,-570,241,28
L,1345,963,1630,-1966,-4652,4556,244,-353,R,-1221,-180,952,-3719,6004,-3042,-66,515
L,2377,-91,2492,-2619,-3671,5392,-15,-436,R,-3061,-1164,1587,-3165,4170,-4311,-186,572
L,2743,-999,2874,-2751,-2282,4998,-141,-420,R,-3615,-2082,2219,-2520,1553,-4161,-261,499
L,2361,-1569,2447,-2283,-2009,4198,-247,-390,R,-2684,-2465,1921,-1954,886,-3433,-367,406
L,1748,-2130,2721,-1049,-3462,3044,-333,-268,R,-1685,-2926,1834,-1320,1679,-2721,-495,260
L,2894,-1857,2245,256,-2358,1351,-268,-448,R,-2225,-2900,2145,-378,836,-1763,-431,316
L,2693,-1731,1605,597,855,-474,-289,-487,R,-2151,-2344,1584,-77,-2894,-37,-412,372
L,1419,-2023,2059,1195,270,-1778,-389,-261,R,-1401,-2342,1107,-13,-3935,1540,-526,284
L,2232,-1851,2422,2244,-398,-2686,-293,-362,R,-2347,-2408,1745,705,-3094,2428,-394,382
L,2486,-1605,2487,3088,222,-3466,-245,-400,R,-2629,-2473,1947,1617,-3802,3275,-370,398
L,2439,-1050,2067,3345,275,-4076,-181,-464,R,-2325,-2408,1800,2333,-3382,3835,-393,377
L,2271,-266,1552,2709,1398,-4106,-55,-552,R,-2227,-1919,1855,2635,-3229,3917,-335,398
L,1499,343,1167,1893,2630,-3080,102,-509,R,-1633,-1371,1849,2594,-3873,3419,-290,353
L,935,720,968,1235,3230,-1354,281,-377,R,-879,-813,1579,2270,-3979,2136,-242,263
L,745,891,1089,915,3134,255,340,-279,R,-368,-196,1151,1763,-3070,629,-92,175
L,791,849,1298,1073,2955,1243,291,-270,R,-240,41,977,1256,-2525,-512,23,138
L,601,551,1147,1422,2427,1777,230,-252,R,237,-125,815,1004,-2398,-1323,-83,-160
L,477,300,879,1646,1518,1997,166,-272,R,584,-259,837,931,-1667,-1961,-142,-336
L,451,444,713,1536,900,1856,277,-282,R,669,-254,800,886,-813,-2203,-136,-385
L,365,821,650,1063,546,1388,477,-192,R,774,96,702,723,251,-1853,52,-475
L,376,1114,721,578,175,830,538,-158,R,662,508,1006,349,407,-1194,228,-304
L,310,1273,751,208,-157,350,574,-118,R,759,630,1148,79,-294,-667,246,-300
L,308,1314,788,-186,36,-20,572,-113,R,933,700,1146,-13,-55,-336,253,-347
L,213,1044,829,-526,290,-503,506,-90,R,714,738,1322,-90,-203,125,261,-252
L,144,395,734,-712,-529,-1568,278,-98,R,566,346,1175,-191,-704,1161,148,-248
L,521,-225,576,-1033,-1764,-2789,-161,-401,R,462,-376,974,-322,-372,2547,-192,-238
L,841,-304,661,-1633,-1896,-3137,-158,-491,R,432,-879,905,-526,164,3354,-412,-189
L,785,183,891,-2038,-1797,-2332,87,-407,R,667,-862,744,-866,1471,3178,-407,-303
L,515,815,1325,-1937,-2353,-841,298,-183,R,662,-445,755,-1308,3338,2115,-238,-370
L,372,1382,1671,-1733,-3742,1086,389,-97,R,282,118,637,-1555,5043,34,96,-235
L,1256,1432,1837,-1688,-4432,2916,327,-283,R,-699,374,1040,-1502,5862,-2644,166,323
L,2142,840,2204,-2188,-3025,3850,152,-422,R,-2054,212,1824,-1319,5057,-4658,44,482
L,2331,102,2430,-2921,-1169,3857,17,-437,R,-2636,-473,2395,-1332,3208,-5296,-75,471
L,2335,-853,2355,-3116,-124,3117,-144,-429,R,-2299,-1521,2404,-1505,1893,-4880,-245,389
L,2038,-1535,2081,-2824,465,2112,-277,-382,R,-1902,-2351,1884,-1453,2611,-4232,-412,322
L,1522,-1768,1676,-2296,915,1705,-379,-319,R,-1753,-2691,1650,-1364,2959,-3412,-481,290
L,1023,-2077,1430,-1674,896,1629,-497,-220,R,-1470,-2624,1584,-1369,1886,-2137,-505,256
L,669,-2260,1322,-883,71,1255,-567,-143,R,-912,-2491,1314,-1090,834,-775,-572,179
L,702,-2143,1011,-272,-546,684,-601,-164,R,-670,-2274,1009,-336,835,17,-619,150
L,808,-1975,775,-94,-159,208,-604,-208,R,-788,-2016,800,166,547,289,-608,199
L,748,-1837,779,-21,7,128,-595,-205,R,-636,-1814,472,152,-128,328,-663,187
L,797,-1716,761,101,-279,299,-572,-230,R,-507,-1757,318,50,143,163,-711,158
L,872,-1700,709,163,-247,432,-565,-253,R,-615,-1843,382,-30,243,-7,-685,181
100
L,1598,-1822,1298,-41,437,-1470,-415,-355,R,-799,-2212,823,866,234,1029,-625,187
L,2450,-1831,1706,559,793,-2276,-315,-443,R,-1240,-2279,1364,1609,969,1692,-510,250
L,3297,-1767,2204,1141,1681,-3654,-240,-494,R,-1840,-2224,1975,2346,1326,2591,-394,317
L,3850,-1612,2400,1664,2070,-5414,-195,-530,R,-2409,-2076,2370,2955,481,3561,-315,374
L,3945,-1336,1854,1525,2491,-6829,-170,-599,R,-2456,-1604,2329,3312,-405,4257,-253,409
L,2696,-848,1006,845,4237,-6642,-164,-639,R,-2247,-892,2000,3301,-1362,4473,-165,457
L,976,127,600,113,5570,-4674,63,-578,R,-1946,-270,1591,3263,-3034,3831,-61,503
L,220,530,677,-549,4943,-2169,367,-143,R,-1061,344,936,3103,-3232,2296,136,467
L,91,232,689,-779,3659,-190,184,-71,R,-666,704,454,2538,-1363,531,411,384
L,-305,7,593,-735,3237,1034,6,271,R,-841,512,274,1975,-738,-833,300,553
L,-751,-243,633,-691,2845,1810,-139,479,R,-688,234,80,1437,-1056,-1832,186,701
L,-1031,-353,796,-588,1897,2410,-151,498,R,-806,154,233,878,-1241,-2447,103,709
L,-1128,-360,992,-340,1415,2457,-135,468,R,-1171,132,606,807,-1972,-2283,57,620
L,-1399,-143,1093,48,212,1818,-46,517,R,-768,526,563,828,-515,-1353,289,448
L,-1299,262,971,119,-712,1115,91,522,R,-780,1098,630,253,699,-292,475,316
L,-1116,451,1015,-235,159,626,166,451,R,-1047,1203,896,-383,-203,487,411,349
L,-1343,284,1120,-315,188,76,92,492,R,-730,1015,950,-770,-566,1086,402,277
L,-1118,-69,956,-153,-1054,-612,-27,493,R,-659,651,961,-1145,-636,1844,291,295
L,-641,-519,748,-37,-2040,-1319,-277,351,R,-525,-30,771,-1519,-272,2793,-18,342
L,-119,-813,586,-66,-2794,-1815,-536,67,R,-371,-490,516,-1973,792,3305,-376,275
L,533,-607,653,-355,-3134,-1692,-357,-308,R,-402,-271,577,-2605,2069,2825,-210,322
L,759,176,888,-691,-3416,-630,86,-399,R,-428,298,627,-3080,2761,1467,214,316
L,692,1084,1093,-1111,-4380,1291,399,-242,R,-326,590,606,-3144,3581,-446,406,210
L,1037,1219,1531,-1427,-4700,3347,334,-279,R,-848,189,761,-2840,4397,-2602,94,472
L,1975,548,1886,-1831,-3754,4859,113,-451,R,-1973,-621,1384,-2430,2845,-4253,-144,524
L,2729,-600,2442,-2231,-2811,5140,-93,-473,R,-2430,-1571,2041,-2415,918,-4792,-263,433
L,2544,-1701,2423,-2064,-2968,4656,-258,-406,R,-2142,-2611,1949,-2485,1832,-4246,-420,333
L,2627,-2285,1736,-1502,-2515,3907,-359,-424,R,-2221,-3260,1462,-1765,3414,-3168,-507,318
L,2098,-2493,1883,-827,-1288,2563,-414,-338,R,-2378,-2996,1035,-696,3391,-2069,-491,368
L,1756,-2269,1704,185,-1922,923,-428,-317,R,-2229,-2373,818,-497,891,-973,-449,416
L,1781,-1950,1227,867,-1190,-343,-420,-377,R,-1902,-2103,705,-730,-2645,67,-460,406
L,1278,-1839,1365,1215,-231,-1086,-445,-291,R,-1417,-1971,554,-601,-4006,775,-523,346
L,1835,-1847,1726,1920,-1148,-1920,-362,-359,R,-1776,-1925,568,-361,-3499,1464,-459,414
L,2360,-1779,2075,2470,-496,-2715,-295,-408,R,-2734,-2285,949,49,-3959,2499,-382,478
L,2634,-1449,2192,2833,389,-3264,-229,-450,R,-2759,-2662,1465,919,-4278,3578,-404,422
L,3075,-970,2045,2848,1444,-3763,-147,-536,R,-2568,-2666,1711,1921,-3834,4166,-408,390
L,2867,-424,1723,2608,3017,-3801,-72,-582,R,-2463,-2278,1725,2435,-3684,4087,-371,407
L,1911,128,1346,2317,3702,-3038,31,-547,R,-2006,-1560,1623,2420,-3705,3468,-311,416
L,990,505,1008,1974,3205,-1713,196,-412,R,-1332,-665,1261,2125,-3710,2288,-199,430
L,667,565,757,1640,2724,-259,292,-352,R,-663,-70,924,1639,-3041,873,-35,355
L,385,429,656,1448,2369,961,294,-261,R,-244,-77,747,1268,-2411,-255,-56,180
L,289,337,641,1340,1719,1719,256,-217,R,120,-130,712,1150,-1841,-1018,-102,-94
L,307,375,654,1294,1080,1870,274,-221,R,291,-57,773,1026,-1331,-1480,-40,-206
L,365,700,702,1161,529,1643,415,-202,R,416,-72,811,800,-1008,-1580,-45,-271
L,523,1074,846,735,648,1303,472,-209,R,518,64,935,501,-666,-1395,34,-289
L,377,1258,973,437,229,907,503,-133,R,665,326,1122,205,-456,-1033,140,-296
L,378,1345,922,210,-459,572,534,-130,R,817,493,1292,32,-246,-720,178,-305
L,518,1307,879,-201,-127,193,520,-182,R,736,531,1457,-74,115,-477,180,-253
L,455,1091,903,-582,476,-416,471,-178,R,570,500,1596,-213,104,21,164,-188
L,297,533,851,-735,-52,-1361,305,-164,R,447,256,1467,-390,-209,750,94,-167
L,567,-193,740,-874,-874,-2526,-116,-365,R,303,-297,1100,-661,-78,1678,-146,-149
L,783,-470,739,-1288,-982,-3265,-235,-418,R,105,-800,903,-957,46,2519,-413,-50
L,519,16,825,-1771,-1732,-2919,9,-321,R,181,-974,649,-1137,448,2733,-552,-88
L,305,724,983,-2122,-3057,-1377,351,-140,R,373,-660,365,-1351,2091,2006,-516,-262
L,344,1034,1357,-2210,-4373,982,364,-114,R,258,45,519,-1644,4166,133,45,-263
L,1141,897,1681,-1987,-4577,3353,238,-309,R,-574,257,1062,-1852,5812,-2516,120,277
L,2251,464,2090,-2512,-2930,4717,85,-464,R,-2220,-375,1894,-1901,4571,-4408,-73,489
L,2683,-553,2814,-3282,-1048,4520,-81,-430,R,-2412,-1405,2497,-2101,1509,-4928,-220,400
L,2555,-1483,2591,-3235,144,3473,-221,-405,R,-1373,-2709,2297,-1995,3384,-4837,-453,211
L,1928,-1964,1724,-2870,562,2530,-372,-364,R,-1988,-3168,1641,-1101,5363,-4215,-508,291
L,1425,-2336,1372,-2305,957,1827,-497,-277,R,-2478,-2605,1270,-753,3386,-2904,-430,405
L,785,-2325,1642,-1231,91,950,-519,-154,R,-1771,-2212,1077,-925,1668,-1204,-468,357
L,952,-2008,1693,-378,-81,42,-459,-199,R,-1195,-2129,1087,-406,1425,-25,-528,265
L,1579,-1832,1345,-75,1089,-705,-414,-347,R,-1119,-1992,1275,382,1235,253,-495,253
L,2018,-1913,1423,527,448,-1851,-377,-402,R,-1276,-1991,1386,937,286,534,-465,277
L,2849,-1937,1808,1180,623,-3385,-298,-470,R,-1498,-2427,1813,1673,319,1436,-459,263
L,3011,-1797,2050,1703,1751,-4625,-262,-478,R,-1825,-2707,2197,2701,422,2568,-434,276
L,2701,-1483,1795,2082,2387,-5121,-245,-492,R,-1951,-2439,2202,3576,-58,3332,-396,306
L,2270,-1075,1580,2024,2996,-5053,-212,-499,R,-1749,-1771,1921,3953,-554,3722,-342,337
L,1800,-397,1486,1422,3195,-4621,-96,-494,R,-1670,-835,1593,3608,-481,3975,-198,428
L,1083,368,1438,567,3115,-3712,115,-361,R,-1798,-126,1432,2867,-1214,3696,-31,513
L,489,871,1367,-103,3114,-2250,309,-167,R,-1346,367,1222,2348,-2147,2725,114,465
L,204,699,1237,-468,3423,-681,291,-81,R,-905,838,981,1995,-1424,1619,321,350
L,-27,119,1208,-390,3020,498,56,12,R,-746,996,756,1719,-690,601,431,308
L,-260,-150,1027,-82,1948,1128,-80,140,R,-560,905,468,1540,-697,-552,510,287
L,-405,35,811,-115,1747,1358,22,265,R,-433,686,266,1353,-578,-1543,534,304
L,-725,101,931,-353,2250,1475,49,377,R,-501,422,276,1185,-159,-2080,364,447
L,-1067,55,1167,-214,1613,1422,19,424,R,-939,404,486,944,-114,-2059,209,560
L,-1083,265,1210,69,457,1155,92,411,R,-1256,776,687,629,-553,-1402,284,504
L,-1102,450,1153,43,370,781,157,416,R,-1029,1050,707,353,-188,-532,400,391
L,-1324,544,1195,-72,396,514,169,452,R,-892,1147,755,40,28,-7,444,330
L,-1443,550,1294,-52,-241,385,158,457,R,-821,1186,851,-247,-42,208,450,293
L,-1183,324,1201,114,-1062,-222,108,435,R,-852,1092,952,-493,61,591,405,304
L,-558,-376,982,259,-1110,-1574,-184,279,R,-872,789,913,-824,-151,1417,320,358
L,-160,-1019,838,328,-393,-2749,-500,69,R,-738,158,711,-1282,1,2515,87,453
L,-331,-945,874,348,-407,-2876,-453,144,R,-641,-320,519,-1806,228,3083,-211,464
L,-465,-321,1035,143,-1431,-2044,-158,232,R,-539,-103,548,-2303,670,2611,-76,440
L,-611,455,1131,-294,-3050,-625,195,266,R,-442,363,772,-2612,1003,1491,222,274
L,-522,945,1352,-745,-4697,1304,330,175,R,-266,798,892,-2759,1974,-27,406,125
L,81,1027,1488,-1182,-5477,3497,345,-25,R,-436,784,916,-2867,4168,-2006,377,198
L,1231,580,1810,-1738,-4667,5016,148,-329,R,-1506,139,1104,-2717,5039,-3778,42,535
L,2056,-272,2341,-2247,-3046,5334,-49,-411,R,-2616,-644,1652,-2310,3258,-4652,-117,558
L,2383,-1091,2607,-2383,-1960,4557,-171,-401,R,-2646,-1378,1772,-1998,961,-4626,-234,496
L,2179,-1669,2469,-2123,-977,3475,-268,-361,R,-2299,-2158,1646,-1752,626,-4113,-373,402
L,1388,-1991,2026,-1558,-972,2857,-390,-260,R,-2035,-2608,1591,-1280,265,-3479,-452,336
L,1112,-2160,1673,-963,-1541,2395,-470,-221,R,-1342,-2602,1206,-1086,-661,-2696,-552,250
L,949,-2180,1426,-631,-1498,1688,-518,-200,R,-713,-2670,1093,-997,-517,-1549,-639,138
L,757,-2136,1217,-370,-1397,858,-561,-171,R,-624,-2500,978,-492,-258,-454,-651,130
L,768,-1988,975,-122,-1213,271,-580,-191,R,-543,-2146,616,-47,-675,137,-690,136
L,842,-1831,871,48,-880,28,-564,-225,R,-408,-1909,416,86,-936,329,-730,118
100
L,1078,-1842,997,232,-608,-652,-514,-272,R,-1347,-2270,1035,167,-1990,1162,-531,283
L,1512,-1914,1479,697,-1000,-1257,-421,-320,R,-1758,-2294,1702,665,-1982,2254,-431,316
L,1858,-1747,2046,1283,-1334,-2056,-322,-346,R,-2268,-2133,2298,1397,-2399,3154,-334,358
L,2951,-1535,2523,1637,-997,-3201,-215,-449,R,-2541,-2198,2602,2149,-3088,3862,-311,367
L,3755,-1504,2588,1960,289,-4609,-182,-514,R,-2404,-2141,2427,2696,-3512,4054,-320,366
L,3284,-1121,2023,2288,1507,-5283,-162,-548,R,-1934,-1653,1960,2821,-3634,3430,-309,370
L,2548,-460,1184,2148,3310,-4439,-93,-634,R,-1360,-967,1642,2545,-3504,2214,-243,355
L,1489,19,744,1857,4272,-2651,6,-634,R,-830,-501,1345,2149,-2880,737,-175,300
L,878,280,570,1734,3116,-887,149,-541,R,-457,-419,953,1842,-2319,-571,-216,236
L,785,380,376,1561,2581,460,235,-557,R,-91,-463,706,1656,-1796,-1327,-330,61
L,543,436,358,1347,2529,1356,338,-438,R,207,-328,601,1376,-919,-1643,-273,-168
L,478,479,478,1309,1656,1852,352,-352,R,294,-145,702,863,-549,-1630,-108,-222
L,573,580,599,1154,1206,1781,349,-345,R,408,1,971,426,-559,-1440,0,-227
L,416,771,808,797,895,1243,402,-204,R,588,343,1155,216,-370,-1056,148,-260
L,264,1053,975,503,-86,618,461,-104,R,736,615,1256,102,-128,-539,229,-277
L,282,1209,1001,171,-419,207,492,-101,R,683,663,1383,-32,56,-85,232,-240
L,263,1101,1040,-178,-158,-77,457,-98,R,420,456,1470,-183,-306,514,166,-152
L,226,679,974,-435,-439,-785,341,-107,R,291,-41,1361,-271,-742,1512,-16,-120
L,429,-159,791,-656,-1490,-2120,-100,-279,R,292,-594,1199,-284,-961,2562,-257,-123
L,856,-563,593,-909,-2270,-3056,-283,-463,R,449,-848,985,-400,-448,3079,-380,-190
L,902,172,651,-1334,-1952,-2509,88,-532,R,564,-620,962,-791,960,2873,-290,-262
L,474,1192,910,-1644,-1944,-857,492,-175,R,602,28,1063,-1337,2295,1925,13,-295
L,223,1588,1115,-1554,-2768,1300,543,-65,R,777,607,917,-1877,4440,171,268,-352
L,701,1511,1187,-1355,-3861,3663,476,-200,R,-127,557,1010,-1955,6271,-2119,286,62
L,2031,1029,1409,-1755,-2433,5031,225,-493,R,-1790,179,1558,-1571,4779,-3780,43,487
L,2608,124,2142,-2464,38,4796,21,-505,R,-2278,-588,2065,-1496,2335,-4416,-108,466
L,2420,-724,2378,-2603,619,3787,-120,-442,R,-1839,-1816,2316,-1625,1812,-4398,-315,320
L,2275,-1206,1944,-2335,487,2672,-219,-448,R,-1392,-2637,1928,-1472,3252,-3938,-479,230
L,1781,-1444,1583,-2098,699,2021,-312,-397,R,-1353,-2767,1177,-1353,4945,-3284,-570,242
L,1348,-1789,1497,-1936,1313,1868,-416,-300,R,-1656,-2784,1178,-1387,3949,-2280,-538,287
L,1101,-2105,1507,-1579,1319,1578,-484,-230,R,-1402,-2607,1324,-1092,1495,-871,-535,256
L,1004,-2152,1239,-1212,1234,711,-534,-220,R,-918,-2170,1061,-212,970,34,-571,208
L,753,-2007,980,-938,1307,-327,-583,-186,R,-951,-1900,797,553,110,200,-568,247
L,499,-1951,1318,-255,63,-920,-541,-119,R,-759,-1916,779,936,-799,237,-604,201
L,1690,-2069,1979,938,-1855,-1930,-384,-305,R,-789,-2274,1078,1502,947,766,-595,174
L,3123,-1998,2375,1829,-1166,-3599,-269,-451,R,-1800,-2576,1697,2271,1925,1995,-461,302
L,3286,-1752,2266,2057,769,-4947,-236,-489,R,-2573,-2391,2246,2996,1164,3244,-349,381
L,3043,-1273,1724,1800,1786,-5633,-200,-548,R,-2832,-1911,2303,3492,89,4262,-276,434
L,2783,-577,1103,1062,2675,-5597,-109,-659,R,-2523,-1316,1886,3715,-1062,4777,-226,476
L,2359,18,756,190,3226,-4877,4,-722,R,-1788,-592,1333,3585,-1557,4379,-148,507
L,1561,398,896,-464,3694,-3650,124,-578,R,-1241,111,1031,3142,-1171,3300,39,501
L,764,407,1170,-727,4047,-2169,162,-316,R,-1008,553,787,2466,-212,1921,233,463
L,84,17,1228,-588,3647,-736,8,-39,R,-1084,367,661,2076,17,605,161,550
L,-323,-394,1159,-348,2987,350,-181,147,R,-1001,352,335,2339,-1549,-476,184,640
L,-622,-599,1206,22,2166,977,-238,247,R,-636,642,0,2154,-2120,-1506,452,447
L,-808,-344,1098,515,1378,1332,-141,350,R,-499,321,50,1292,-252,-2202,326,569
L,-815,31,912,637,1594,1507,14,417,R,-949,378,-74,685,810,-1830,217,678
L,-1059,319,902,560,1163,1258,129,479,R,-1257,881,-177,177,-4,-809,347,544
L,-1155,598,928,438,276,798,219,462,R,-1137,1026,80,-332,-482,121,419,478
L,-1136,654,1050,233,218,611,229,425,R,-1107,1117,550,-588,-205,780,420,416
L,-1196,610,1160,92,-225,566,201,423,R,-1097,1142,812,-613,-239,1118,399,380
L,-1069,439,1206,-89,-355,242,152,397,R,-1015,979,694,-760,-299,1779,385,402
L,-875,-73,1098,-129,-512,-628,-29,384,R,-914,500,526,-1347,-355,2861,253,515
L,-454,-792,866,136,-1472,-1784,-389,211,R,-602,21,368,-2176,-241,3463,17,585
L,25,-926,735,424,-1747,-2165,-515,-12,R,-270,-179,218,-3005,653,3082,-272,437
L,-23,-300,829,471,-1897,-1429,-199,15,R,-211,125,352,-3668,2019,1785,169,294
L,-137,575,1043,287,-3249,21,286,65,R,-172,729,746,-3976,3659,-310,436,94
L,49,1404,1109,-309,-3857,1992,516,-15,R,-700,451,734,-3816,5553,-2610,239,390
L,351,1487,1344,-1181,-3509,3990,469,-99,R,-2186,-643,1084,-3086,4942,-4218,-147,600
L,1182,883,1564,-1799,-3117,5501,242,-333,R,-3086,-1311,1761,-2205,1113,-4756,-202,545
L,2079,-98,2014,-2359,-2238,5967,-19,-458,R,-2155,-1781,1753,-2125,-363,-4405,-326,407
L,2723,-1082,2636,-2514,-1058,5287,-159,-437,R,-1535,-2513,1557,-2304,1759,-3554,-489,274
L,2382,-1487,2455,-2265,-105,4097,-234,-396,R,-2057,-3035,1471,-1978,1430,-2691,-501,313
L,1682,-1882,2024,-2070,-44,2938,-355,-313,R,-1761,-3052,1102,-1543,-1978,-1735,-557,284
L,1423,-2208,1904,-1689,-32,1769,-428,-260,R,-891,-2720,554,-966,-3781,-465,-689,177
L,894,-2109,1911,-969,-575,602,-449,-174,R,-345,-2374,644,-125,-2902,547,-728,79
L,840,-1835,2166,228,-1735,2,-383,-164,R,-567,-2121,1211,679,-713,1126,-577,130
L,1122,-1656,2420,1436,-2289,-336,-318,-209,R,-1736,-2117,1629,1344,-347,1793,-416,330
L,1749,-1619,2555,2204,-1986,-1233,-276,-300,R,-2485,-2405,1839,2113,-1769,2617,-378,393
L,2278,-1649,2579,2698,-994,-2373,-256,-366,R,-2530,-2539,1942,2844,-2323,3387,-385,383
L,2440,-1605,2315,2966,-290,-3302,-255,-408,R,-2609,-2139,1885,3101,-2573,3868,-336,424
L,2391,-1286,1900,2910,172,-3789,-228,-461,R,-2211,-1566,1649,2888,-2913,3940,-295,441
L,2062,-813,1573,2547,749,-3709,-173,-493,R,-1620,-1054,1472,2443,-3331,3393,-257,418
