50
100
L,707,-1672,1059,454,-79,346,-527,-196,R,-1683,-2214,1621,2715,-130,1815,-434,315
L,699,-1772,919,419,75,591,-569,-193,R,-1881,-2383,1763,3238,199,3058,-427,323
L,718,-1883,860,401,139,680,-592,-191,R,-1831,-2138,1674,3721,128,4022,-407,339
L,654,-1910,791,403,20,588,-617,-175,R,-1597,-1644,1488,3974,-254,4466,-369,357
L,654,-1888,754,371,-191,412,-621,-178,R,-1094,-940,1091,3988,-467,4419,-313,372
L,682,-1809,720,294,-222,238,-612,-192,R,-594,-187,660,3645,-275,4108,-118,408
L,662,-1760,699,153,-97,111,-613,-192,R,-305,353,426,3010,-73,3774,339,288
L,620,-1765,751,-34,34,40,-611,-179,R,38,744,229,2344,97,3415,726,-28
L,580,-1762,818,-234,227,-37,-603,-166,R,356,1140,91,1712,437,3015,720,-173
L,530,-1752,879,-416,539,-149,-596,-151,R,681,1413,26,1176,418,2455,642,-257
L,451,-1741,945,-508,793,-230,-589,-128,R,1050,1592,-102,677,203,1677,564,-333
L,367,-1768,989,-477,824,-230,-591,-102,R,1268,1736,-93,204,190,825,537,-361
L,315,-1797,1022,-362,639,-167,-592,-86,R,1112,1818,134,-3,-14,80,583,-313
L,312,-1812,1037,-215,424,-101,-591,-85,R,764,1921,243,63,-149,-253,673,-215
L,320,-1830,1012,-55,262,-51,-598,-87,R,659,2011,146,145,-25,-163,714,-181
L,327,-1814,961,101,47,-5,-607,-90,R,854,1959,6,19,105,-118,664,-235
L,375,-1793,910,213,-141,23,-612,-105,R,1062,1831,-47,-294,454,-385,598,-301
L,403,-1785,872,262,-251,3,-617,-114,R,1080,1726,-86,-752,500,-974,578,-320
L,429,-1787,841,253,-346,-30,-621,-122,R,980,1564,-83,-1368,684,-1671,578,-320
L,491,-1775,832,192,-349,-32,-614,-140,R,658,1376,9,-1999,1274,-2385,644,-255
L,496,-1730,811,124,-269,-53,-612,-145,R,230,1084,207,-2569,1379,-3037,740,-117
L,479,-1746,818,76,-372,-87,-614,-139,R,-184,665,462,-3061,1200,-3539,532,128
L,553,-1787,866,38,-505,-50,-600,-155,R,-762,123,685,-3448,531,-3920,68,475
L,598,-1782,892,-8,-416,-15,-589,-167,R,-1032,-456,858,-3847,-154,-3945,-187,467
L,587,-1798,920,-32,-337,-27,-587,-162,R,-1374,-1066,1200,-3940,-367,-3740,-303,405
L,604,-1829,943,-12,-336,-23,-585,-163,R,-1511,-1594,1570,-3574,-573,-3330,-361,340
L,614,-1837,943,26,-360,-1,-585,-165,R,-1212,-1922,1637,-2998,-9,-2754,-433,256
L,626,-1832,931,69,-441,41,-585,-169,R,-1213,-2122,1557,-2341,967,-2213,-470,247
L,656,-1822,914,85,-491,101,-582,-178,R,-1259,-2190,1421,-1820,1478,-1604,-490,257
L,681,-1810,909,65,-443,146,-578,-185,R,-1294,-2162,1310,-1428,1821,-1018,-495,271
L,691,-1793,907,18,-357,167,-575,-189,R,-1348,-2043,1169,-1113,1893,-556,-488,298
L,706,-1768,907,-39,-245,191,-569,-195,R,-1443,-1923,1086,-929,1595,-242,-467,331
100
L,561,-1953,1987,1716,-2044,-37,-434,-113,R,-541,-2037,323,-42,171,-113,-727,147
L,901,-1899,2125,2585,-2258,-359,-394,-175,R,-602,-2042,293,-87,246,-120,-718,162
L,1454,-1842,1906,3175,-2134,-904,-375,-287,R,-606,-1983,343,-188,151,-162,-706,167
L,2186,-1870,1644,3420,-1205,-2000,-343,-412,R,-629,-1955,385,-213,-7,-210,-693,175
L,2295,-1687,1585,3531,-93,-3138,-311,-447,R,-657,-2017,315,-153,-151,-258,-701,178
L,2060,-1149,1403,3553,290,-3841,-247,-486,R,-654,-2049,235,-109,-283,-303,-712,176
L,1878,-579,1127,3338,436,-4337,-148,-559,R,-649,-2014,220,-104,-462,-286,-711,177
L,1507,-31,814,2903,339,-4774,-10,-615,R,-580,-1994,235,-77,-600,-239,-725,161
L,835,505,493,2315,228,-4928,275,-497,R,-501,-1984,222,5,-572,-194,-745,140
L,197,868,316,1678,430,-4618,667,-120,R,-416,-1986,179,60,-455,-137,-771,117
L,-334,999,327,1168,602,-3894,649,176,R,-303,-1946,190,24,-407,-96,-795,88
L,-744,1064,372,790,316,-2963,519,334,R,-236,-1953,255,-43,-424,-127,-798,68
L,-944,1224,422,456,256,-1986,497,360,R,-194,-2007,302,-70,-364,-184,-798,54
L,-1088,1403,530,200,459,-1120,491,359,R,-196,-2021,305,-58,-202,-166,-798,55
L,-1103,1511,614,75,389,-513,501,340,R,-225,-2044,290,-37,-133,-103,-798,62
L,-989,1566,626,17,281,-166,532,303,R,-196,-2069,321,-25,-135,-70,-796,53
L,-961,1595,660,2,158,-25,538,290,R,-210,-2047,355,-21,-139,-36,-786,57
L,-1054,1622,668,47,16,111,524,310,R,-212,-1996,314,1,-169,11,-792,59
L,-1168,1570,546,48,-277,429,505,351,R,-202,-2008,268,40,-122,42,-804,57
L,-1125,1418,388,-61,-774,990,499,374,R,-189,-1974,224,23,-11,57,-815,54
L,-881,1253,284,-384,-872,1772,535,344,R,-223,-1927,266,-48,-35,52,-797,65
L,-621,1141,305,-916,-902,2602,587,277,R,-274,-1983,335,-1,-57,73,-776,77
L,-311,1162,470,-1385,-1427,3326,641,139,R,-268,-2007,322,95,114,118,-781,75
L,179,1027,736,-1600,-1856,3882,535,-80,R,-287,-1978,295,131,148,198,-782,81
L,844,760,800,-1611,-1936,4178,331,-374,R,-258,-1959,221,129,107,329,-801,74
L,1542,520,768,-1775,-995,4238,167,-589,R,-339,-2011,292,90,93,320,-774,94
L,1819,190,890,-2152,-381,4074,53,-634,R,-467,-2078,462,75,-127,211,-724,123
L,2091,-278,989,-2541,-169,3793,-68,-638,R,-405,-2004,539,137,-271,187,-713,110
L,2217,-712,989,-2823,239,3370,-163,-611,R,-292,-2003,544,351,-75,217,-728,80
L,2013,-1019,944,-2920,-54,2860,-246,-553,R,-298,-2096,631,653,514,240,-715,77
L,1986,-1478,932,-3028,241,2372,-339,-486,R,-466,-2096,842,1028,1467,299,-653,116
L,1749,-1858,1242,-2722,1194,1844,-408,-380,R,-801,-2041,932,1334,2113,577,-589,196
L,1165,-1974,1516,-2088,1320,1494,-459,-250,R,-1014,-1975,912,1440,2148,1011,-553,249
L,872,-2092,1568,-1635,666,1272,-493,-184,R,-1169,-1870,898,1459,1839,1312,-517,294
L,949,-2195,1589,-1254,807,846,-498,-193,R,-1331,-1642,945,1381,1016,1405,-451,350
L,657,-2226,1574,-759,926,190,-525,-135,R,-1535,-1501,1162,1316,375,1447,-379,389
L,661,-2113,1307,-162,631,-206,-552,-148,R,-2072,-1587,1442,1574,21,1775,-321,440
L,778,-1885,929,180,895,-158,-572,-203,R,-2512,-1716,1523,2222,-604,2482,-302,475
L,528,-1774,807,329,691,74,-614,-151,R,-2502,-1611,1451,2956,-991,3259,-291,490
L,579,-1810,706,422,102,320,-632,-166,R,-2229,-1296,1360,3569,-1470,3831,-263,498
L,706,-1888,648,405,46,433,-630,-194,R,-1645,-764,1088,3860,-1448,4067,-211,510
L,673,-1894,634,325,151,382,-639,-186,R,-1025,-102,859,3733,-1199,4027,-43,498
L,630,-1881,644,216,187,230,-644,-175,R,-493,399,696,3361,-1246,3713,250,315
L,595,-1886,672,104,274,75,-645,-165,R,-36,770,447,2846,-920,3196,597,23
L,521,-1872,707,13,307,-26,-648,-146,R,149,1026,255,2265,-536,2744,739,-80
L,477,-1844,746,-84,316,-63,-643,-134,R,253,1181,32,1669,-231,2379,778,-120
L,456,-1799,784,-202,469,-74,-632,-131,R,497,1309,-186,1065,-35,2020,679,-206
L,422,-1793,819,-301,716,-102,-627,-121,R,882,1486,-228,493,95,1558,584,-304
L,359,-1817,863,-318,861,-118,-627,-101,R,1159,1653,-104,89,165,962,548,-349
L,285,-1820,877,-229,733,-93,-631,-80,R,1252,1777,-31,-83,37,371,548,-351
L,239,-1822,862,-83,352,-60,-638,-67,R,1076,1834,32,-103,-121,-41,595,-303
L,278,-1819,842,18,9,-54,-640,-79,R,903,1902,38,-47,-32,-153,645,-254
L,316,-1816,815,51,-59,-57,-642,-90,R,1004,1940,-52,-25,164,-180,625,-273
L,283,-1834,771,79,-195,-65,-658,-81,R,1172,1854,-161,-189,179,-462,574,-322
L,322,-1826,739,71,-455,-61,-661,-92,R,1154,1713,-261,-605,93,-989,553,-336
L,427,-1814,736,-18,-390,-43,-648,-123,R,959,1619,-299,-1246,129,-1542,581,-302
L,459,-1884,778,-93,-156,-35,-643,-126,R,707,1513,-193,-2029,241,-2008,641,-248
L,442,-1907,843,-80,-149,-58,-634,-119,R,552,1221,-26,-2863,581,-2422,656,-243
L,463,-1842,837,-30,-266,-122,-625,-128,R,292,710,232,-3587,1420,-2868,622,-213
L,506,-1825,812,20,-345,-173,-623,-142,R,-418,55,763,-4027,1485,-3240,36,286
L,548,-1850,797,75,-428,-189,-623,-152,R,-876,-571,1016,-4310,741,-3259,-230,369
L,581,-1869,775,118,-531,-206,-625,-160,R,-1002,-1243,991,-4391,1298,-3077,-414,322
L,616,-1877,763,141,-638,-209,-624,-169,R,-1445,-1866,1096,-3951,2715,-3151,-458,337
L,670,-1864,774,140,-705,-161,-612,-183,R,-1977,-2123,1134,-3211,2513,-3242,-429,394
L,736,-1883,846,127,-675,-97,-592,-196,R,-1953,-2227,1132,-2600,1834,-3018,-446,380
L,697,-1917,1084,286,-736,-77,-560,-175,R,-1947,-2378,1120,-2129,1738,-2658,-466,365
L,654,-1869,1457,707,-1156,-98,-494,-154,R,-2114,-2410,1141,-1690,438,-2248,-450,384
L,839,-1781,1851,1268,-1177,-98,-412,-180,R,-1652,-2334,1174,-1287,-1118,-1852,-490,323
L,976,-1837,2118,2014,-802,-157,-382,-191,R,-1042,-2229,1121,-1051,-1633,-1440,-555,226
L,1172,-1962,2103,2861,-1020,-487,-391,-221,R,-487,-2174,1067,-910,-1013,-896,-616,113
L,1682,-1942,1865,3437,-1024,-1177,-377,-319,R,-500,-2137,1060,-552,355,-368,-612,118
L,2016,-1837,1661,3684,-232,-2048,-351,-391,R,-971,-2074,882,-148,361,-142,-576,233
L,1975,-1537,1468,3729,120,-2888,-319,-428,R,-817,-2029,491,67,-860,-178,-648,213
L,1814,-989,1204,3524,149,-3518,-244,-493,R,-392,-2008,201,166,-1112,-203,-776,110
L,1551,-393,1012,3180,234,-3856,-119,-550,R,-237,-2031,96,142,-617,-158,-828,66
L,1251,131,844,2792,284,-4006,49,-556,R,-235,-2031,98,36,-224,-138,-828,65
L,844,536,724,2395,643,-3963,257,-431,R,-275,-2053,172,-35,-159,-171,-810,76
L,257,860,568,2015,1048,-3641,540,-140,R,-242,-2055,265,-50,-295,-195,-800,66
L,-169,1106,482,1679,1401,-3102,652,80,R,-156,-2019,352,-67,-325,-170,-791,43
L,-504,1247,436,1422,1381,-2481,618,208,R,-126,-2020,426,-54,-386,-146,-775,35
L,-802,1376,254,1057,1198,-1868,585,298,R,-105,-1996,404,-21,-536,-131,-781,29
L,-1022,1512,120,589,1011,-1285,557,339,R,-94,-1993,329,11,-530,-121,-802,26
L,-1287,1590,152,176,568,-687,508,388,R,-107,-1998,287,70,-423,-108,-812,30
L,-1289,1667,288,-81,327,-112,515,373,R,-104,-1970,271,82,-334,-57,-815,29
L,-1025,1773,425,-62,266,170,579,293,R,-112,-1975,295,31,-228,20,-808,32
L,-860,1838,425,73,56,69,624,245,R,-120,-1990,354,2,-208,80,-793,34
L,-889,1830,302,104,-157,-117,628,256,R,-58,-1995,385,18,-239,91,-789,16
L,-1048,1766,223,-8,-275,-99,587,304,R,-20,-2000,361,34,-188,81,-797,5
L,-1170,1628,187,-260,-350,253,539,355,R,-20,-1991,318,28,-71,94,-809,5
L,-1165,1439,73,-684,-744,874,509,389,R,-50,-1971,293,30,90,105,-814,14
L,-1005,1236,-71,-1318,-1767,1598,508,390,R,-94,-1936,279,27,238,112,-813,27
L,-662,1158,-103,-2069,-2184,2525,599,296,R,-122,-1958,278,1,344,141,-811,35
L,-344,1021,113,-2943,-1503,3443,704,185,R,-152,-2028,309,-26,445,169,-803,42
L,54,577,465,-3652,-1994,3904,509,-41,R,-184,-2039,351,-63,507,190,-789,50
L,1271,-176,991,-3879,-2076,3908,-62,-516,R,-253,-2012,382,-102,463,208,-771,70
L,1973,-605,1397,-3904,-1198,3378,-140,-523,R,-283,-2033,338,-62,315,230,-777,78
L,1742,-722,1542,-3910,-1085,2716,-172,-456,R,-249,-2100,245,35,390,237,-805,67
L,1875,-1104,1538,-3870,-238,2268,-244,-447,R,-323,-2109,246,74,623,178,-790,86
L,1788,-1520,1429,-3822,1312,1821,-335,-406,R,-441,-2045,278,67,551,183,-756,120
L,1327,-1894,1504,-3579,2583,1268,-433,-287,R,-438,-1999,272,60,363,272,-755,122
100
L,711,-1809,864,37,11,149,-582,-195,R,-702,-1976,1244,999,-293,198,-541,167
L,724,-1808,857,15,73,129,-581,-199,R,-580,-2005,1523,1433,146,336,-508,129
L,735,-1802,862,-18,171,87,-578,-202,R,-925,-2164,1792,2142,947,491,-470,182
L,727,-1808,862,-31,239,51,-580,-199,R,-1423,-2376,1975,2924,1111,1101,-443,247
L,721,-1794,856,-37,237,34,-580,-199,R,-1676,-2557,1936,3589,873,2227,-449,275
L,759,-1789,857,-76,317,41,-573,-209,R,-1780,-2477,1834,4078,326,3283,-441,300
L,739,-1814,865,-94,448,55,-578,-202,R,-1667,-2025,1642,4362,-185,3930,-408,325
L,667,-1846,870,-53,401,37,-592,-181,R,-1419,-1303,1313,4423,-732,4162,-339,374
L,634,-1853,856,-5,289,4,-600,-172,R,-953,-572,932,4280,-1220,3970,-232,410
L,601,-1829,828,10,258,-4,-607,-166,R,-430,46,632,3951,-1429,3563,34,341
L,558,-1814,823,0,248,-5,-612,-156,R,14,577,388,3452,-822,3174,560,-11
L,535,-1832,846,-35,277,-22,-613,-148,R,235,995,174,2793,89,2864,736,-130
L,501,-1857,864,-76,354,-59,-617,-137,R,466,1291,-48,2031,382,2531,700,-198
L,446,-1843,883,-97,402,-98,-617,-123,R,749,1420,-182,1269,463,2090,614,-276
L,412,-1822,905,-94,418,-116,-613,-114,R,1013,1502,-184,595,458,1512,555,-337
L,385,-1817,909,-75,409,-113,-614,-107,R,1159,1607,-78,128,339,856,541,-357
L,364,-1805,908,-48,336,-88,-615,-102,R,1153,1687,84,-49,186,305,555,-343
L,362,-1788,907,-30,263,-41,-613,-102,R,1014,1749,177,12,21,-76,595,-299
L,356,-1786,904,-10,206,10,-614,-100,R,897,1849,129,130,-9,-231,638,-258
L,358,-1800,899,17,110,39,-617,-100,R,1012,1895,-18,104,209,-303,618,-281
L,377,-1802,899,40,37,37,-615,-106,R,1210,1841,-176,-174,406,-616,564,-331
L,378,-1797,899,64,-33,13,-615,-106,R,1244,1833,-310,-698,600,-1141,550,-337
L,388,-1779,886,77,-123,-11,-614,-110,R,982,1786,-334,-1387,858,-1659,598,-283
L,425,-1748,877,43,-123,-7,-608,-122,R,680,1586,-246,-2185,1226,-2106,654,-229
L,443,-1739,885,2,-84,14,-603,-128,R,463,1128,-21,-2908,1833,-2627,676,-223
L,452,-1757,899,2,-132,2,-601,-129,R,109,446,91,-3471,2247,-3306,723,-134
L,470,-1792,913,41,-246,-60,-601,-131,R,-503,-442,216,-3908,2508,-3907,-389,456
L,485,-1822,917,103,-381,-155,-603,-133,R,-1208,-1283,382,-4103,2161,-4054,-453,420
L,510,-1833,905,165,-528,-235,-604,-140,R,-1612,-1932,333,-3840,2335,-3883,-495,394
L,560,-1832,909,196,-592,-253,-597,-153,R,-2229,-2233,537,-3217,2319,-3565,-442,441
L,576,-1824,933,205,-604,-217,-589,-157,R,-2317,-2228,733,-2720,1296,-3259,-425,446
L,603,-1842,935,210,-702,-158,-588,-162,R,-1981,-2363,919,-2300,711,-3215,-472,380
L,652,-1803,966,192,-766,-61,-571,-176,R,-1930,-2577,1040,-1701,394,-3145,-496,347
L,617,-1783,1230,348,-979,62,-523,-158,R,-1734,-2690,924,-1107,137,-2728,-538,313
L,693,-1878,1661,946,-1648,15,-462,-154,R,-1496,-2583,846,-703,-239,-1995,-563,288
L,1158,-1928,1960,1810,-1986,-396,-402,-228,R,-914,-2363,835,-531,516,-1170,-623,200
L,1475,-1807,2073,2584,-1489,-974,-353,-282,R,-965,-2157,1045,-320,1718,-451,-566,219
L,1510,-1519,1958,3176,-1019,-1362,-315,-313,R,-1315,-2008,960,-41,758,-91,-509,305
L,1731,-1250,1723,3430,-498,-1665,-271,-391,R,-952,-2016,488,101,-936,-93,-620,246
L,1984,-1063,1568,3361,160,-2168,-227,-463,R,-545,-2095,132,191,-1242,-109,-749,145
L,2156,-876,1451,3278,517,-2898,-186,-518,R,-367,-2105,25,201,-922,-50,-800,99
L,2026,-488,1233,3136,708,-3577,-116,-567,R,-317,-2056,45,118,-538,-22,-811,87
L,1510,17,960,2847,715,-3905,5,-575,R,-359,-1983,90,32,-347,-57,-794,102
L,937,456,745,2477,690,-3900,208,-470,R,-385,-1975,145,-6,-492,-146,-782,110
L,464,828,567,2089,656,-3640,484,-248,R,-323,-2020,196,-21,-629,-190,-794,90
L,53,1073,510,1686,610,-3200,644,-25,R,-249,-2023,241,-48,-540,-101,-802,69
L,-338,1253,488,1260,510,-2674,646,141,R,-187,-1985,258,-53,-383,21,-808,53
L,-635,1408,448,873,447,-2107,610,232,R,-144,-1981,254,1,-269,33,-816,41
L,-876,1549,430,564,359,-1536,577,285,R,-176,-1993,252,43,-289,-38,-812,50
L,-948,1625,398,340,145,-1048,576,295,R,-201,-2023,249,26,-368,-93,-809,56
L,-939,1625,450,171,271,-642,573,291,R,-162,-2052,257,0,-310,-104,-815,44
L,-980,1618,533,90,378,-324,554,299,R,-158,-2037,271,-9,-171,-93,-812,43
L,-982,1627,553,59,227,-100,552,297,R,-166,-2011,261,3,-95,-63,-812,47
L,-949,1668,518,34,148,93,570,285,R,-159,-1999,235,8,-32,-26,-818,45
L,-882,1740,446,16,56,187,603,261,R,-195,-2005,260,-16,-11,-8,-807,55
L,-895,1784,428,-8,-46,189,609,260,R,-181,-2001,299,-33,17,29,-800,51
L,-965,1742,432,-46,-157,297,587,282,R,-125,-2003,301,-10,210,78,-807,35
L,-1054,1587,338,-174,-420,723,551,330,R,-144,-1974,274,12,360,81,-810,41
L,-1034,1307,83,-619,-885,1569,515,382,R,-195,-1914,219,13,339,74,-812,58
L,-818,1061,-143,-1459,-1510,2658,519,373,R,-253,-1911,177,9,285,90,-808,75
L,-410,845,-77,-2272,-2075,3750,636,258,R,-301,-1937,168,-15,225,115,-798,88
L,349,481,231,-2739,-2190,4634,489,-332,R,-346,-1997,197,-60,160,144,-787,97
L,1221,19,680,-3053,-1582,5036,7,-608,R,-356,-2081,307,-43,228,181,-772,96
L,1977,-573,894,-3246,-1045,4887,-148,-617,R,-308,-2116,349,53,474,206,-775,81
L,2158,-1037,1162,-3451,-780,4308,-229,-541,R,-316,-2079,267,147,716,254,-787,85
L,2307,-1310,1422,-3523,-604,3649,-257,-500,R,-383,-2038,257,199,788,294,-772,105
L,2254,-1632,1562,-3141,-68,3033,-307,-449,R,-502,-2022,346,250,891,285,-732,137
L,1800,-1899,1723,-2516,-71,2386,-373,-350,R,-693,-2057,528,392,921,365,-670,180
L,1863,-2057,1622,-1996,127,1865,-397,-354,R,-715,-2146,775,777,1058,597,-638,174
L,1651,-2136,1529,-1702,1796,1157,-434,-321,R,-768,-2179,995,1442,2222,1049,-600,177
L,1022,-2160,1394,-1308,2685,126,-513,-216,R,-1437,-2105,1110,2098,3745,1904,-492,311
L,649,-2071,1235,-783,2213,-518,-560,-150,R,-2457,-1984,1091,2352,3326,3082,-364,473
L,624,-1856,1146,-360,1459,-501,-548,-159,R,-3096,-1985,924,2312,1405,4173,-315,547
L,677,-1697,1041,-89,1085,-184,-537,-187,R,-3117,-1967,757,2329,-260,4983,-315,559
L,666,-1705,918,92,894,155,-563,-189,R,-2747,-1703,704,2471,-1374,5456,-309,561
L,624,-1803,823,228,646,383,-601,-174,R,-2179,-1263,611,2630,-1908,5528,-291,572
L,589,-1877,761,314,264,428,-628,-162,R,-1516,-623,443,2638,-2042,5303,-215,632
L,570,-1860,697,325,-102,312,-641,-160,R,-836,11,264,2453,-1757,4825,7,724
L,584,-1803,657,220,-199,167,-639,-169,R,-259,438,126,2079,-1175,4139,566,296
L,591,-1770,685,37,37,86,-629,-172,R,115,760,0,1596,-463,3377,813,-86
L,538,-1771,752,-129,332,54,-624,-156,R,400,1029,-53,1145,105,2595,685,-212
L,479,-1778,834,-233,470,32,-615,-137,R,679,1315,-14,785,223,1823,626,-273
L,445,-1799,899,-270,546,-16,-608,-124,R,899,1613,-7,471,99,1126,608,-291
L,382,-1830,932,-242,573,-97,-611,-105,R,1033,1805,2,141,-8,566,602,-297
L,313,-1828,942,-167,437,-147,-614,-86,R,1002,1883,107,-46,42,155,618,-279
L,302,-1807,937,-80,242,-122,-614,-84,R,868,1938,159,-33,55,-96,655,-240
L,323,-1807,921,-9,121,-52,-616,-90,R,857,1911,63,-10,110,-261,657,-241
L,338,-1800,902,42,23,7,-618,-95,R,1013,1822,-94,-189,257,-578,608,-290
L,362,-1797,876,72,-85,24,-621,-102,R,1052,1724,-179,-649,227,-1137,582,-312
L,402,-1816,852,82,-161,7,-625,-113,R,864,1503,-208,-1334,418,-1803,594,-296
L,444,-1814,839,79,-207,-33,-623,-125,R,595,1132,-176,-2147,1104,-2481,612,-274
L,454,-1787,817,87,-250,-94,-623,-130,R,284,691,-26,-2877,2032,-3197,675,-223
L,467,-1770,816,102,-384,-155,-620,-134,R,-313,238,205,-3289,2414,-4057,325,448
L,543,-1773,847,83,-453,-169,-604,-154,R,-841,-294,284,-3544,2179,-4817,-183,640
L,582,-1776,876,53,-381,-154,-593,-163,R,-1579,-1096,421,-3411,1760,-5458,-338,533
L,588,-1764,898,50,-405,-138,-586,-165,R,-2045,-1937,646,-3043,1143,-5577,-421,450
L,637,-1758,910,56,-460,-87,-577,-178,R,-2082,-2465,828,-2678,163,-4988,-477,386
L,685,-1812,919,58,-428,-19,-576,-186,R,-2130,-2716,1143,-2232,-638,-4137,-483,358
L,693,-1892,933,76,-408,8,-584,-181,R,-1699,-2787,1387,-1872,-793,-2963,-517,286
L,673,-1905,927,99,-440,-35,-589,-176,R,-1208,-2618,1423,-1474,-156,-1747,-545,220
100
L,406,-1918,1588,1343,-1806,310,-494,-92,R,-554,-2000,262,-20,-159,-5,-729,153
L,635,-1906,1979,2034,-2274,298,-425,-130,R,-546,-2038,263,-30,-186,-3,-734,148
L,1298,-1956,2095,2767,-1688,-30,-384,-243,R,-562,-2032,295,-88,-242,0,-726,153
L,1671,-2134,2009,3348,-853,-863,-392,-296,R,-561,-2028,341,-140,-415,-12,-720,152
L,1966,-2109,1781,3737,-609,-2121,-384,-354,R,-516,-2046,341,-123,-562,-63,-731,139
L,2121,-1685,1491,3895,-160,-3206,-330,-433,R,-478,-2044,294,-74,-572,-138,-746,130
L,1856,-1103,1313,3727,397,-3846,-258,-472,R,-486,-2065,256,-47,-567,-224,-750,131
L,1518,-471,1053,3390,624,-4163,-143,-527,R,-477,-2078,255,-48,-609,-284,-754,128
L,996,105,807,2935,557,-4228,47,-507,R,-428,-2052,269,-52,-596,-302,-761,116
L,516,562,610,2381,459,-4079,351,-318,R,-394,-2024,283,-40,-555,-317,-764,109
L,99,865,511,1856,361,-3728,589,-56,R,-365,-1998,294,-21,-530,-312,-768,102
L,-271,1063,511,1437,23,-3248,614,129,R,-337,-1985,299,-14,-526,-254,-771,95
L,-601,1213,483,1049,-138,-2629,575,247,R,-290,-1985,288,-25,-567,-150,-783,82
L,-858,1364,506,693,-217,-1923,538,305,R,-207,-1997,273,-27,-556,-37,-802,58
L,-937,1511,583,432,-322,-1290,538,300,R,-132,-2009,294,-18,-437,59,-808,37
L,-949,1612,596,243,-176,-761,551,289,R,-89,-2026,324,-2,-287,111,-805,25
L,-999,1641,639,122,63,-339,541,295,R,-69,-2021,333,12,-168,106,-804,19
L,-914,1653,727,92,68,-63,547,268,R,-66,-2000,337,14,-94,63,-802,18
L,-823,1690,694,47,68,63,575,242,R,-79,-1997,336,16,-54,5,-801,22
L,-886,1719,637,-35,22,133,575,257,R,-95,-2013,335,10,18,-34,-801,26
L,-1038,1669,575,-130,-142,387,545,304,R,-127,-2022,348,-8,83,-40,-796,35
L,-1147,1384,477,-317,-298,1101,480,380,R,-148,-1974,364,-21,119,-7,-787,42
L,-1038,948,336,-662,-866,2266,409,459,R,-159,-1905,363,-7,190,25,-782,47
L,-683,665,183,-1153,-1623,3587,432,447,R,-178,-1894,322,35,283,49,-789,53
L,-195,591,172,-1748,-1743,4842,662,175,R,-187,-1980,274,67,409,80,-804,53
L,589,266,399,-2257,-1604,5736,204,-508,R,-216,-2050,274,56,554,128,-803,59
L,1873,-396,719,-2643,-794,5749,-111,-663,R,-269,-2027,331,8,580,193,-781,74
L,2556,-934,923,-2921,-414,4900,-189,-627,R,-315,-2038,404,3,492,219,-758,86
L,2454,-1150,1052,-3113,-686,3924,-232,-575,R,-377,-2082,473,100,487,169,-737,100
L,2420,-1373,1339,-3126,-116,3253,-264,-516,R,-427,-2055,510,264,497,138,-720,114
L,2169,-1663,1494,-2827,959,2768,-322,-441,R,-406,-2035,488,392,562,201,-726,109
L,1547,-1902,1436,-2559,1498,2369,-420,-329,R,-457,-2047,548,420,672,247,-707,121
L,1154,-2153,1531,-2254,1433,1778,-483,-236,R,-550,-2025,692,454,474,235,-664,144
L,942,-2249,1593,-1696,1668,856,-505,-188,R,-499,-2047,843,663,396,253,-644,126
L,602,-2165,1527,-1028,1298,66,-528,-127,R,-529,-2099,1008,1051,1056,393,-615,127
L,626,-1995,1381,-406,423,-255,-527,-144,R,-997,-2177,1247,1507,1635,880,-537,216
L,873,-1875,1191,-24,512,-241,-517,-214,R,-1489,-2253,1479,2035,1598,1667,-470,289
L,788,-1827,1023,187,929,-93,-547,-206,R,-1872,-2142,1521,2606,1296,2455,-415,354
L,670,-1825,849,345,652,62,-593,-184,R,-2395,-1949,1475,3082,406,3261,-347,444
L,722,-1849,726,381,428,111,-610,-199,R,-2457,-1793,1418,3513,-699,4037,-322,470
L,727,-1883,690,351,474,46,-619,-199,R,-2087,-1423,1256,3875,-1251,4491,-303,477
L,650,-1883,667,321,449,-73,-636,-180,R,-1607,-812,1102,3962,-1336,4548,-226,495
L,577,-1834,652,271,270,-193,-645,-165,R,-969,-195,895,3699,-1159,4290,-84,466
L,547,-1786,665,185,150,-268,-642,-160,R,-471,286,588,3183,-924,3810,207,357
L,521,-1753,705,75,132,-265,-634,-154,R,-164,615,361,2585,-523,3301,572,129
L,521,-1763,762,-44,180,-194,-623,-151,R,119,929,138,1887,-32,2909,788,-72
L,524,-1779,823,-173,304,-126,-612,-149,R,291,1110,104,1179,135,2547,744,-146
L,514,-1782,875,-307,470,-113,-603,-145,R,637,1281,45,612,248,2110,635,-264
L,510,-1809,923,-406,673,-108,-597,-141,R,1090,1545,-5,168,321,1545,547,-352
L,477,-1829,976,-409,804,-68,-592,-129,R,1289,1692,176,-90,257,886,524,-371
L,407,-1816,1007,-310,676,-9,-591,-110,R,1281,1745,285,-185,106,304,530,-359
L,382,-1800,994,-162,361,45,-593,-105,R,1102,1752,361,-166,-88,-51,564,-316
L,419,-1807,962,-21,124,83,-598,-115,R,924,1790,394,-65,-102,-148,606,-267
L,460,-1829,932,72,28,87,-603,-126,R,916,1864,355,47,-27,-99,622,-257
L,472,-1830,896,131,-27,48,-610,-130,R,1041,1875,297,65,-3,-110,599,-287
L,458,-1805,864,168,-106,-8,-615,-129,R,1218,1827,196,-62,-84,-355,559,-335
