60
100
L,2640,-602,-491,-2927,-366,-1932,-126,-735,R,29,1472,1373,-39,-232,658,469,-8
L,2382,-1889,433,-3218,-124,-1941,-379,-508,R,29,1320,1620,124,82,763,391,-8
L,1888,-3001,1612,-2683,313,-1700,-503,-289,R,-142,1104,1976,197,-32,635,291,36
L,1315,-3072,2289,-1314,559,-1280,-493,-189,R,-66,855,2099,174,-313,307,221,16
L,1470,-2245,2056,489,201,-659,-416,-257,R,62,630,1973,108,-342,-152,177,-17
L,2371,-1303,1413,1862,289,-258,-252,-509,R,138,521,1674,80,-379,-775,172,-44
L,3150,-388,856,2407,966,-338,-67,-733,R,255,585,1278,77,-199,-1532,241,-102
L,3311,285,468,2318,1825,-782,48,-805,R,366,772,741,-26,314,-2356,430,-189
L,2804,599,252,1917,2327,-1318,120,-769,R,204,892,219,-474,1202,-3148,714,-125
L,2114,802,109,1458,2028,-1672,207,-690,R,-325,829,50,-1153,1598,-3716,683,213
L,1683,967,18,726,2191,-1742,298,-601,R,-755,795,-74,-1713,1915,-3898,463,434
L,1125,978,228,41,2416,-1694,404,-482,R,-1782,927,-92,-2118,2389,-3500,274,623
L,598,888,645,-132,1803,-1707,452,-285,R,-2928,969,40,-2646,1936,-2391,183,716
L,475,839,1047,-26,972,-1546,361,-195,R,-3747,471,152,-3381,2116,-779,71,824
L,460,749,1402,92,703,-1241,269,-161,R,-4260,-873,761,-3958,1906,463,-114,747
L,423,679,1635,148,774,-947,218,-134,R,-3626,-2744,1690,-3435,261,1162,-344,483
L,307,585,1735,152,722,-643,183,-95,R,-2224,-3847,2027,-1535,-626,1501,-519,270
L,209,612,1666,198,458,-342,200,-67,R,-1053,-3415,1671,494,-112,1174,-599,154
L,219,850,1555,216,243,-22,284,-70,R,-1107,-2337,1189,1726,235,407,-551,228
L,248,1128,1506,123,353,261,364,-75,R,-1673,-1536,702,2288,-635,-466,-402,447
L,269,1297,1543,26,441,396,396,-76,R,-1809,-886,149,2531,-776,-1376,-260,635
L,286,1379,1563,-10,313,351,409,-78,R,-2079,-197,-186,2407,-384,-2068,-54,825
L,272,1416,1557,7,199,171,418,-73,R,-2114,331,-373,1902,-464,-2257,87,767
L,263,1411,1587,64,81,-70,412,-70,R,-1793,704,-591,1298,-215,-1963,204,628
L,238,1427,1596,85,-41,-323,414,-63,R,-1996,980,-843,390,576,-1219,243,570
L,212,1457,1587,44,-154,-460,423,-56,R,-2520,991,-885,-994,1008,-235,203,621
L,238,1401,1614,-77,-168,-471,406,-63,R,-3006,516,-576,-2367,851,706,95,755
L,330,1231,1739,-214,-44,-413,348,-87,R,-3165,-483,-73,-3309,372,1463,-86,812
L,317,1036,1875,-326,246,-274,285,-84,R,-2775,-1869,545,-3631,-7,1795,-334,549
L,158,746,1919,-397,448,-55,211,-43,R,-2485,-3167,1244,-2899,-886,1601,-487,361
L,44,480,1857,-342,490,215,145,-13,R,-1585,-3544,1373,-1109,-2192,1173,-593,226
L,-95,459,1709,-115,511,636,150,30,R,-639,-2849,1051,781,-1136,681,-666,118
L,-358,551,1467,169,281,1295,200,128,R,-1441,-1825,1025,2056,149,208,-458,345
L,-597,595,1055,352,-498,2064,261,262,R,-2773,-842,969,2656,-364,-131,-159,651
L,-500,403,582,480,-1509,2874,277,352,R,-3408,105,711,2708,-1401,49,17,780
L,-285,110,126,859,-2299,3785,194,595,R,-3030,672,367,2397,-2285,756,124,758
L,360,-11,-660,1308,-3290,4672,-8,-286,R,-2228,845,140,1974,-2294,1484,207,689
L,2178,64,-1606,818,-3453,5072,13,-535,R,-1611,938,94,1552,-2312,2040,301,596
L,3675,-78,-2151,-955,-3040,4580,-10,-596,R,-985,1095,114,1075,-2086,2212,478,418
L,4670,-654,-2000,-3119,-2541,3356,-73,-657,R,-591,1268,296,597,-1417,2225,624,244
L,4875,-1475,-1092,-4667,-1384,1760,-164,-693,R,-377,1315,593,141,-990,2237,618,146
L,4310,-2491,338,-4971,-338,71,-299,-597,R,-199,1107,961,-224,-576,2054,484,77
L,3520,-3051,1682,-4093,1103,-988,-380,-452,R,-147,727,1398,-308,-306,1651,273,53
L,1950,-2850,2001,-2183,1901,-976,-455,-292,R,-119,412,1757,-223,-153,1033,131,37
L,971,-2223,1477,332,1145,-303,-515,-199,R,-151,311,1970,-169,-148,399,89,43
L,1240,-1591,746,2196,740,470,-477,-352,R,-132,431,1945,-81,-386,-180,124,38
L,1785,-1207,32,3036,563,1186,-340,-559,R,-140,761,1782,102,-440,-663,230,41
L,2284,-823,-535,3104,115,1468,-193,-667,R,-264,1211,1632,261,-392,-878,362,74
L,2365,-395,-947,2632,-443,1111,-88,-665,R,-296,1556,1454,261,-329,-785,463,79
L,2273,218,-1382,1851,-1273,463,47,-583,R,-282,1678,1346,118,-269,-500,506,74
L,2165,950,-1851,467,-1196,17,184,-461,R,-136,1665,1289,-17,-237,-189,521,36
L,2011,1024,-1965,-1333,-489,-127,200,-422,R,-5,1680,1279,-84,-52,133,527,1
L,2201,284,-1628,-2897,152,-206,59,-530,R,-4,1702,1340,-97,132,467,517,1
L,2356,-873,-938,-3830,330,-286,-190,-614,R,-110,1595,1438,-71,156,742,478,29
L,2427,-2217,-6,-3801,352,-474,-424,-475,R,-190,1323,1633,-55,57,875,388,51
L,2130,-2996,923,-2627,321,-577,-522,-341,R,-161,961,1880,-62,107,755,270,43
L,1573,-2746,1498,-806,6,-417,-516,-266,R,-137,570,2034,-84,25,371,156,37
L,1605,-2116,1284,1147,-199,-125,-458,-329,R,-24,302,1967,-111,-119,-226,87,7
L,2576,-1601,499,2518,453,-63,-313,-569,R,112,291,1735,-147,-27,-1020,95,-36
L,3307,-950,-171,2883,1302,-128,-160,-737,R,168,465,1424,-233,173,-1912,179,-64
L,3395,-142,-473,2461,1643,-451,-23,-817,R,229,628,897,-412,754,-2801,341,-118
100
L,723,1197,1749,-203,-427,-161,323,-188,R,-2465,-1496,143,-3012,620,1158,-312,586
L,798,944,1906,-223,-88,160,245,-205,R,-2505,-2750,769,-2636,-283,842,-463,412
L,779,654,1962,-136,369,596,172,-206,R,-1959,-3333,1140,-1461,-1390,936,-557,290
L,695,489,1858,94,677,1023,138,-198,R,-1452,-2801,983,153,-600,1133,-579,260
L,534,584,1609,386,800,1399,190,-173,R,-1960,-1835,777,1390,65,989,-410,445
L,206,718,1232,642,585,1842,298,-82,R,-2576,-872,549,2006,-712,713,-183,681
L,-71,755,792,762,-296,2420,435,37,R,-2874,-21,385,2188,-1861,503,-4,823
L,104,695,348,637,-1193,3075,623,-76,R,-2779,533,207,1990,-2919,514,108,783
L,478,584,23,249,-1463,3666,506,-393,R,-2261,806,151,1721,-2887,915,195,700
L,1096,426,-377,-100,-1792,3993,202,-625,R,-1725,949,230,1426,-2616,1415,286,604
L,2047,249,-938,-608,-2258,3921,63,-646,R,-1174,1104,326,1002,-2230,1653,421,455
L,3242,15,-1437,-1734,-2668,3208,2,-660,R,-804,1253,564,560,-1860,1813,519,303
L,4348,-458,-1760,-3200,-2919,1860,-55,-673,R,-494,1264,820,241,-1560,1883,528,181
L,4431,-1217,-1418,-4412,-2072,616,-146,-671,R,-402,1025,1143,101,-1167,1722,402,146
L,3885,-2329,-319,-4694,-909,-224,-308,-588,R,-458,704,1463,116,-1244,1455,246,157
L,3314,-3324,1085,-3887,227,-850,-436,-434,R,-265,470,1639,184,-1052,1082,158,88
L,2038,-3301,1938,-2133,1093,-867,-495,-280,R,-187,350,1755,168,-535,691,112,59
L,1091,-2412,1683,331,668,-212,-502,-203,R,-206,395,1773,126,-704,308,124,64
L,1522,-1673,757,2332,712,574,-445,-396,R,-9,626,1674,204,-834,-91,205,3
L,2026,-1321,-254,3311,1014,1173,-328,-564,R,53,1000,1557,343,-502,-362,326,-16
L,2337,-797,-1011,3460,570,1305,-173,-611,R,46,1376,1408,362,-188,-441,443,-13
L,2510,156,-1651,2618,68,1025,29,-565,R,43,1622,1284,192,-1,-294,516,-11
L,2496,918,-2082,764,-28,565,157,-476,R,50,1706,1238,-16,-80,6,540,-13
L,2339,886,-1985,-1220,71,-81,161,-471,R,82,1662,1308,-128,-105,251,517,-22
L,2252,348,-1535,-2390,-259,-755,72,-550,R,67,1515,1464,-114,-94,412,459,-18
L,2389,-463,-925,-2969,-537,-1069,-102,-665,R,80,1291,1629,4,-8,504,383,-22
L,2474,-1517,-129,-3198,-527,-1059,-314,-583,R,-13,1041,1831,185,119,457,296,3
L,2453,-2355,697,-2757,-136,-915,-427,-449,R,0,819,1955,317,-84,258,227,0
L,2173,-2607,1331,-1523,541,-721,-456,-365,R,125,683,1944,297,-180,-74,193,-34
L,2021,-2279,1475,197,631,-548,-423,-366,R,162,659,1819,125,-80,-548,198,-48
L,2479,-1660,997,1785,625,-362,-318,-519,R,220,763,1582,-149,-5,-1197,255,-71
L,3228,-893,211,2667,1258,-291,-154,-741,R,247,862,1257,-391,209,-1979,339,-92
L,3574,-128,-450,2730,2060,-574,-20,-825,R,263,767,870,-507,747,-2804,401,-127
L,3253,464,-778,2241,2379,-1210,79,-744,R,46,615,582,-552,1298,-3530,464,-31
L,2595,796,-733,1477,2466,-1822,164,-673,R,-336,612,219,-673,1963,-4061,567,273
L,1883,928,-446,714,2365,-2118,256,-613,R,-1159,801,-154,-788,2662,-4089,344,548
L,1396,1043,-123,57,2194,-2127,366,-530,R,-2108,995,-630,-1039,3048,-3388,243,607
L,934,1108,226,-443,2126,-2064,490,-395,R,-3150,890,-1106,-1958,3210,-2171,149,657
L,483,1095,585,-654,1602,-1911,552,-212,R,-4006,259,-1126,-3477,2635,-954,35,739
L,411,980,927,-665,979,-1580,440,-169,R,-4208,-1090,-365,-4510,1609,-86,-144,747
L,420,737,1270,-597,734,-1146,288,-159,R,-3883,-2657,890,-4038,447,660,-337,541
L,436,469,1601,-450,468,-729,157,-146,R,-2911,-3624,1795,-2469,-801,1260,-466,357
L,519,357,1785,-275,260,-375,108,-159,R,-1679,-3328,1771,-632,-1302,1150,-537,240
L,593,402,1810,-73,447,-46,119,-177,R,-1104,-2263,1209,1039,-947,431,-541,232
L,553,558,1792,234,637,258,165,-164,R,-1461,-1529,662,2188,-934,-414,-436,412
L,557,845,1720,490,687,500,250,-162,R,-1743,-1046,51,2828,-903,-1272,-309,589
L,543,1189,1606,532,557,623,350,-151,R,-2047,-520,-350,3006,-655,-1898,-140,729
L,504,1458,1475,375,370,597,430,-136,R,-2109,103,-775,2385,-673,-2170,26,696
L,476,1608,1383,106,232,418,477,-126,R,-2023,742,-1222,944,-98,-1908,174,547
L,430,1616,1402,-167,156,124,477,-113,R,-2129,1089,-1332,-716,705,-1154,234,510
L,353,1477,1464,-276,4,-179,444,-96,R,-2386,904,-1158,-2015,1078,-246,188,583
L,327,1325,1520,-249,-332,-348,404,-92,R,-2899,241,-888,-2916,1402,737,45,723
L,484,1222,1587,-348,-405,-342,363,-135,R,-3275,-855,-442,-3547,1214,1463,-145,736
L,614,1007,1787,-630,-47,-175,280,-166,R,-3303,-2380,525,-3504,-317,1744,-354,535
L,601,610,2154,-802,446,105,152,-150,R,-2193,-3450,1295,-2115,-1894,1469,-535,307
L,365,213,2325,-548,669,456,51,-88,R,-1183,-3058,1272,14,-1030,724,-603,196
L,130,39,2094,66,524,955,10,-35,R,-1788,-1915,981,1531,-229,251,-431,397
L,-100,110,1653,668,168,1578,38,34,R,-2577,-931,578,2229,-1184,0,-194,669
L,-332,280,1070,1011,-519,2244,140,167,R,-2963,-146,199,2498,-1582,18,-28,852
L,-274,419,506,1037,-1323,2950,360,226,R,-3110,392,52,2398,-1780,675,71,827
L,13,444,80,845,-1822,3710,796,-16,R,-2770,723,56,1887,-2254,1481,146,753
L,800,187,-565,560,-2238,4260,108,-533,R,-2181,934,123,1255,-2579,2076,231,666
L,2136,-98,-1321,20,-3064,4105,-22,-582,R,-1630,1014,260,765,-2665,2449,315,572
L,3552,-250,-1912,-1068,-3327,3406,-35,-614,R,-976,1099,390,472,-2264,2633,462,399
L,4272,-594,-1996,-2816,-2469,2379,-71,-640,R,-448,1121,560,196,-1381,2471,573,196
L,4494,-1362,-1273,-4487,-1457,1230,-162,-674,R,-338,867,834,-40,-1077,2041,439,157
L,4332,-2530,-37,-5128,-493,68,-302,-597,R,-269,555,1145,-105,-1309,1528,252,119
L,3625,-3576,1506,-4631,1234,-1010,-423,-430,R,-126,395,1509,-128,-1160,962,146,46
L,1710,-3699,2540,-2654,2128,-1102,-503,-208,R,-29,409,1750,-222,-712,469,131,9
L,459,-2694,2188,381,769,-172,-503,-75,R,-64,553,1810,-361,-627,-15,169,19
L,1310,-1763,1065,2647,160,889,-462,-324,R,-39,794,1765,-358,-857,-390,242,11
L,2096,-1375,27,3522,547,1665,-332,-567,R,63,1086,1627,-198,-706,-547,336,-18
L,2541,-886,-749,3503,311,1801,-185,-654,R,91,1351,1433,-71,-271,-526,432,-26
L,2509,-107,-1360,2648,-109,1383,-21,-614,R,101,1509,1281,-115,19,-320,495,-29
L,2333,653,-1852,940,-463,758,123,-499,R,121,1539,1236,-256,87,21,510,-35
L,2459,828,-2002,-894,-423,-43,146,-486,R,160,1492,1324,-326,165,356,481,-46
L,2522,355,-1779,-2294,-414,-790,65,-542,R,141,1356,1534,-234,265,607,413,-39
L,2613,-589,-1242,-3341,-283,-1246,-115,-622,R,80,1138,1752,-70,381,715,329,-22
L,2561,-1921,-217,-3677,-229,-1485,-367,-529,R,-85,858,2046,36,260,602,227,22
L,2344,-3095,1155,-2979,149,-1460,-498,-353,R,-100,545,2258,36,-120,261,135,24
L,1764,-3303,2158,-1332,691,-981,-498,-240,R,50,265,2196,-38,-264,-229,68,-13
L,1419,-2482,1960,844,256,-149,-457,-241,R,167,172,1913,-34,-297,-823,51,-49
L,2305,-1552,997,2498,484,456,-317,-513,R,336,330,1519,93,-144,-1562,119,-122
L,3312,-764,171,3107,1360,489,-129,-766,R,415,586,1145,192,555,-2297,256,-179
L,3674,-41,-276,2877,1819,-118,-6,-856,R,154,738,858,116,1337,-2928,402,-77
L,3294,239,-272,2339,2162,-1087,41,-837,R,-240,704,609,-136,1580,-3452,470,144
L,2552,226,-121,2060,2051,-1818,50,-842,R,-627,641,323,-596,1886,-3822,422,411
L,2153,364,14,1667,1741,-2207,96,-803,R,-1332,560,47,-1206,2158,-3885,228,671
L,1834,701,98,882,1914,-2339,208,-688,R,-2324,385,-329,-1813,2414,-3294,93,776
L,1354,968,224,109,1848,-2375,352,-537,R,-3479,227,-588,-2557,2747,-1892,36,797
L,880,1059,478,-442,1295,-2328,465,-371,R,-4168,-80,-434,-3442,2434,-230,-10,839
L,604,940,791,-748,932,-2101,433,-261,R,-4229,-972,288,-4054,1193,835,-129,765
L,420,716,1134,-820,877,-1723,306,-174,R,-3680,-2341,1231,-3707,-440,1433,-310,542
L,257,494,1487,-709,750,-1259,181,-93,R,-2423,-3447,1921,-2162,-1164,1789,-481,315
L,225,401,1763,-487,434,-801,127,-71,R,-1237,-3396,1985,-262,-1108,1349,-554,174
L,250,468,1835,-246,251,-446,141,-75,R,-819,-2452,1406,1082,-1013,260,-564,161
L,317,630,1795,-26,297,-100,190,-94,R,-1181,-1647,773,1803,-1041,-931,-493,329
L,326,813,1758,174,383,226,244,-95,R,-1605,-1082,269,2125,-893,-1959,-336,552
L,297,1017,1713,332,246,402,303,-84,R,-2008,-608,-59,2119,-559,-2533,-168,730
L,355,1229,1604,344,99,431,367,-99,R,-2224,-61,-376,1687,-261,-2468,-15,802
100
L,3341,-3387,1718,-4031,1682,-602,-420,-413,R,103,605,1741,2,-356,1039,191,-31
L,1612,-3284,2107,-1999,2023,-732,-510,-224,R,159,666,1915,-148,-559,383,191,-44
L,903,-2266,1641,937,500,-99,-504,-178,R,145,848,1863,-207,-890,-285,244,-40
L,1449,-1575,770,2809,371,645,-438,-395,R,107,1155,1693,-170,-905,-677,342,-29
L,1932,-1296,-100,3443,482,1185,-338,-560,R,-23,1479,1543,-154,-663,-711,437,6
L,2485,-819,-735,3143,629,1344,-175,-661,R,-8,1639,1351,-187,-483,-539,504,2
L,2448,-126,-1116,2050,725,1218,-26,-653,R,87,1609,1162,-267,-263,-311,540,-25
L,2252,571,-1411,612,31,808,121,-559,R,193,1548,1083,-328,-187,-65,545,-58
L,2346,983,-1605,-853,-587,35,190,-512,R,310,1576,1111,-272,44,209,537,-91
L,2486,745,-1563,-2119,-732,-712,142,-551,R,249,1595,1243,-113,441,460,515,-70
L,2738,-162,-1205,-3158,-579,-1219,-31,-660,R,18,1441,1517,30,348,649,435,-5
L,2782,-1493,-524,-3822,-150,-1392,-278,-603,R,44,1127,1802,100,-97,668,320,-11
L,2631,-2924,658,-3733,920,-1415,-471,-412,R,283,776,1965,76,-6,384,213,-76
L,1695,-3567,1838,-2395,1642,-1234,-549,-228,R,290,513,2056,-102,178,-183,138,-77
L,918,-2825,1945,3,503,-571,-527,-149,R,277,397,1937,-427,-107,-928,114,-79
L,1766,-1695,1219,1973,-262,96,-383,-402,R,385,408,1598,-749,-210,-1789,139,-131
L,2901,-858,485,2776,480,321,-162,-712,R,438,500,1156,-883,375,-2636,220,-192
L,3517,-22,-32,2815,952,-175,-3,-893,R,261,699,610,-973,1591,-3262,464,-157
L,3375,575,-207,2473,1313,-1247,96,-797,R,-406,869,261,-1213,2093,-3518,609,241
L,2907,844,-191,1702,2068,-1955,161,-734,R,-1133,938,2,-1700,1884,-3263,396,503
L,2267,922,-134,952,2634,-2398,221,-676,R,-1960,842,-208,-2330,2275,-2421,231,661
L,1445,958,67,572,2173,-2665,335,-563,R,-2978,572,-190,-2994,2768,-1164,108,785
L,1146,980,300,156,1626,-2447,395,-481,R,-3969,-57,-7,-3597,3078,172,-8,891
L,896,933,618,-217,1591,-1979,405,-386,R,-4378,-1227,562,-3751,2389,1071,-155,728
L,620,823,1040,-509,1464,-1517,342,-250,R,-3715,-2589,1595,-3202,631,1463,-326,506
L,449,641,1362,-659,1197,-1099,241,-166,R,-2177,-3794,2488,-1752,-1261,1462,-489,256
L,354,553,1524,-587,800,-684,194,-123,R,-601,-3587,2241,208,-1235,692,-571,80
L,369,582,1555,-348,538,-309,200,-125,R,-878,-2448,1402,1629,-284,-295,-559,172
L,399,704,1598,-192,596,-55,231,-128,R,-1633,-1771,686,2180,-633,-970,-449,407
L,355,851,1648,-69,641,130,267,-108,R,-1649,-1215,143,2348,-257,-1675,-362,534
L,289,1039,1620,153,415,277,322,-85,R,-1954,-629,-119,2230,58,-2275,-178,718
L,296,1281,1550,226,177,284,390,-83,R,-2220,-60,-368,1578,-160,-2503,-15,804
L,305,1443,1494,142,213,198,434,-83,R,-2270,456,-547,575,21,-2153,110,725
L,247,1482,1493,61,146,33,443,-66,R,-2290,879,-498,-340,403,-1309,205,661
L,247,1434,1506,-16,-53,-188,432,-67,R,-2367,925,-416,-944,1032,-320,210,667
L,302,1372,1544,-80,-135,-355,410,-83,R,-3010,362,-367,-1552,1263,731,68,802
L,393,1293,1681,-169,-118,-397,368,-105,R,-3426,-587,-285,-2383,463,1698,-96,792
L,424,1143,1857,-277,87,-399,309,-110,R,-3020,-1723,50,-2980,-129,2298,-297,602
L,329,913,1967,-288,224,-342,246,-86,R,-2427,-2937,916,-2682,-309,2332,-485,382
L,266,656,2007,-201,402,-163,179,-71,R,-1337,-3520,1744,-1280,-820,1797,-580,187
L,115,463,1973,-29,634,148,132,-32,R,-676,-2999,1857,454,-928,792,-566,108
L,-92,430,1770,221,610,637,136,29,R,-1277,-2093,1422,1832,-850,-226,-475,267
L,-257,572,1434,427,271,1273,214,94,R,-2531,-1107,960,2597,-1087,-729,-222,599
L,-326,766,1115,467,-172,1923,334,135,R,-3452,-142,601,2610,-1780,-464,-23,798
L,-403,819,762,403,-1004,2561,435,198,R,-3304,405,397,2226,-2316,346,69,802
L,-78,537,415,571,-2323,3166,518,65,R,-2596,656,337,1892,-2266,1250,140,741
L,754,390,6,930,-2877,3492,273,-626,R,-1871,731,306,1668,-2051,1995,210,670
L,1374,521,-617,950,-2877,3607,190,-595,R,-1234,806,323,1386,-1587,2356,322,548
L,2132,441,-1389,210,-2968,3796,98,-556,R,-882,1005,445,969,-1154,2416,455,387
L,3260,7,-2000,-1417,-2825,3799,1,-584,R,-582,1180,567,412,-883,2312,554,239
L,4416,-706,-1873,-3504,-1874,3010,-83,-656,R,-315,1198,804,-194,-365,2106,542,123
L,4650,-1634,-744,-5045,-698,1253,-191,-688,R,-380,860,1373,-600,-197,1854,311,132
L,4112,-2757,983,-5006,18,-501,-331,-545,R,-286,323,1815,-515,-636,1427,99,88
L,2745,-3213,2400,-3350,1280,-1022,-413,-343,R,-28,55,1942,-110,-521,803,16,8
L,1017,-2731,2382,-513,1638,-238,-465,-156,R,-121,158,1966,168,-324,175,46,35
L,974,-2067,1409,1957,1107,794,-503,-212,R,-171,475,1844,298,-603,-340,143,51
L,1633,-1584,477,3023,826,1487,-429,-446,R,-56,939,1646,428,-618,-743,297,17
L,2247,-1127,-391,3297,2,1806,-262,-620,R,-90,1491,1473,444,-384,-904,452,24
L,2759,-192,-1224,2720,-460,1504,-36,-658,R,-174,1867,1274,246,-217,-686,554,44
L,2743,688,-1784,1038,-112,964,118,-551,R,-158,1925,1087,-17,-76,-202,602,41
L,2513,774,-1789,-907,118,213,140,-521,R,-111,1781,1079,-195,60,274,586,30
L,2402,341,-1462,-2207,69,-637,69,-579,R,-87,1625,1234,-228,111,621,527,24
L,2383,-353,-975,-2975,239,-1013,-78,-664,R,-107,1422,1499,-201,194,831,434,29
L,2189,-1496,-198,-3217,-82,-1127,-342,-554,R,-106,1150,1766,-208,207,803,330,28
L,2259,-2595,1091,-2686,-504,-1236,-459,-387,R,-97,853,1991,-298,176,548,231,25
L,1854,-3055,2118,-1609,379,-875,-473,-265,R,-82,476,2149,-367,-218,177,124,21
L,1300,-2673,1960,110,882,48,-486,-214,R,129,247,2016,-265,-391,-333,69,-36
L,2037,-1920,1178,1770,911,596,-392,-421,R,194,392,1772,-218,-26,-1006,124,-61
L,2896,-1245,490,2485,1156,594,-229,-651,R,82,675,1584,-400,52,-1697,230,-27
L,3278,-504,102,2535,1215,186,-87,-810,R,81,757,1330,-648,301,-2302,296,-30
L,3196,-30,16,2216,1573,-570,-5,-893,R,28,642,1046,-742,984,-2810,315,-13
L,2653,155,67,1893,1735,-1283,33,-863,R,-135,559,732,-716,1612,-3245,369,83
L,2230,278,157,1577,1738,-1839,71,-818,R,-569,505,373,-800,1959,-3491,365,421
L,1736,446,313,1183,1655,-2195,142,-725,R,-1265,547,-162,-1189,2581,-3271,232,657
L,1329,684,461,708,1409,-2277,259,-581,R,-2789,750,-704,-1927,3542,-2265,146,697
L,977,933,605,214,1075,-2139,390,-413,R,-4181,853,-658,-3029,2880,-627,114,755
L,713,1090,827,-235,655,-1966,449,-275,R,-4008,245,-237,-3965,1724,817,34,851
L,713,1086,1165,-533,429,-1757,384,-241,R,-3558,-1202,316,-4089,1494,1303,-186,707
L,669,877,1550,-612,400,-1396,274,-205,R,-3498,-2835,1287,-3228,61,1151,-372,483
L,600,569,1755,-539,295,-964,170,-180,R,-2522,-3923,1771,-1418,-1140,1232,-518,303
L,610,375,1749,-423,242,-622,114,-188,R,-1477,-3508,1463,432,-441,1250,-593,212
L,656,423,1662,-272,263,-363,133,-209,R,-1432,-2161,999,1440,-298,566,-510,310
L,711,636,1650,-66,256,-161,195,-219,R,-1618,-1264,482,1903,-1291,-582,-368,500
L,706,827,1706,109,276,-59,241,-204,R,-1775,-722,60,2211,-1650,-1622,-221,677
L,617,943,1707,229,218,-40,274,-175,R,-1842,-198,-264,2226,-816,-2192,-60,798
L,545,1050,1609,256,81,7,317,-158,R,-1952,367,-510,1766,2,-2254,103,721
L,532,1167,1501,186,56,65,362,-156,R,-1878,951,-701,895,368,-1907,253,578
L,496,1235,1493,105,85,26,381,-143,R,-1943,1314,-727,-139,627,-1271,323,523
L,498,1269,1563,83,-34,-91,377,-139,R,-2180,1135,-619,-1151,529,-547,266,593
L,553,1284,1631,57,-182,-187,366,-149,R,-2568,392,-490,-2079,881,138,85,762
L,639,1190,1750,-65,-202,-187,325,-167,R,-3163,-975,-171,-2949,1336,829,-171,726
L,715,945,1965,-206,37,-13,243,-181,R,-3357,-2621,809,-2932,890,1526,-372,507
L,662,554,2162,-237,501,376,137,-165,R,-2400,-3557,1792,-1361,-790,1608,-498,310
L,461,255,2114,-67,724,860,67,-122,R,-1076,-3181,1766,548,-1584,771,-569,164
L,393,253,1857,256,704,1386,75,-118,R,-1265,-2226,1210,1722,-946,-64,-518,265
L,368,395,1613,581,910,2014,134,-125,R,-2326,-1408,696,2271,-836,-409,-301,559
L,49,516,1313,850,715,2701,214,-20,R,-3074,-667,435,2407,-1246,-244,-121,754
L,-162,561,879,987,-366,3346,321,88,R,-3164,-89,350,2331,-1698,379,-16,834
L,297,478,383,942,-1403,3829,445,-258,R,-2734,297,277,2105,-1927,1107,61,815
L,1361,384,-133,584,-1550,3946,157,-733,R,-2086,531,173,1771,-2003,1772,142,750
100
L,587,-3131,2144,-911,1562,340,-546,-88,R,117,472,2155,-60,21,-15,123,-30
L,1319,-2447,1366,1701,-79,710,-521,-251,R,74,372,2230,-97,-190,-574,94,-18
L,2637,-1796,515,2751,180,422,-337,-546,R,124,413,1989,-155,-229,-1149,117,-35
L,3117,-1137,125,2723,514,-43,-200,-698,R,78,600,1716,-305,-135,-1747,192,-24
L,3220,-489,39,2491,1060,-565,-86,-813,R,112,744,1405,-508,-255,-2388,278,-40
L,2851,6,131,2219,1781,-1046,1,-873,R,295,744,924,-750,133,-3011,374,-139
L,2444,361,244,1990,1658,-1542,83,-798,R,124,621,501,-1149,983,-3530,502,-88
L,1975,572,331,1679,1620,-1988,159,-714,R,-481,481,246,-1605,1573,-3738,416,416
L,1570,750,423,1308,1375,-2252,247,-612,R,-1387,396,41,-1831,2063,-3393,159,739
L,1232,948,553,858,1087,-2354,350,-482,R,-2374,351,-78,-2004,2412,-2521,84,813
L,912,1124,741,427,806,-2248,437,-341,R,-3397,174,17,-2447,2666,-1217,29,870
L,791,1151,970,42,622,-1927,426,-277,R,-4134,-334,233,-3175,2805,207,-46,843
L,677,958,1231,-224,432,-1491,342,-234,R,-4316,-1455,870,-3781,1713,1214,-182,685
L,648,726,1440,-346,267,-1049,246,-219,R,-3583,-2976,1768,-3485,23,1870,-366,459
L,640,595,1540,-321,205,-655,196,-211,R,-2005,-3999,2216,-2283,-812,2057,-532,236
L,656,608,1560,-179,213,-323,197,-214,R,-622,-3541,1971,-702,-982,1266,-597,87
L,731,721,1557,0,335,-22,227,-230,R,-487,-2456,1405,832,-874,113,-588,97
L,744,932,1589,171,390,229,279,-219,R,-1330,-1884,878,1878,-986,-746,-497,326
L,720,1221,1588,269,351,354,350,-197,R,-1842,-1406,466,2338,-706,-1471,-365,511
L,662,1464,1473,254,189,336,421,-176,R,-2153,-826,265,2432,-232,-1966,-208,680
L,650,1603,1328,181,4,189,473,-173,R,-2182,-67,-63,2052,-219,-2091,-17,875
L,665,1642,1265,87,-5,-71,489,-177,R,-2025,668,-425,1142,-127,-1816,178,686
L,646,1578,1307,12,37,-350,472,-174,R,-1954,1092,-642,26,129,-1162,279,570
L,616,1486,1387,0,-65,-520,443,-168,R,-2054,1030,-661,-997,621,-361,255,592
L,698,1400,1498,-45,-124,-552,402,-188,R,-2416,477,-445,-1826,920,409,109,748
L,703,1262,1679,-168,123,-453,347,-185,R,-2589,-411,-89,-2373,1230,961,-90,807
L,558,1063,1884,-252,234,-171,284,-144,R,-2681,-1650,510,-2471,1862,1215,-311,572
L,563,869,1966,-315,411,199,230,-146,R,-2806,-2808,1325,-2129,1090,1317,-421,421
