18
100
L,-15,737,1800,53,-327,-136,222,4,R,-3254,1659,-1937,-324,727,-1183,236,519
L,-41,162,2027,12,-231,-294,45,11,R,-3613,602,-1441,-1304,351,307,88,666
L,-210,-869,2442,-122,105,-97,-195,46,R,-3751,-1226,-755,-1882,645,1485,-177,689
L,-806,-1709,2749,-171,353,349,-308,139,R,-3565,-2817,-14,-1945,-151,2135,-383,516
L,-1249,-1741,2514,-199,-239,1068,-318,222,R,-2726,-3409,485,-1514,-1089,2460,-509,383
L,-981,-1212,1926,-202,-1697,1996,-292,233,R,-2308,-2773,540,-853,-1550,2428,-494,392
L,-315,-689,1343,-210,-2904,2908,-265,118,R,-2144,-1441,179,-311,-2442,1978,-338,558
L,435,-350,772,-502,-3058,3497,-215,-271,R,-2015,-239,-116,-93,-3042,1477,-67,824
L,920,-61,308,-1006,-2650,3780,-36,-711,R,-2000,435,-93,-111,-3159,1062,122,774
L,1202,-48,92,-1198,-2932,3904,-22,-850,R,-1610,711,88,-198,-3125,712,237,660
L,2205,-299,-379,-1003,-3444,3388,-76,-776,R,-1296,794,327,-301,-2702,489,307,564
L,3518,-409,-871,-1174,-3630,1954,-64,-746,R,-1118,758,550,-369,-2421,341,312,500
L,4754,-561,-959,-2091,-3101,-85,-66,-768,R,-858,729,775,-358,-1991,251,322,388
L,5007,-1566,-211,-3420,-1842,-2218,-173,-724,R,-690,786,1023,-352,-1292,268,325,281
L,4317,-3380,1126,-4053,-537,-3731,-371,-504,R,-722,769,1286,-404,-659,293,275,257
L,2962,-4343,2164,-3158,875,-4078,-498,-313,R,-914,484,1588,-454,-376,133,148,288
L,1344,-3886,2452,-1466,1356,-3290,-542,-163,R,-1032,117,1854,-523,-449,-94,31,290
L,787,-2766,1775,76,1446,-1791,-549,-134,R,-967,-61,1903,-597,-504,-248,-16,269
L,657,-1598,970,1198,1229,-34,-537,-193,R,-855,-83,1735,-515,-404,-331,-24,262
L,909,-783,181,1870,602,1655,-401,-485,R,-800,-10,1611,-245,-236,-307,-3,264
L,1350,-335,-546,1976,383,2930,-129,-646,R,-849,89,1613,10,-141,-260,28,277
L,1788,120,-1099,1533,-146,3428,32,-582,R,-871,125,1649,120,-193,-243,38,277
L,2309,549,-1598,691,-1022,3087,110,-537,R,-815,115,1656,160,-229,-207,35,261
L,3179,525,-2026,-267,-1636,2037,79,-566,R,-716,161,1615,212,-113,-156,52,237
L,3851,-33,-2018,-1480,-1573,590,-4,-623,R,-632,327,1531,259,215,-110,111,219
L,4007,-1506,-976,-3200,-725,-937,-200,-658,R,-654,438,1409,233,652,-117,157,239
L,3670,-3265,491,-4001,935,-2205,-414,-480,R,-888,226,1528,101,830,-224,72,299
L,2474,-3728,1351,-2999,2217,-2787,-529,-319,R,-1097,-277,1926,-44,405,-520,-71,294
L,1290,-2865,1419,-1315,1884,-2631,-561,-219,R,-943,-693,2121,-31,-26,-976,-166,229
100
L,806,-1880,347,-1,21,15,-649,-228,R,-681,-1888,501,-34,85,-10,-658,192
L,798,-1881,359,-4,29,16,-650,-226,R,-698,-1887,515,-22,2,-3,-653,196
L,823,-1955,413,0,17,-31,-647,-223,R,-744,-1886,527,-12,-127,24,-641,208
L,849,-2470,559,183,-629,-526,-676,-185,R,-1028,-1945,585,-5,-635,235,-586,268
L,1764,-3094,599,774,-2155,-2380,-589,-292,R,-1597,-2232,718,-117,-1569,945,-518,342
L,3321,-2848,872,1199,-1877,-4916,-396,-481,R,-2627,-2542,1144,-126,-1856,2584,-415,433
L,3572,-1518,1344,1627,271,-6318,-216,-604,R,-3574,-2236,1524,302,-707,4658,-299,528
L,2996,-486,1222,2297,1917,-6835,-85,-662,R,-3800,-1567,1720,665,-574,6328,-205,585
L,2350,-247,756,2671,3115,-6850,-57,-712,R,-3229,-1319,1637,1063,-2188,7266,-200,569
L,1705,199,601,2724,3798,-5932,62,-696,R,-2109,-1149,1151,1696,-3235,7026,-255,523
L,1176,905,716,2526,3727,-4382,333,-455,R,-1354,-627,899,1949,-3216,5618,-211,510
L,354,1552,687,1911,3034,-2467,635,-117,R,-800,81,868,1681,-2248,3662,39,425
L,-253,1793,424,835,2375,-366,745,78,R,-179,871,881,1148,-1391,1817,440,82
L,-468,1620,118,-529,1585,1567,733,160,R,226,1352,810,616,-1829,89,581,-81
L,-269,877,192,-1728,553,2919,693,166,R,324,1180,757,145,-2368,-1597,550,-130
L,340,-104,433,-1693,-63,3279,-106,-374,R,55,339,828,-270,-1805,-2701,222,-35
L,598,-96,736,-819,-121,2668,-57,-388,R,-328,-287,857,-420,-1054,-2776,-173,199
L,623,339,885,-181,-345,1320,174,-333,R,-459,-84,772,-325,-226,-2072,-53,305
L,637,538,722,15,-1015,-267,292,-352,R,-500,477,876,-186,704,-904,253,266
L,687,608,603,-92,-1478,-1475,336,-387,R,-591,727,1056,-152,852,436,309,247
L,991,310,578,-203,-1358,-2454,151,-565,R,-715,543,975,-260,710,1513,242,326
L,1007,67,567,-150,-409,-3172,33,-604,R,-816,20,947,-205,715,2272,9,407
L,627,76,534,-264,-728,-3513,52,-492,R,-594,-195,644,-213,701,2585,-125,414
L,585,167,348,-838,-2123,-3427,138,-565,R,-257,-130,605,-385,851,2353,-112,225
L,537,973,310,-1626,-2694,-2249,574,-277,R,-336,29,872,-455,731,1902,18,210
L,452,1951,1271,-2364,-1911,-228,553,-109,R,-245,752,1047,-825,238,1037,349,107
L,-219,2699,3083,-2209,-620,1387,411,30,R,423,1523,2004,-1352,-480,-518,366,-95
L,-796,2837,3747,-1314,-1699,1463,365,96,R,736,2437,2754,-1497,85,-2062,405,-113
L,413,2389,3037,-875,-3740,483,379,-61,R,-130,2734,2859,-1143,2010,-2605,436,18
L,1841,2173,2435,-891,-2157,-671,354,-294,R,-1154,2235,3156,-362,1908,-2020,336,166
L,1574,2125,2458,-550,343,-1879,360,-258,R,-1301,1923,3346,505,-273,-940,281,186
L,748,2540,2690,314,756,-2713,422,-114,R,-878,1793,3366,1212,-2282,-75,272,129
L,646,2906,2464,922,768,-2935,487,-96,R,-302,1763,3251,1754,-3219,226,283,46
L,723,2879,2116,879,862,-2499,521,-114,R,173,1846,2666,1972,-3421,82,346,-30
L,713,2425,1860,447,1066,-1295,505,-131,R,684,2022,1995,1759,-3054,-466,437,-135
L,556,1546,1652,184,530,349,415,-138,R,750,2046,1605,1508,-2128,-1419,491,-160
L,534,669,945,12,-232,1765,316,-247,R,359,1725,1032,1283,-1350,-2566,576,-101
L,781,25,180,-524,56,2793,18,-768,R,-62,1080,354,689,-1063,-3625,715,31
L,664,-666,317,-825,1262,3288,-421,-420,R,-608,67,164,-99,-250,-4198,60,737
L,420,-526,861,-461,1632,2599,-287,-226,R,-993,-626,332,-471,272,-3909,-308,544
L,260,283,1249,-164,605,818,125,-114,R,-1160,-215,455,-331,-332,-2663,-98,665
L,66,535,1598,-97,-401,-400,185,-22,R,-1021,587,704,-145,112,-920,253,480
L,330,670,1719,-53,-343,-616,209,-101,R,-802,1002,1098,-89,480,323,363,283
L,375,692,1582,-83,-81,-859,230,-122,R,-822,1042,1092,-93,-122,888,373,285
L,444,383,1270,-115,-338,-1246,158,-185,R,-923,959,814,-145,-102,1328,379,362
L,659,56,897,-176,-437,-1823,29,-362,R,-1030,622,626,-85,147,1851,273,494
L,848,-315,665,-249,-363,-2522,-162,-490,R,-1006,337,498,16,272,2370,167,591
L,977,-548,659,73,-322,-2961,-249,-487,R,-978,323,443,-26,360,2693,167,607
L,628,131,871,462,-666,-2525,69,-354,R,-830,439,365,-376,571,2734,258,554
L,273,1445,1279,114,-1272,-1042,478,-80,R,-468,906,344,-1042,1092,2447,573,257
L,6,2579,2099,-520,-1431,739,508,-1,R,-113,1503,725,-1877,2193,1770,639,38
L,-25,2959,3062,-807,-1128,2163,440,3,R,195,2075,2029,-2452,3152,890,455,-38
L,63,2617,3642,-546,-812,2408,356,-8,R,132,2374,3342,-2132,2530,325,353,-18
L,373,2105,3134,-55,-412,1579,336,-56,R,-17,2243,3530,-1437,2571,314,324,2
L,794,1499,2282,291,494,751,318,-162,R,-666,1976,3121,-1030,2499,770,317,102
L,777,1129,2275,738,1589,406,251,-170,R,-1277,1796,2470,-789,553,1539,328,226
L,494,1284,2640,1280,2486,395,255,-95,R,-938,1763,2108,-503,-658,2180,373,188
L,17,1647,2879,1593,3618,566,297,-3,R,-389,1905,2337,27,-1130,2407,388,73
L,-599,2135,2762,1582,4585,1022,370,97,R,271,2270,2441,527,-1492,2230,427,-46
L,-942,2466,2245,1230,3832,1894,453,157,R,684,2568,2467,657,-1479,1474,450,-108
L,-543,2304,1501,474,2049,2958,552,111,R,706,2245,2301,619,-1014,-29,430,-123
L,179,1578,888,-502,1120,4072,601,-56,R,237,1297,1693,534,-302,-1944,371,-63
L,598,-302,710,-936,896,4679,-180,-377,R,-291,14,940,151,141,-3565,8,172
L,935,-1181,557,-365,-26,3955,-473,-356,R,-679,-1203,726,-233,475,-4138,-504,258
L,1027,-19,392,269,-576,2341,-10,-690,R,-918,-1123,832,117,-500,-3340,-421,333
L,997,907,452,130,-32,1065,396,-445,R,-892,37,677,352,-1998,-1945,19,527
L,1009,976,707,-197,515,546,383,-399,R,-455,770,1011,-7,-1187,-909,347,197
L,811,742,1050,-205,-178,-158,292,-322,R,-425,892,1483,-139,8,-275,300,138
L,864,650,1036,-165,-868,-1222,257,-352,R,-537,811,1437,-168,352,356,278,180
L,861,336,868,-231,-662,-2195,154,-427,R,-351,548,1334,-332,943,1203,216,136
L,973,-169,727,-349,-366,-3072,-79,-524,R,-498,-116,1172,-531,1480,2261,-52,229
L,866,-385,750,-310,-482,-3680,-185,-457,R,-708,-783,1130,-510,994,3099,-304,272
L,810,76,647,-434,-819,-3579,42,-511,R,-556,-922,1022,-172,494,3165,-384,219
L,692,1121,752,-1112,-779,-2821,476,-271,R,-447,-281,667,-115,636,2604,-192,317
L,-9,1871,1497,-1553,-765,-1715,513,2,R,-607,756,937,-529,742,1576,341,267
L,-806,2488,2549,-1432,-1020,-664,429,127,R,-285,1774,1868,-733,197,103,431,63
L,-1100,2460,3131,-938,-2855,-225,365,154,R,424,2733,2483,-713,-186,-1142,473,-65
L,-261,1888,2981,-612,-4153,-221,322,42,R,321,2745,2782,-550,1335,-1659,444,-47
L,819,1439,2697,-545,-3171,-379,270,-149,R,-570,2021,2927,-66,1823,-1622,341,91
L,1331,1263,2094,-458,-1423,-629,269,-285,R,-1072,1523,2664,571,397,-1393,279,192
L,1242,1550,1654,-560,-200,-1047,368,-287,R,-1120,1221,2230,1090,-781,-1144,260,237
L,930,1841,1860,-325,201,-1657,415,-195,R,-942,1191,2022,1440,-1239,-852,281,218
L,611,2242,2145,327,652,-2265,451,-111,R,-685,1444,2352,1798,-1704,-531,305,139
L,290,2592,2138,814,1046,-2594,502,-49,R,-382,1815,2633,2110,-2513,-169,343,68
L,180,2847,1945,782,749,-2272,555,-29,R,-59,2113,2321,2176,-3209,130,423,10
L,391,2983,1783,592,244,-1000,585,-64,R,317,2230,1789,1926,-3463,-36,508,-63
L,705,2416,1478,842,-303,995,558,-139,R,640,2135,1389,1862,-2768,-964,543,-141
L,774,942,774,592,-1502,2579,407,-323,R,826,1972,535,2108,-1277,-2552,634,-220
L,686,-670,530,-619,-2468,3291,-376,-387,R,125,1590,-204,1739,136,-4123,814,-44
L,1142,-1545,885,-1349,-134,3132,-469,-326,R,-1135,104,-164,644,1035,-4970,52,802
L,893,-895,1347,-976,3335,1811,-289,-289,R,-1425,-1282,156,-258,2201,-4504,-418,478
L,-231,207,1399,-305,2629,497,83,92,R,-1626,-754,459,-372,1017,-3099,-240,614
L,-125,389,1320,-37,-252,107,163,51,R,-1934,414,311,-98,-866,-1516,119,749
L,866,343,1535,16,-898,-318,110,-288,R,-1708,818,248,-16,-810,-45,253,633
L,824,63,1599,362,-538,-1221,20,-272,R,-1505,677,266,-50,-736,802,239,641
L,689,-273,1339,803,-883,-1984,-102,-267,R,-1547,488,125,-173,-145,1474,174,719
L,937,-537,1060,1174,-500,-2468,-207,-382,R,-1793,242,161,-429,-352,2394,76,807
L,1006,-249,851,1158,83,-2589,-106,-486,R,-1710,49,172,-753,-881,3180,16,839
L,1077,378,947,581,284,-2086,147,-465,R,-1334,206,257,-1085,-596,3537,86,761
L,953,1005,1298,-20,174,-972,319,-301,R,-834,622,388,-1474,-119,3306,340,486
100
L,889,-1863,265,-18,46,12,-635,-252,R,-352,-1996,428,-18,-11,1,-744,97
L,881,-1867,270,-31,73,7,-637,-250,R,-362,-2000,423,-5,31,-13,-744,100
L,860,-1878,268,-37,85,4,-643,-243,R,-377,-1999,431,6,11,-26,-739,104
L,827,-1897,257,-35,52,-7,-654,-233,R,-394,-1979,457,17,-54,-33,-730,109
L,782,-1984,257,-44,-47,-81,-674,-213,R,-411,-1966,500,26,-215,-29,-717,114
L,979,-2343,272,60,-150,-597,-665,-225,R,-587,-2031,592,82,-569,68,-676,155
L,1652,-2823,366,448,-59,-1978,-590,-301,R,-868,-2316,767,432,-1179,780,-634,195
L,2676,-3030,822,1170,141,-3892,-472,-404,R,-1716,-2717,1300,1097,-691,2555,-516,296
L,3296,-2079,1329,1950,48,-5593,-303,-531,R,-3070,-2669,1996,1605,-375,4483,-360,426
L,3262,-387,1399,2368,752,-6983,-62,-660,R,-3876,-1680,1894,1735,-145,6103,-212,568
L,2733,274,1028,2560,2927,-7870,53,-687,R,-3827,-613,1381,1367,-47,7796,-85,684
L,1851,516,702,2819,4842,-7187,146,-647,R,-3083,-320,1186,1080,-1684,8674,-55,682
L,759,1348,866,2776,4845,-4722,494,-253,R,-2094,-144,977,1386,-3271,7773,-35,647
L,-10,1949,937,1786,3274,-1806,643,2,R,-869,410,675,1326,-2814,5079,204,477
L,-290,1732,670,160,2035,801,671,88,R,-171,613,776,423,-1223,1829,376,98
L,-326,683,626,-1249,1403,2856,440,193,R,-111,256,874,-503,-1069,-632,162,69
L,-56,-566,624,-1822,732,3700,-421,38,R,52,-253,950,-675,-499,-2130,-149,-30
L,622,-676,437,-1178,1389,3337,-416,-377,R,-229,-500,1043,-302,53,-2676,-250,111
L,625,194,677,-163,1668,1909,119,-415,R,-607,-235,893,-21,-506,-2330,-123,333
L,221,786,770,341,243,18,444,-113,R,-557,278,714,96,-461,-1284,171,360
L,326,805,429,387,-486,-1247,561,-196,R,-418,690,741,28,288,32,390,224
L,318,441,374,241,-649,-2093,418,-287,R,-450,553,924,-201,760,1213,282,227
L,315,-75,527,303,-985,-2988,-70,-306,R,-589,25,857,-330,397,2104,13,344
L,251,-464,526,337,-1219,-3464,-385,-196,R,-295,-529,689,-314,450,2509,-352,187
L,171,-50,340,-285,-1513,-3011,-75,-264,R,-11,-755,624,-296,734,2271,-504,6
L,138,908,417,-1856,-2277,-1440,641,-79,R,-43,-337,404,-648,694,1366,-396,47
L,344,1546,1161,-3554,-2549,893,519,-101,R,-67,165,406,-1421,1187,-418,218,87
L,-229,1851,2391,-4662,-3860,2865,376,43,R,-533,744,1113,-2156,1902,-2948,310,217
L,-30,1091,2438,-4041,-7832,4425,241,6,R,-1064,775,1606,-2564,2995,-5562,219,308
L,2905,-728,1056,-2473,-6417,5097,-132,-661,R,-2576,-316,1638,-2155,5031,-7219,-59,570
L,3283,-2362,1456,-2137,-3382,3877,-333,-497,R,-3712,-1504,1596,-1046,6117,-7381,-204,594
L,3612,-2008,1017,-1405,-3003,2605,-281,-580,R,-4290,-2955,748,344,7873,-5621,-341,545
L,4530,-1504,-630,-1057,1610,1602,-182,-701,R,-5180,-2705,-310,1112,4603,-2496,-275,622
L,2342,-1917,-99,-1740,4388,-199,-392,-506,R,-3380,-1755,-370,815,-2619,-235,-273,620
L,2053,-1579,448,-1526,2047,-1984,-369,-513,R,-1272,-1985,9,862,-2575,915,-573,326
L,3559,-1115,422,-837,968,-3345,-172,-714,R,-1749,-2005,653,1649,219,1964,-470,396
L,3798,-692,610,-164,1922,-4730,-102,-763,R,-2770,-1838,1432,2529,760,3034,-305,499
L,3100,-287,872,405,2186,-5985,-50,-735,R,-3239,-1325,1834,3206,-143,3951,-195,550
L,2733,334,815,739,2280,-6262,66,-721,R,-2730,-765,1913,3729,-2109,4537,-129,529
L,2337,1085,718,782,3177,-5258,239,-608,R,-1688,-199,1785,4194,-3648,4459,-46,432
L,1758,1554,1002,501,3407,-3332,375,-435,R,-960,485,1190,4202,-4408,3336,175,367
L,1234,1190,1175,-93,2861,-993,349,-364,R,-148,1473,572,3372,-4040,1372,681,53
L,452,159,970,-884,2339,1170,84,-247,R,66,1866,513,2152,-2530,-804,744,-19
L,104,-999,811,-1438,1505,2450,-506,-46,R,-394,885,446,974,-1331,-2802,560,216
L,219,-1264,658,-1175,1426,2371,-612,-87,R,-885,-554,465,-176,-622,-3766,-289,507
L,-9,-445,871,-491,1164,1199,-270,5,R,-1198,-1029,667,-601,-497,-2988,-368,443
L,14,204,1229,-25,191,20,94,-6,R,-1068,-191,580,-217,-697,-1225,-89,602
L,100,363,1254,244,-181,-707,161,-43,R,-910,537,629,41,-487,409,258,477
L,-67,39,1154,496,-741,-1273,19,33,R,-833,467,633,31,-380,1503,240,466
L,159,-369,1102,861,-1397,-1840,-183,-78,R,-774,200,555,-116,-198,2101,118,526
L,452,-683,940,988,-938,-2110,-332,-212,R,-717,-48,517,-398,18,2442,-31,540
L,578,-559,816,716,-640,-1611,-292,-302,R,-418,-184,426,-874,263,2473,-171,420
L,661,249,858,-201,-1526,-39,129,-365,R,-152,14,440,-1751,1581,1998,18,190
L,849,1056,868,-1652,-2912,2645,410,-318,R,-309,278,944,-2749,2361,665,156,174
L,1714,1122,1392,-2642,-3997,5039,269,-437,R,-106,653,1590,-3309,1910,-1283,222,35
L,2415,761,1942,-2250,-4541,6281,138,-491,R,44,576,1925,-3628,3026,-3542,166,-12
L,3103,-150,1621,-1003,-3903,6146,-24,-623,R,-774,-383,1958,-3280,5752,-5642,-103,212
L,3783,-1465,983,-246,-2810,4608,-205,-650,R,-3718,-1850,1445,-2022,4524,-5590,-248,577
L,3420,-1974,809,82,-2203,2674,-293,-580,R,-4199,-2461,1129,-1527,1139,-3572,-295,571
L,3308,-1676,554,585,-1381,854,-265,-619,R,-3535,-1986,1324,-1058,1983,-1579,-277,559
L,2740,-1537,335,889,-69,-625,-291,-601,R,-3651,-1575,617,-552,-322,-156,-230,651
L,2415,-2091,598,1383,541,-1460,-400,-479,R,-2119,-1517,-260,-1019,-4339,972,-353,540
L,3238,-2423,1084,2538,782,-2528,-353,-506,R,-2177,-1725,38,-1277,-3335,2338,-383,516
L,2854,-1667,1633,3715,1418,-3858,-268,-507,R,-3154,-1590,578,-1041,-1875,3856,-263,617
L,1814,-397,1594,4346,1357,-4640,-93,-478,R,-3587,-915,964,-635,-1513,5213,-138,696
L,1211,582,1123,4077,1948,-4995,194,-437,R,-3145,-247,1110,-196,-1804,6391,-42,701
L,733,1375,1019,3403,3789,-4228,475,-231,R,-2273,169,1100,320,-2334,6842,38,639
L,337,2178,1172,2664,4586,-2305,607,-77,R,-1605,802,1092,867,-2870,5983,224,498
L,158,2497,1013,1553,3666,-203,676,-33,R,-1194,1467,993,1165,-2179,3953,433,339
L,-53,1895,897,184,1858,1620,646,14,R,-823,1411,824,887,-1216,1562,504,267
L,321,625,688,-636,-118,3290,394,-190,R,-263,400,872,391,-463,-704,236,153
L,1178,-725,107,-967,812,4447,-315,-580,R,-332,-513,910,110,36,-2382,-279,176
L,996,-913,216,-701,3179,3958,-418,-467,R,-662,-935,748,-323,524,-2843,-430,289
L,540,193,805,-77,2258,1841,112,-331,R,-958,-762,758,-402,1293,-2063,-319,416
L,590,903,1009,149,291,-120,376,-235,R,-1272,121,961,-198,818,-687,43,527
L,624,931,935,90,117,-862,396,-253,R,-1118,729,1098,-297,96,477,249,403
L,331,715,1085,24,-454,-1153,322,-142,R,-1020,799,1198,-273,-435,1127,269,352
L,471,287,1047,127,-1606,-1878,140,-234,R,-416,533,1214,-84,-388,1208,225,174
L,985,-243,609,163,-1309,-2735,-118,-563,R,-439,84,1037,-34,120,1395,42,229
L,943,-284,321,-31,-807,-2926,-159,-655,R,-913,-390,818,-282,-206,1911,-176,452
L,646,325,189,-677,-1261,-2086,257,-597,R,-667,-429,460,-750,-275,1925,-279,466
L,486,1220,347,-2012,-2166,-168,638,-209,R,-444,-74,389,-1354,466,961,-71,482
L,743,1355,1244,-3419,-2602,2177,430,-219,R,-431,357,826,-1866,1445,-953,209,256
L,1380,946,2729,-3992,-2939,3596,171,-255,R,-756,562,1535,-2026,2176,-3318,181,248
L,1501,820,3015,-3499,-4280,3931,136,-256,R,-1084,370,1864,-1712,2741,-5477,97,297
L,2547,-504,1679,-2891,-3484,3941,-93,-554,R,-2400,-384,1497,-1143,3606,-6668,-77,572
L,3003,-1979,1575,-2336,-2468,2701,-302,-498,R,-4055,-1295,1463,-813,2314,-5942,-167,642
L,3324,-1691,998,-1264,-2298,1545,-259,-594,R,-3638,-1831,1109,-778,1494,-3982,-257,595
L,3426,-1204,-428,-1214,2259,1128,-192,-695,R,-3617,-1776,874,107,3552,-1954,-255,613
L,1508,-1284,137,-1662,3687,71,-403,-494,R,-3378,-1381,739,1081,1796,-467,-217,651
L,1870,-1168,655,-1179,466,-993,-305,-543,R,-1750,-1360,394,1076,-1025,191,-371,510
L,3504,-1098,595,-756,570,-2256,-171,-703,R,-1530,-1711,966,1506,-241,655,-433,379
L,4007,-932,890,-498,1808,-3891,-128,-721,R,-2433,-1853,1789,2624,688,1461,-315,433
L,3873,-544,1062,15,2373,-5393,-77,-728,R,-3158,-1374,2356,3584,606,2656,-192,491
L,3195,-31,1082,648,2724,-6007,-5,-712,R,-3035,-898,2323,4225,-1018,3700,-132,506
L,2715,624,888,1063,2999,-5478,123,-682,R,-2139,-387,1829,4577,-2426,3995,-78,488
L,2048,1042,731,875,3340,-3970,256,-581,R,-1377,265,1218,4326,-3077,3456,81,478
L,1181,762,912,298,2754,-1715,270,-448,R,-519,947,665,3502,-3272,2123,483,241
L,576,-19,969,-263,1525,540,-9,-307,R,78,1323,422,2530,-2182,262,720,-32
L,253,-746,806,-825,724,2164,-414,-130,R,-68,997,320,1524,-1171,-1638,718,37
100
L,1522,365,744,-442,2629,-2538,121,-614,R,-933,-303,1384,443,-2788,2000,-103,333
L,1069,53,1192,32,2460,-1179,19,-418,R,-364,-636,1369,580,-1635,642,-242,135
L,1289,-595,1120,415,39,-146,-192,-454,R,-860,-787,1333,351,-480,-237,-264,290
L,1865,-979,571,451,-1032,146,-266,-586,R,-1337,-1083,1167,125,289,-321,-313,400
L,1837,-652,383,278,-888,127,-191,-676,R,-1311,-638,1104,65,1162,-111,-204,457
L,1947,221,586,37,305,158,62,-721,R,-1201,649,1607,-1,-204,-168,179,347
L,1871,1179,1193,-207,2208,465,279,-481,R,-752,1166,1950,-21,-1391,-672,291,183
L,1493,1045,1671,-260,2595,1032,250,-371,R,-621,280,2047,42,-1419,-1414,74,167
L,1011,-200,1879,-219,2717,1825,-53,-281,R,-205,-1238,2351,178,-1381,-2096,-276,44
L,81,-1747,2107,18,2404,2428,-396,-17,R,397,-2098,2355,669,-390,-2223,-412,-71
L,-517,-2383,1855,691,1138,2075,-510,97,R,151,-2098,1817,1301,180,-1538,-489,-31
L,229,-2317,1205,1185,227,1054,-620,-50,R,-796,-1899,1176,1284,29,-615,-531,196
L,1810,-2009,724,750,172,223,-458,-402,R,-2176,-1311,593,452,-34,106,-301,565
L,3229,-1046,593,-96,-71,-221,-176,-695,R,-3234,-200,285,-727,-78,717,-35,838
L,3453,259,751,-715,-858,-740,42,-770,R,-2903,816,450,-1776,258,1416,155,721
L,2449,1618,1349,-1000,-1315,-1311,300,-492,R,-1667,1535,1347,-2101,1102,1911,356,392
L,1116,2506,2270,-804,-1388,-1685,447,-182,R,-601,1896,2697,-1527,1276,2016,344,103
L,236,2335,2842,-253,-607,-1973,393,-36,R,89,1607,3358,-546,820,1816,255,-13
L,228,1588,2807,101,842,-1624,294,-40,R,-40,835,3056,170,271,1031,152,7
L,477,565,2616,-26,1800,-309,120,-101,R,-537,-186,2754,430,-405,-303,-37,110
L,547,-903,2547,-432,1420,1166,-191,-114,R,-541,-1230,2623,546,-762,-1471,-246,105
L,486,-2196,2252,-366,756,1930,-436,-87,R,-480,-1983,2379,836,-558,-2049,-392,88
L,507,-2528,1828,209,533,1835,-531,-92,R,-536,-2185,1991,1298,5,-1932,-466,102
L,633,-2057,1514,691,172,1327,-514,-139,R,-900,-1977,1617,1612,89,-1243,-468,194
L,967,-1564,1423,884,-308,828,-422,-245,R,-1346,-1572,1243,1500,-367,-562,-406,339
L,1864,-1110,1383,670,-906,268,-255,-464,R,-1803,-910,909,760,-396,-31,-242,544
L,2449,-409,1188,221,-790,-141,-85,-628,R,-2199,-203,795,-313,-303,498,-49,695
L,2338,544,1052,-199,-697,-283,119,-631,R,-2183,453,746,-1219,-57,889,111,682
L,1906,1450,1094,-548,-1399,-533,334,-463,R,-1870,1119,760,-1819,888,1131,289,541
L,1357,1953,1354,-874,-1589,-960,455,-297,R,-1381,1518,1355,-1999,1703,1454,381,341
L,866,1986,1844,-983,-1049,-1587,442,-177,R,-895,1616,2290,-1654,1573,1795,333,177
L,619,1676,2133,-885,-146,-1888,370,-128,R,-625,1266,2786,-940,610,1729,239,115
L,759,1135,2357,-620,847,-1305,246,-161,R,-729,496,2796,-197,-320,1017,97,143
L,1031,365,2441,-397,1175,59,78,-226,R,-756,-380,2639,264,-804,-180,-78,158
L,1042,-1042,2462,-222,1208,1362,-212,-213,R,-702,-1462,2454,509,-1083,-1331,-298,138
L,738,-2282,2380,192,892,1967,-424,-126,R,-654,-2205,2043,880,-526,-1930,-457,122
L,603,-2401,1762,706,331,1858,-521,-114,R,-675,-2119,1654,1353,78,-1875,-498,141
L,667,-1967,1238,1015,-62,1336,-544,-160,R,-978,-1788,1424,1599,-205,-1348,-459,231
L,990,-1545,1063,946,-121,1004,-467,-278,R,-1236,-1490,1184,1478,-364,-826,-410,329
L,1584,-1100,1020,444,154,872,-302,-465,R,-1715,-967,1026,942,-345,-508,-258,505
L,2220,-538,1083,-294,44,730,-123,-614,R,-2235,-221,899,167,-488,-220,-52,674
L,2587,52,1210,-802,-457,374,10,-648,R,-2328,453,800,-601,-338,174,104,684
L,2483,725,1400,-954,-1037,-208,142,-575,R,-2090,1046,813,-1271,417,710,250,576
L,2041,1341,1694,-826,-1384,-886,268,-433,R,-1598,1523,1230,-1638,1162,1315,370,392
L,1507,1634,2034,-584,-1152,-1661,328,-300,R,-1011,1665,1971,-1491,1127,1783,369,214
L,1102,1475,2314,-343,-404,-2235,299,-218,R,-684,1311,2520,-899,434,1773,266,135
L,1165,933,2412,-77,348,-2077,192,-242,R,-694,580,2714,-193,-396,1111,117,140
L,1091,152,2359,104,1127,-951,33,-247,R,-608,-260,2630,289,-884,11,-55,129
L,758,-838,2302,48,1523,503,-190,-172,R,-435,-1136,2532,472,-1047,-1101,-238,89
L,607,-1800,2201,168,1141,1347,-382,-120,R,-384,-1758,2297,709,-862,-1743,-370,75
L,600,-2073,1785,587,505,1449,-477,-123,R,-498,-1882,1832,1014,-370,-1767,-447,107
L,819,-1764,1361,874,255,1191,-479,-201,R,-809,-1678,1419,1115,-100,-1347,-457,202
L,1096,-1417,1160,864,223,892,-416,-308,R,-1154,-1414,1171,948,-145,-782,-406,321
L,1654,-961,1104,473,75,709,-258,-484,R,-1735,-1006,1108,494,-167,-307,-260,492
L,2299,-221,1141,-85,-224,531,-49,-631,R,-2289,-253,1005,-206,-168,197,-57,656
L,2644,636,1121,-438,-698,180,124,-640,R,-2334,681,873,-994,168,770,153,646
