41
100
L,654,-1938,-135,166,-1042,254,-709,-186,R,-2979,634,-58,1959,1545,-3201,120,779
L,788,-2050,-99,107,-1037,248,-688,-210,R,-3575,1019,-466,642,819,-765,157,725
L,929,-2018,-21,74,-970,143,-652,-247,R,-3071,1128,-579,-1263,519,1577,198,675
L,1009,-1912,-20,-9,-280,55,-621,-278,R,-2177,849,-119,-2815,565,3088,212,685
L,857,-1936,-56,-132,662,-9,-660,-238,R,-1494,393,453,-3743,732,3922,141,681
L,654,-2002,-74,-176,980,-37,-717,-180,R,-610,4,1635,-3771,-112,4163,1,204
L,543,-2013,-70,-142,787,-63,-747,-150,R,1739,192,2571,-2142,-2793,3295,35,-339
L,482,-2044,-35,-107,684,-137,-766,-132,R,3966,748,2925,70,-1714,493,86,-527
L,366,-2058,0,-42,757,-226,-799,-100,R,2909,746,2902,1620,302,-2938,102,-441
L,246,-1980,-8,45,416,-249,-829,-70,R,604,327,1732,2371,-721,-4819,101,-189
L,315,-1936,-24,102,-301,-117,-807,-92,R,-694,166,498,2383,4,-4996,110,528
L,527,-1964,-89,161,-864,89,-747,-150,R,-2096,336,-60,2241,1696,-3969,91,807
L,712,-2002,-148,164,-956,174,-700,-195,R,-3233,573,-412,1725,1920,-2127,99,776
L,803,-2016,-86,87,-739,168,-681,-216,R,-3306,951,-893,307,967,-87,155,684
L,886,-1965,-5,36,-549,160,-657,-242,R,-2784,1102,-770,-1527,539,1625,208,642
L,952,-1927,-18,-16,-13,116,-636,-263,R,-2053,906,-152,-2924,594,2798,237,658
L,830,-1960,-57,-108,724,26,-669,-229,R,-1434,580,319,-3850,810,3561,215,652
L,633,-2001,-58,-141,952,-40,-723,-175,R,-703,100,1232,-4223,278,3881,40,296
L,530,-2005,-32,-113,790,-61,-751,-148,R,637,48,2223,-3312,-2252,3524,11,-159
L,475,-2036,-20,-85,640,-95,-768,-131,R,2809,432,2633,-1585,-2639,2001,64,-464
L,402,-2064,-9,-29,521,-161,-789,-110,R,3361,688,3112,55,-618,-849,85,-465
L,346,-2000,-25,40,233,-216,-801,-98,R,1816,540,2880,1451,-700,-3671,90,-317
L,349,-1946,-36,88,-213,-155,-797,-101,R,451,130,1728,2273,-782,-5129,41,-146
L,444,-1963,-34,141,-726,37,-772,-127,R,-870,10,835,2649,716,-5062,5,461
L,605,-1986,-64,174,-1088,177,-729,-169,R,-1966,401,219,2728,1895,-3889,114,768
L,752,-1999,-50,138,-1036,181,-693,-206,R,-2722,817,-251,2086,1497,-2190,166,725
L,868,-2005,-3,82,-661,160,-665,-234,R,-2935,1114,-730,521,617,-292,202,655
L,899,-1992,7,25,-92,174,-657,-242,R,-2564,1168,-678,-1352,408,1367,237,622
L,831,-1953,-8,-35,405,154,-669,-230,R,-2031,924,-156,-2794,504,2474,244,652
L,732,-1944,-32,-66,625,72,-693,-206,R,-1503,617,340,-3700,632,3178,218,648
L,626,-1956,-49,-69,642,-14,-722,-177,R,-581,214,1289,-3975,-58,3332,86,239
L,537,-1967,-41,-74,513,-79,-746,-152,R,952,303,1413,-3268,-2183,2510,101,-333
L,481,-2014,-23,-75,431,-144,-765,-134,R,2400,371,1453,-2413,-1029,384,75,-579
L,412,-2055,-18,-27,388,-206,-786,-113,R,1968,223,1816,-1984,2356,-2331,47,-470
L,325,-2015,-17,25,171,-213,-808,-91,R,260,17,1368,-1578,4033,-4135,7,-107
L,329,-1961,0,64,-375,-101,-804,-95,R,-758,-414,979,-1171,5003,-4791,-185,355
L,496,-1951,-10,99,-956,109,-757,-142,R,-1522,-874,815,-715,4863,-4909,-268,518
L,729,-1971,-52,98,-990,255,-696,-202,R,-1742,-1431,419,-559,4401,-4865,-386,494
L,861,-1989,-26,52,-551,200,-665,-234,R,-1834,-2172,-217,-682,2735,-4644,-496,400
L,889,-1997,-7,-26,11,33,-660,-239,R,-2093,-2847,-482,-887,469,-4087,-529,359
100
L,633,-1990,-21,-6,5,7,-723,-176,R,-1533,-2506,960,954,-3586,423,-541,297
L,607,-2008,-7,-16,76,15,-731,-168,R,-527,-2758,867,2089,-3981,896,-697,103
L,569,-2001,3,-16,127,23,-741,-158,R,108,-2650,995,3256,-498,1185,-692,-22
L,572,-1997,-13,3,113,42,-740,-159,R,-742,-2357,1425,3944,3238,1744,-557,150
L,591,-1997,-31,19,71,52,-734,-165,R,-1702,-2052,1269,3943,3958,2656,-440,352
L,592,-1959,-37,16,43,29,-731,-168,R,-2096,-1658,890,3566,2527,3463,-360,480
L,606,-1946,-39,3,21,17,-726,-172,R,-2051,-1198,368,2853,1440,3926,-298,585
L,642,-1957,-49,-7,27,32,-717,-181,R,-2040,-784,-99,1864,509,4188,-210,688
L,674,-1975,-58,-23,66,36,-710,-188,R,-2006,-461,-340,514,-208,4514,-127,740
L,695,-2000,-35,-37,154,38,-707,-191,R,-1578,-392,-118,-995,-594,4814,-139,754
L,661,-2002,-10,-38,267,5,-717,-182,R,-788,-345,377,-2023,-1007,4795,-215,570
L,562,-1991,-2,-46,330,-73,-742,-157,R,87,-142,1230,-2001,-2348,4161,-65,-40
L,485,-2009,8,-46,275,-100,-764,-135,R,2384,361,1712,-775,-3438,2400,70,-537
L,458,-2040,24,-7,165,-95,-773,-126,R,3584,861,2162,704,-1458,-810,116,-570
L,402,-2004,9,49,86,-152,-786,-113,R,1891,735,2105,1673,414,-3941,145,-403
L,349,-1938,-37,88,-248,-189,-797,-102,R,41,366,853,2279,792,-5261,232,-25
L,448,-1930,-84,98,-784,-31,-766,-130,R,-1822,224,203,2478,1126,-4921,69,805
L,649,-2006,-116,82,-1048,225,-717,-179,R,-3628,468,-94,1815,1059,-2891,73,824
L,845,-2075,-77,93,-932,335,-677,-221,R,-4122,762,-364,94,782,376,104,784
L,955,-1999,3,70,-526,258,-644,-255,R,-3036,723,-205,-1806,244,3029,133,760
L,937,-1924,-14,-46,118,95,-640,-259,R,-1714,426,188,-3206,409,4378,139,747
L,761,-1985,-82,-143,694,-30,-689,-209,R,-438,0,1278,-3692,-148,4680,0,189
L,531,-2030,-85,-171,789,-114,-751,-146,R,2058,171,2194,-2292,-2896,3588,32,-430
L,396,-2028,-12,-149,644,-190,-789,-110,R,3926,829,2785,153,-1255,246,97,-534
L,307,-2003,-4,-73,482,-257,-812,-87,R,2357,861,2616,2096,1215,-3319,137,-405
L,300,-1936,-67,14,103,-251,-809,-88,R,-80,467,1206,3080,124,-4562,211,35
L,435,-1921,-87,84,-450,-5,-769,-127,R,-1354,471,120,3120,481,-4182,191,702
L,614,-1989,-114,150,-875,252,-725,-171,R,-2456,771,-434,2436,1170,-2849,171,701
L,750,-2059,-104,150,-926,222,-698,-199,R,-3240,992,-865,917,866,-767,164,678
L,895,-2041,-36,90,-637,102,-663,-236,R,-3006,1112,-988,-1137,214,1354,193,636
L,913,-1984,-10,-4,23,44,-652,-247,R,-2126,974,-477,-2940,359,2887,240,629
L,735,-1971,-57,-106,673,-20,-694,-204,R,-1313,547,309,-4064,664,3762,220,644
L,572,-1970,-110,-140,793,-66,-735,-161,R,-276,170,1921,-3904,-1147,3942,50,81
L,497,-1989,-101,-124,593,-64,-756,-140,R,2218,354,2328,-2037,-4023,2982,62,-432
L,432,-2036,-48,-74,428,-81,-779,-119,R,3866,845,2254,40,-1729,-154,107,-580
L,351,-2020,-36,-2,288,-150,-800,-98,R,2265,798,2336,1455,790,-3680,137,-425
L,331,-1957,-49,60,-92,-153,-803,-95,R,138,450,1050,2265,900,-4899,230,-69
L,456,-1932,-84,118,-603,16,-764,-132,R,-1272,489,114,2571,1813,-4434,209,684
L,636,-1980,-142,144,-873,169,-717,-177,R,-2248,794,-315,2408,1614,-3391,192,691
L,778,-2053,-125,120,-850,147,-690,-207,R,-3184,988,-624,1233,564,-1441,169,698
L,917,-2053,-60,67,-527,82,-658,-240,R,-3279,1167,-661,-637,-213,981,192,677
L,908,-1961,-27,-22,179,30,-651,-248,R,-2357,1137,-202,-2251,82,2722,256,638
L,702,-1911,-39,-121,803,-13,-697,-201,R,-1502,794,278,-3354,599,3751,274,607
L,560,-1957,-67,-137,871,31,-739,-159,R,-514,337,1219,-3841,340,4137,143,221
L,535,-2019,-85,-90,634,122,-749,-148,R,929,260,1965,-2924,-2249,3612,68,-251
L,519,-2066,-67,-48,497,111,-757,-141,R,3263,704,2264,-1090,-2371,1272,100,-539
L,437,-2062,-23,-5,457,-68,-780,-119,R,3003,862,2764,553,-281,-2162,119,-460
L,306,-1995,-29,30,294,-268,-812,-87,R,784,658,1973,1629,38,-4344,172,-206
L,274,-1946,-43,65,-194,-228,-818,-80,R,-507,556,735,2158,562,-4727,318,288
L,420,-1944,-69,105,-814,14,-776,-122,R,-1719,730,379,2324,609,-4134,225,644
L,644,-1954,-123,98,-1000,190,-714,-182,R,-2721,842,402,1913,-7,-2819,170,710
L,790,-2026,-97,69,-823,179,-685,-212,R,-3196,1104,124,767,-149,-486,190,708
L,881,-2035,-36,35,-540,92,-665,-234,R,-2736,1293,32,-752,337,2034,252,647
L,865,-1969,-11,-43,64,31,-662,-237,R,-1836,988,379,-2029,952,3683,277,600
L,704,-1970,-28,-101,638,0,-703,-196,R,-921,565,757,-2964,1513,4471,253,442
L,576,-1987,-81,-91,706,-2,-736,-161,R,90,371,1696,-3055,516,4270,123,-29
L,519,-2001,-94,-67,506,-26,-752,-145,R,2011,565,2280,-1754,-1490,2869,105,-405
L,466,-2030,-51,-43,381,-108,-769,-129,R,3253,922,2550,36,-835,-46,125,-501
L,367,-2006,-22,7,294,-203,-796,-103,R,2089,952,2427,1423,117,-3169,165,-387
L,307,-1952,-39,63,-76,-208,-809,-89,R,386,638,1343,2178,230,-4539,245,-145
L,418,-1953,-76,102,-642,-51,-777,-120,R,-1032,608,466,2496,992,-4342,282,534
L,622,-1980,-108,124,-949,126,-723,-174,R,-2110,802,160,2421,937,-3392,207,688
L,791,-2010,-103,100,-783,162,-683,-214,R,-2916,891,-64,1607,478,-1717,169,729
L,901,-2023,-72,49,-364,128,-659,-240,R,-3094,1120,-436,112,158,460,197,687
L,892,-1989,-57,-15,165,91,-658,-241,R,-2435,1223,-298,-1424,114,2282,264,626
L,752,-1964,-58,-85,617,27,-689,-209,R,-1653,1004,87,-2567,445,3446,312,586
L,612,-1968,-65,-101,718,-25,-726,-172,R,-861,654,570,-3449,948,4026,323,447
L,537,-1964,-61,-79,582,-36,-745,-152,R,339,382,1953,-3140,-882,3662,109,-96
L,496,-1993,-52,-65,409,-46,-759,-139,R,2704,725,2272,-1418,-2728,1981,116,-485
L,452,-2038,-34,-39,323,-109,-774,-125,R,3308,1079,2402,377,-813,-993,147,-514
L,380,-1995,-32,3,250,-196,-791,-108,R,1406,891,2348,1701,315,-3724,180,-292
L,342,-1926,-50,46,-91,-188,-798,-100,R,-363,693,1001,2275,0,-4552,330,166
L,448,-1916,-76,85,-613,-5,-766,-131,R,-1634,678,568,2252,494,-3822,213,615
L,640,-2007,-101,111,-910,191,-721,-176,R,-2506,1004,158,1799,652,-2091,218,679
L,777,-2069,-79,117,-900,207,-693,-205,R,-2771,1449,-368,495,385,194,274,616
L,894,-1986,-29,68,-610,99,-657,-242,R,-2193,1492,-183,-1029,196,2106,341,555
L,908,-1941,-24,-30,35,22,-649,-250,R,-1354,1263,88,-2221,805,3186,429,469
L,760,-1969,-70,-96,632,-5,-688,-210,R,-740,892,490,-3195,1553,3658,451,360
L,601,-1980,-92,-104,728,-24,-729,-168,R,-17,629,1458,-3333,491,3575,233,6
L,530,-1997,-82,-87,521,-28,-749,-148,R,1426,538,2222,-2356,-1374,2791,115,-319
L,508,-2028,-36,-57,403,-36,-759,-140,R,2892,675,2681,-802,-1053,613,97,-462
L,453,-2022,-15,-10,355,-93,-773,-126,R,2510,768,2794,724,-541,-2429,115,-409
L,390,-1971,-54,24,162,-168,-786,-112,R,1086,493,1978,1733,-793,-4538,123,-280
L,392,-1948,-78,61,-257,-125,-783,-113,R,-333,245,1181,2279,-90,-5104,112,154
L,509,-1990,-93,109,-730,31,-754,-143,R,-1444,437,650,2455,671,-4535,154,615
L,666,-2015,-88,124,-920,114,-715,-182,R,-2222,837,162,2014,1010,-3159,205,689
L,803,-2003,-56,99,-739,89,-681,-218,R,-2844,1109,-61,886,838,-1164,212,686
L,874,-1987,-42,42,-246,82,-662,-237,R,-2604,1253,-171,-635,349,724,256,640
L,827,-1957,-59,-23,267,90,-670,-229,R,-2013,1108,-9,-2066,185,2046,288,611
L,732,-1952,-85,-71,580,72,-693,-205,R,-1565,734,411,-3079,278,2902,244,617
L,626,-1980,-84,-80,666,37,-722,-175,R,-934,396,891,-3616,31,3348,170,437
L,534,-1996,-70,-67,547,-8,-749,-149,R,-14,365,1123,-3642,-720,3246,180,7
L,478,-2002,-44,-58,392,-43,-764,-134,R,1332,226,1079,-3434,-912,2172,75,-503
L,438,-1999,-17,-35,263,-54,-776,-123,R,2052,-50,1065,-3365,1382,-153,-12,-625
L,415,-1994,-44,7,39,-78,-781,-117,R,1069,-364,1222,-3280,4634,-2616,-126,-399
L,434,-2002,-87,43,-316,-67,-775,-122,R,-539,-905,1391,-2719,6080,-4037,-312,179
L,520,-1996,-58,64,-704,29,-752,-146,R,-1430,-1457,1263,-1730,5542,-4741,-373,365
L,699,-1981,-13,72,-806,121,-705,-194,R,-1556,-2207,723,-922,4984,-4963,-521,338
L,858,-1985,-21,38,-320,135,-666,-233,R,-1506,-2973,-218,-422,5837,-4604,-628,268
L,836,-1996,-46,-36,364,63,-672,-227,R,-1730,-3322,-493,187,4422,-3850,-615,272
100
L,573,-2028,-4,-2,15,-12,-742,-157,R,-1237,-2440,814,930,2744,2240,-587,256
L,564,-1994,0,3,10,-8,-741,-158,R,-1996,-2497,583,1416,3195,3350,-502,378
L,591,-1958,-11,9,62,27,-731,-168,R,-2432,-2434,270,1718,1871,4068,-448,447
L,630,-1958,-25,11,137,58,-721,-178,R,-2217,-2286,-57,1831,549,4365,-458,441
L,629,-1970,-50,-7,225,16,-722,-176,R,-2123,-2056,-335,1759,-471,4385,-437,455
L,574,-1985,-63,-28,240,-46,-737,-161,R,-2154,-1749,-481,1473,-1322,4371,-383,499
L,524,-1993,-50,-24,108,-45,-751,-147,R,-2157,-1387,-493,1084,-2232,4517,-320,556
L,542,-1994,-41,0,-74,2,-747,-152,R,-1929,-960,-349,679,-2699,4720,-260,620
L,603,-1989,-32,12,-151,24,-731,-168,R,-1315,-494,-167,89,-2086,4886,-204,683
L,627,-1983,-16,2,-106,4,-724,-175,R,-724,-167,31,-690,-1208,4918,-129,768
L,615,-1998,-3,-2,-33,-2,-728,-171,R,27,-32,826,-1300,-586,4610,-22,-18
L,600,-2014,7,-5,37,19,-733,-166,R,1302,267,1692,-954,-1780,3462,71,-372
L,584,-2014,28,-10,104,9,-737,-161,R,3130,806,1923,149,-1870,947,123,-563
L,537,-2004,22,20,141,-78,-749,-150,R,2793,919,2081,1180,-278,-2303,147,-508
L,451,-1984,-17,63,58,-179,-771,-128,R,810,686,1500,1755,-109,-4466,219,-261
L,416,-1971,-39,86,-287,-143,-780,-119,R,-595,702,578,1789,-20,-4802,402,332
L,511,-1972,-51,100,-713,17,-753,-145,R,-2059,880,221,1518,759,-3793,230,662
L,703,-1989,-62,94,-784,130,-704,-194,R,-3238,947,110,855,1131,-1760,162,735
L,844,-2005,-51,72,-453,160,-671,-228,R,-3300,1121,-103,-280,463,618,187,711
L,863,-1967,-50,13,38,139,-662,-236,R,-2468,1165,-121,-1609,239,2461,252,646
L,797,-1941,-61,-77,497,60,-676,-223,R,-1620,825,297,-2707,611,3536,266,615
L,673,-1981,-51,-123,757,-32,-711,-187,R,-559,470,1287,-3161,240,3939,185,222
L,540,-2013,-30,-118,741,-98,-749,-150,R,881,592,2107,-2215,-2349,3372,145,-219
L,447,-2029,1,-87,561,-142,-775,-124,R,2946,1022,2145,-456,-2254,1204,156,-511
L,393,-2016,-3,-26,339,-208,-789,-110,R,2698,1067,2364,996,339,-1811,165,-461
L,339,-1963,-31,33,40,-233,-801,-98,R,683,836,1832,1945,466,-3765,231,-187
L,367,-1938,-41,84,-465,-112,-792,-107,R,-459,719,686,2289,527,-4133,410,247
L,530,-1949,-65,128,-962,83,-746,-152,R,-1462,856,18,2165,1487,-3525,303,596
L,727,-1976,-96,124,-1010,179,-696,-201,R,-2329,978,-252,1671,1873,-2359,226,665
L,843,-2024,-61,92,-732,141,-673,-226,R,-2979,1128,-614,520,837,-585,203,666
L,925,-2018,-26,42,-317,101,-653,-246,R,-2793,1291,-741,-1196,99,1311,240,619
L,896,-1971,-38,-39,307,85,-655,-244,R,-2086,1138,-253,-2746,320,2703,284,607
L,713,-1953,-37,-108,761,30,-698,-200,R,-1414,688,447,-3743,665,3571,248,598
L,576,-1964,-44,-121,753,-16,-736,-163,R,-477,325,1942,-3538,-814,3719,92,136
L,531,-2005,-47,-95,544,-30,-751,-148,R,1532,536,2292,-1809,-3449,2911,110,-330
L,483,-2046,-26,-60,437,-79,-766,-132,R,3219,910,2135,128,-1542,312,132,-542
L,381,-2020,-1,-8,381,-159,-793,-106,R,2257,850,2462,1478,518,-2956,142,-409
L,313,-1962,9,62,15,-154,-809,-90,R,350,631,1383,2243,-53,-4531,238,-129
L,399,-1941,-31,130,-590,-15,-783,-116,R,-1088,631,330,2457,628,-4382,290,567
L,597,-1946,-95,146,-946,132,-727,-170,R,-2262,893,-164,2274,1292,-3267,214,681
L,748,-2001,-88,103,-919,158,-693,-204,R,-3077,1110,-520,1263,896,-1368,195,682
L,893,-2008,-40,66,-704,107,-659,-239,R,-2983,1256,-595,-447,52,777,224,650
L,960,-1942,-22,-2,-126,52,-636,-263,R,-2204,1222,-273,-1972,101,2329,288,603
L,818,-1940,-57,-112,596,-2,-670,-228,R,-1496,930,166,-3018,594,3245,317,577
L,623,-1991,-87,-159,821,-30,-724,-173,R,-782,536,875,-3633,576,3729,245,373
L,512,-2004,-52,-133,634,-8,-755,-143,R,427,390,2095,-3020,-1789,3449,103,-113
L,461,-2009,10,-79,400,5,-770,-129,R,2965,649,2282,-1330,-2949,1649,98,-513
L,423,-2033,20,-19,261,-62,-782,-117,R,3303,853,2509,329,-607,-1432,116,-512
L,360,-2013,-7,30,91,-158,-798,-101,R,1282,760,2370,1537,326,-3939,157,-272
L,368,-1962,-35,81,-355,-130,-793,-106,R,-146,583,1095,2132,413,-4609,278,67
L,524,-1954,-71,119,-876,31,-748,-150,R,-1293,694,341,2317,1334,-4047,274,591
L,724,-1965,-96,125,-1012,131,-696,-202,R,-1865,807,29,2197,1701,-3186,233,665
L,866,-1980,-78,84,-703,98,-662,-236,R,-2702,808,-234,1477,969,-1824,165,727
L,948,-2000,-75,8,-159,57,-645,-253,R,-3179,1005,-518,52,88,102,173,704
L,872,-1984,-74,-61,442,55,-661,-237,R,-2658,1161,-355,-1466,-15,1854,234,654
L,682,-1962,-50,-108,787,46,-707,-191,R,-2036,1012,106,-2547,114,3159,263,634
L,574,-1971,-51,-106,758,41,-736,-162,R,-1362,689,533,-3275,401,4019,252,574
L,528,-1978,-51,-79,603,42,-749,-149,R,-433,272,1417,-3403,-154,4246,104,167
L,496,-1986,-34,-67,447,10,-759,-140,R,1478,262,2069,-2252,-2383,3405,58,-353
L,471,-2041,-12,-48,318,-58,-769,-130,R,3471,735,2303,-510,-1803,804,100,-551
L,418,-2043,-17,2,233,-156,-784,-115,R,2799,837,2627,905,-87,-2583,123,-454
L,338,-1973,-27,57,6,-194,-802,-97,R,908,531,1869,1812,-455,-4707,143,-250
L,382,-1945,-43,105,-500,-77,-788,-111,R,-225,369,669,2162,330,-5203,276,164
L,555,-1964,-81,141,-979,113,-740,-157,R,-1503,479,244,2226,1402,-4577,174,702
L,739,-2002,-77,143,-1095,171,-696,-202,R,-2814,543,278,1821,1086,-3145,108,777
L,910,-2021,-36,102,-736,91,-657,-242,R,-3573,707,19,762,365,-893,111,787
L,927,-1995,-32,14,22,43,-650,-249,R,-3265,980,-195,-609,256,1457,166,729
L,765,-1952,-46,-70,621,48,-685,-214,R,-2355,1037,-5,-1758,406,3068,237,662
L,637,-1946,-63,-97,733,51,-717,-181,R,-1517,886,195,-2679,812,4019,300,591
L,575,-1964,-69,-92,641,23,-735,-163,R,-728,540,826,-3356,1096,4400,261,364
L,510,-1981,-39,-94,472,-33,-754,-144,R,386,406,1787,-3018,-439,3966,125,-119
L,471,-2007,-12,-93,300,-76,-767,-132,R,2599,634,2393,-1488,-1757,2242,101,-463
L,449,-2027,5,-62,254,-104,-774,-125,R,3189,886,2884,301,-741,-789,116,-465
L,404,-1994,-17,-4,166,-155,-785,-114,R,1462,753,2521,1639,-846,-3568,144,-290
L,389,-1944,-63,43,-180,-164,-785,-113,R,208,435,1344,2187,-1493,-4829,177,-84
L,471,-1947,-82,79,-636,-43,-762,-135,R,-888,435,691,2195,-317,-4768,211,473
L,614,-1988,-89,104,-933,75,-726,-171,R,-2070,700,353,1960,937,-3677,184,692
L,757,-2030,-72,91,-887,76,-694,-204,R,-3014,941,41,1237,915,-1780,173,726
L,864,-2026,-53,59,-557,66,-668,-231,R,-3100,1166,-178,6,470,390,205,691
L,895,-1978,-65,14,-44,89,-655,-243,R,-2468,1248,-65,-1275,367,2203,268,631
L,822,-1952,-89,-50,448,85,-670,-228,R,-1709,1098,195,-2266,645,3448,325,568
L,687,-1960,-83,-91,683,53,-705,-192,R,-971,800,592,-2999,1027,4105,351,442
L,579,-1975,-60,-94,664,30,-735,-163,R,130,519,1539,-2891,-144,3903,185,-45
L,529,-1998,-38,-82,516,0,-751,-148,R,2181,721,2135,-1575,-1521,2395,132,-440
L,485,-2038,-20,-61,455,-70,-765,-134,R,2968,1073,2493,54,-558,-393,154,-475
L,415,-2021,-37,-21,427,-152,-783,-116,R,1675,987,2333,1312,98,-3040,189,-334
L,341,-1964,-43,23,124,-151,-800,-98,R,237,656,1422,2036,-281,-4299,244,-86
L,389,-1958,-43,70,-464,-29,-786,-112,R,-924,579,737,2212,247,-4285,261,445
L,564,-1990,-72,117,-898,105,-740,-158,R,-1929,822,333,1913,941,-3288,227,652
L,728,-2024,-70,126,-871,135,-701,-197,R,-2560,1088,93,1151,786,-1670,230,668
L,827,-2028,-46,82,-521,128,-677,-221,R,-2560,1392,-226,57,549,49,284,611
L,850,-2000,-23,15,-23,152,-669,-230,R,-2277,1503,-181,-1021,793,1420,333,563
L,799,-1967,-36,-40,488,149,-678,-221,R,-1961,1328,94,-1866,748,2424,340,558
L,687,-1940,-73,-71,775,89,-703,-195,R,-1409,1045,417,-2525,569,3152,354,513
L,558,-1934,-71,-79,739,-13,-737,-161,R,-345,706,1400,-2536,-547,3168,260,124
L,469,-1969,-54,-94,552,-114,-764,-134,R,1247,839,1302,-1745,-2208,2092,249,-388
L,401,-2035,-39,-95,399,-163,-787,-111,R,2192,952,1198,-1033,-532,-197,208,-550
L,310,-2060,-2,-44,214,-146,-814,-85,R,1412,823,1507,-629,2252,-2707,217,-394
L,281,-1997,9,48,-276,-85,-819,-80,R,280,690,583,-462,3644,-4094,468,-172
L,422,-1917,-54,106,-834,26,-774,-124,R,-491,190,191,-492,4190,-4723,198,612
100
L,566,-2010,-10,2,-12,-6,-742,-157,R,-1172,-2463,761,981,-1508,765,-604,244
L,547,-2007,-4,13,-33,-33,-747,-152,R,-878,-2710,1298,2309,-759,1558,-599,162
L,532,-1987,-7,25,-31,-24,-749,-150,R,-1343,-2738,1673,3264,1576,2573,-519,227
L,552,-1984,-21,22,-5,26,-744,-155,R,-1881,-2556,1400,3758,1594,3261,-474,328
L,596,-1989,-41,-1,95,51,-732,-166,R,-1903,-2230,894,3820,802,3717,-466,383
L,602,-1981,-37,-35,219,34,-730,-169,R,-1998,-1895,370,3376,456,4026,-429,459
L,580,-1979,-31,-41,229,21,-736,-163,R,-1952,-1448,78,2619,58,4229,-365,534
L,594,-2000,-46,-18,144,26,-734,-165,R,-1871,-926,-49,1565,-397,4526,-263,636
L,613,-2027,-39,-3,79,19,-731,-168,R,-1592,-612,82,319,-717,4940,-210,687
L,570,-2021,-4,0,71,-39,-742,-157,R,-908,-393,293,-855,-546,5218,-223,616
L,494,-1993,23,3,86,-85,-760,-139,R,4,-151,914,-1575,-508,4903,-94,-2
L,458,-1993,15,10,34,-47,-770,-129,R,1586,258,1536,-1078,-1962,3594,66,-455
L,477,-2024,0,17,-56,-4,-767,-132,R,3286,914,1870,181,-1581,877,135,-576
L,490,-2023,0,34,-83,-36,-763,-136,R,2714,1061,2108,1189,-90,-2489,171,-489
L,475,-1976,-18,71,-184,-76,-764,-135,R,846,556,1454,1877,137,-4550,183,-285
L,516,-1952,-40,83,-398,-51,-751,-148,R,-870,289,637,2361,968,-4808,150,511
L,614,-1981,-62,57,-512,-16,-726,-172,R,-2470,447,323,2508,1455,-3803,101,773
L,671,-2019,-48,30,-457,-17,-715,-183,R,-3468,850,-235,1683,1371,-1621,137,757
L,687,-2001,3,24,-331,16,-710,-189,R,-3406,1187,-611,-143,890,910,189,685
L,709,-1954,26,13,-150,86,-700,-199,R,-2408,1129,-393,-2005,512,2747,248,635
L,723,-1961,-15,-23,126,103,-697,-202,R,-1479,765,37,-3380,806,3757,273,626
L,655,-1988,-48,-59,389,51,-717,-182,R,-545,364,1523,-3641,-426,3897,126,192
L,523,-2002,-15,-72,413,-22,-753,-146,R,1728,701,2233,-1935,-3401,2986,139,-364
L,428,-2025,18,-58,260,-94,-780,-119,R,3514,1313,2066,236,-1617,333,178,-551
L,364,-2023,2,-10,80,-154,-798,-101,R,2209,1097,1968,1702,1011,-2874,203,-444
L,372,-1963,-55,53,-274,-131,-791,-107,R,377,545,811,2492,275,-4522,313,-211
L,505,-1934,-92,73,-662,8,-751,-146,R,-1061,352,-30,2541,1039,-4494,183,715
L,697,-2000,-68,64,-809,119,-706,-192,R,-2959,582,-351,2011,1408,-3109,110,770
L,857,-2042,-52,65,-582,95,-671,-227,R,-3855,993,-741,383,516,-611,141,721
L,837,-2001,-33,19,-46,17,-672,-227,R,-3262,1182,-684,-1611,-186,1874,195,672
L,699,-1953,-10,-42,354,20,-703,-196,R,-2104,1002,-249,-2958,-41,3456,253,638
L,640,-1953,-51,-59,471,79,-717,-181,R,-1097,488,546,-3733,359,4306,217,562
L,611,-1981,-81,-67,500,61,-727,-171,R,336,240,1954,-3130,-1754,4136,69,-97
L,530,-2030,-43,-77,478,-34,-753,-146,R,3206,837,2289,-977,-2621,2250,120,-527
L,444,-2083,0,-56,401,-156,-779,-120,R,3656,1224,2221,1049,-26,-1120,159,-552
L,392,-1996,-25,-5,330,-234,-788,-111,R,1390,733,1964,2218,-86,-3966,169,-335
L,350,-1918,-64,32,60,-224,-794,-103,R,-82,329,815,2483,-914,-4992,219,53
L,388,-1974,-60,71,-493,-101,-787,-111,R,-1368,528,150,2088,797,-4446,210,681
L,559,-2013,-42,118,-922,65,-744,-155,R,-2701,804,-44,1438,1698,-2765,165,733
L,755,-2028,-40,139,-883,169,-695,-204,R,-3305,1001,-317,296,607,-552,167,723
L,864,-1997,-41,109,-501,189,-665,-233,R,-2797,1213,-520,-1091,-285,1359,230,647
L,873,-1942,-46,30,-14,140,-657,-242,R,-2036,1191,-235,-2213,-60,2657,301,591
L,811,-1933,-68,-52,432,72,-671,-227,R,-1432,942,173,-3077,226,3548,331,562
L,668,-1958,-62,-100,678,-3,-710,-188,R,-824,527,820,-3617,175,4038,243,402
L,525,-1986,-43,-110,627,-73,-751,-148,R,456,234,1827,-3082,-1245,3825,70,-139
L,465,-2033,-28,-99,451,-97,-770,-128,R,2748,410,2348,-1542,-1918,2298,64,-490
L,429,-2080,-12,-57,385,-100,-783,-116,R,3501,747,2744,45,-416,-781,95,-509
