20
100
L,1632,-2368,947,35,-1179,64,-514,-326,R,-3240,-3171,3393,5301,-659,3728,-340,348
L,910,-2157,775,125,1518,-498,-610,-216,R,-3062,-2480,2685,7285,-1972,4925,-313,399
L,449,-1906,549,67,1843,-398,-695,-127,R,-1043,-1941,547,8147,-3393,5014,-587,273
L,464,-1717,291,-132,1670,-21,-722,-149,R,-34,-1724,-245,7857,-2554,4514,-818,11
L,432,-1720,261,-235,1697,252,-736,-139,R,612,-1141,-1323,5968,-1680,3670,-380,-193
L,193,-1694,355,-112,1122,361,-765,-63,R,2033,120,-2312,2296,-727,1641,22,-412
L,185,-1706,360,-14,131,266,-766,-60,R,1129,613,-1128,-776,1656,-494,210,-413
L,280,-1824,342,-12,-306,40,-763,-86,R,-175,242,-430,-2361,2596,-1928,275,195
L,230,-1862,385,-16,-595,-90,-764,-68,R,-57,-51,-650,-3689,2890,-3322,-45,50
L,234,-1852,479,-4,-863,-109,-739,-69,R,-47,-453,-652,-4731,3809,-5044,-346,34
L,255,-1921,631,95,-969,-71,-704,-72,R,-842,-1116,-204,-5060,4181,-6767,-521,365
L,315,-1979,791,239,-949,-11,-667,-84,R,-2370,-1538,712,-5272,2244,-7337,-318,544
L,593,-2051,1144,447,-462,-89,-578,-141,R,-2615,-2829,1216,-5981,-310,-6183,-444,403
L,884,-2464,1774,1177,674,-505,-511,-162,R,-3687,-4889,2512,-2944,4953,-3949,-476,338
L,673,-3037,2485,2705,1110,-1114,-497,-97,R,-3832,-3795,2043,528,4403,-1730,-411,416
L,756,-3191,2971,4574,252,-1833,-461,-98,R,-2091,-1867,281,-23,-4019,-375,-415,479
L,1434,-2819,3078,5983,-381,-2756,-396,-189,R,-933,-1857,63,-601,-5390,-80,-632,266
L,2209,-2328,2780,6787,725,-3757,-332,-313,R,-20,-1790,127,-502,-3148,-444,-858,6
L,2169,-1921,1684,7355,2725,-4552,-349,-403,R,-248,-1658,499,-228,-807,-813,-714,81
L,875,-1442,228,7412,3740,-4591,-579,-309,R,-599,-1667,572,-68,-390,-916,-635,187
L,-198,-837,-1259,6303,4013,-3845,-333,74,R,-560,-1726,541,36,-665,-753,-657,172
L,-887,157,-1857,3842,2652,-2706,43,254,R,-303,-1875,548,128,-454,-456,-715,88
L,-979,639,-1240,935,430,-1332,220,350,R,-197,-1858,616,179,329,-66,-707,57
L,-393,390,-670,-1206,-758,108,266,268,R,-230,-1789,684,118,864,297,-680,68
L,18,347,-682,-2854,-2387,1284,269,-14,R,-304,-1797,758,56,853,484,-655,88
L,300,330,-1049,-4804,-4178,2221,168,-152,R,-331,-1790,813,76,625,468,-638,95
L,314,-134,-1066,-6724,-4754,3358,-68,-162,R,-303,-1854,833,65,458,304,-644,84
L,1351,-1108,206,-7721,-2653,3871,-390,-501,R,-323,-1990,933,-16,401,131,-636,83
L,1361,-2235,1923,-8188,875,2423,-434,-247,R,-478,-2071,1262,-18,-4,211,-568,111
L,258,-3569,2693,-7774,1099,826,-528,-33,R,-725,-2294,1721,388,-1098,646,-508,141
L,129,-4454,2815,-5931,194,784,-576,-14,R,-628,-2789,2108,1515,-1922,1152,-517,101
L,-169,-4077,2310,-3617,294,946,-603,20,R,-707,-3124,2823,3222,-1264,1706,-470,95
L,-457,-3199,1654,-1574,-776,284,-617,72,R,-1679,-3023,3703,5095,-1048,2455,-366,193
L,-466,-2504,1272,-382,-1771,-329,-615,94,R,-1997,-2320,3175,6582,-2418,3173,-317,269
L,-40,-2178,1136,116,-988,-312,-624,9,R,-1023,-1554,1499,6963,-3171,3518,-405,253
L,264,-2078,1080,261,736,-240,-618,-64,R,-464,-1063,290,6218,-2935,3532,-627,228
L,263,-1928,749,226,1429,-187,-676,-72,R,-369,-428,-905,4665,-3826,2892,-236,202
L,137,-1805,450,134,1026,-100,-753,-42,R,636,89,-1805,2569,-3145,1486,26,-193
L,157,-1682,383,53,599,-5,-761,-51,R,1041,464,-1035,799,-152,203,175,-425
L,190,-1624,329,25,449,96,-768,-65,R,328,991,-143,47,1533,-645,701,-181
L,72,-1698,295,38,200,169,-798,-23,R,107,1215,-271,-497,2487,-1175,764,-49
L,19,-1793,321,126,-384,161,-798,-6,R,59,903,-468,-1598,3730,-1566,623,-33
L,0,-1776,430,221,-877,109,-763,0,R,-25,414,-451,-2821,4643,-2473,425,23
L,-5,-1648,536,277,-1247,144,-719,1,R,-66,-90,-272,-3586,5144,-3916,-179,130
L,143,-1641,509,212,-1555,228,-721,-47,R,-1298,-556,489,-3817,4199,-5137,-218,602
L,369,-1839,495,-2,-1420,216,-714,-109,R,-2286,-1023,1291,-4462,1445,-5477,-212,542
L,532,-2093,638,-222,-644,63,-683,-136,R,-2140,-2244,1502,-5309,845,-5066,-406,384
L,427,-2290,784,-216,253,-229,-686,-100,R,-1746,-4741,2377,-4836,2551,-4377,-581,182
100
L,508,-1926,608,51,-10,-14,-676,-141,R,-598,-1892,569,-24,7,-9,-664,168
L,563,-1944,595,73,71,-31,-671,-154,R,-606,-1881,585,-28,1,-7,-658,171
L,554,-2053,746,261,361,-81,-656,-142,R,-607,-1915,603,-20,-15,-14,-659,168
L,429,-2326,1181,898,294,-270,-616,-93,R,-603,-1982,591,-15,-29,-37,-669,162
L,505,-2574,1668,1945,-799,-747,-558,-93,R,-576,-2020,571,-60,-89,-62,-681,153
L,985,-2522,2099,3037,-576,-1354,-474,-167,R,-550,-1987,605,-162,-244,-91,-676,148
L,1213,-2236,2532,4031,577,-1766,-385,-197,R,-555,-1953,697,-245,-433,-156,-654,149
L,1218,-1824,2664,4867,473,-2199,-319,-206,R,-604,-1999,767,-234,-632,-266,-639,157
L,1355,-1188,2407,5426,587,-2876,-232,-267,R,-629,-2048,736,-180,-885,-344,-646,161
L,1127,-410,1885,5693,1093,-3562,-105,-302,R,-589,-2053,671,-167,-1174,-333,-664,152
L,657,246,1275,5544,1837,-3904,97,-268,R,-545,-2026,682,-171,-1493,-246,-666,143
L,146,568,855,4918,2055,-3625,332,-80,R,-457,-1909,682,-111,-1819,-84,-667,127
L,-92,538,416,3844,179,-3074,516,77,R,-283,-1785,585,38,-1856,147,-699,85
L,189,422,-226,2558,-854,-2315,550,-215,R,-75,-1757,431,234,-1265,372,-759,23
L,-12,355,-665,1206,550,-1045,281,9,R,98,-1715,266,389,-15,499,-805,-32
L,-454,351,-557,-259,99,297,260,345,R,66,-1654,241,419,1302,541,-813,-22
L,-111,387,-746,-1951,-1990,1475,271,75,R,-213,-1690,445,358,1731,534,-737,69
L,212,293,-1031,-3911,-2622,2815,155,-112,R,-407,-1755,619,314,1249,403,-670,123
L,392,-196,-521,-5446,-3065,4356,-167,-351,R,-367,-1821,609,246,881,175,-686,108
L,1137,-614,578,-6088,-3155,5331,-257,-534,R,-352,-1946,640,110,1190,-15,-694,97
L,1950,-1245,2001,-6087,-1969,5162,-240,-396,R,-533,-2011,1033,190,2283,63,-599,132
L,2325,-2168,2684,-5525,-1513,4364,-314,-339,R,-1375,-2079,1697,596,2167,599,-435,271
L,2408,-3053,2553,-4392,157,3337,-410,-311,R,-2287,-2462,2252,1311,305,1896,-374,344
L,1198,-3554,2611,-2965,1488,2284,-510,-152,R,-3170,-2911,2836,2644,-338,3996,-343,379
L,377,-3182,2254,-1292,-1398,1563,-543,-55,R,-4217,-2521,2961,4096,-682,6164,-260,473
L,1053,-2598,1418,-146,-1575,822,-557,-195,R,-3706,-1864,1967,4907,-2428,7505,-239,538
L,1101,-2147,947,46,1466,114,-559,-251,R,-1909,-1781,591,5150,-3441,7504,-417,454
L,587,-1816,718,-84,2613,-66,-629,-167,R,-382,-1626,-280,4792,-2716,6235,-737,130
L,305,-1668,550,-206,2449,67,-693,-98,R,1131,-1517,-717,3616,-3453,3425,-485,-339
L,145,-1555,445,-120,1570,222,-732,-51,R,1035,-455,-1061,1793,-3387,579,-170,-418
L,-7,-1467,345,51,425,299,-767,2,R,136,625,-1046,-42,-62,-719,306,-63
L,15,-1601,259,124,-621,324,-807,-5,R,-468,598,-769,-1579,1749,-1340,335,256
L,159,-1755,293,67,-1185,297,-792,-51,R,-738,593,-684,-3017,1885,-2079,305,392
L,312,-1821,393,-94,-1080,180,-745,-95,R,-321,220,-474,-4045,2977,-3286,210,316
L,323,-1813,467,-268,-539,36,-726,-97,R,-944,-430,474,-4284,3457,-4717,-221,558
L,199,-1873,626,-306,-96,-9,-706,-57,R,-1616,-573,1335,-4331,1889,-5644,-152,480
L,-56,-2089,992,-40,-403,9,-645,13,R,-1980,-937,1616,-4815,755,-5630,-201,466
L,-9,-2321,1515,549,-1613,-156,-568,1,R,-2429,-2161,1680,-5358,173,-5034,-361,415
L,515,-2513,2074,1506,-1896,-722,-496,-89,R,-1612,-3979,3030,-4243,2394,-3946,-492,178
L,856,-2658,2527,2837,-1163,-1496,-448,-131,R,-2688,-3631,2946,-1167,3764,-2340,-423,298
L,1222,-2638,2718,4148,-1138,-2355,-415,-178,R,-3079,-1956,1090,285,-137,-926,-309,539
L,1912,-2328,2644,5009,-941,-3453,-355,-284,R,-1214,-1860,526,-211,-3865,-93,-545,321
L,2446,-1803,2218,5324,-445,-4793,-286,-405,R,-633,-2021,191,-312,-4516,-5,-718,173
L,2345,-1128,1599,5116,-327,-6108,-216,-501,R,-224,-2002,160,-198,-2796,-374,-821,63
L,1474,-594,937,4594,689,-6687,-187,-530,R,-230,-1845,341,-163,-1112,-596,-774,69
L,23,-393,157,4053,2186,-5774,-678,-32,R,-288,-1731,482,-125,-337,-477,-720,91
L,-816,-139,-549,3082,2671,-3585,-80,552,R,-267,-1646,500,-50,-216,-80,-710,88
L,-888,-30,-773,1386,1862,-1296,-15,489,R,-146,-1596,437,-40,-182,235,-738,50
L,-456,-83,-632,-491,310,282,-60,355,R,-58,-1618,434,-35,324,305,-748,19
L,163,38,-775,-2218,-650,1405,27,-118,R,-163,-1700,550,-4,938,257,-713,52
L,260,192,-923,-3976,-1335,2656,113,-154,R,-284,-1827,737,19,961,187,-666,82
L,671,279,-267,-5348,-2482,4209,211,-600,R,-226,-1990,835,66,819,92,-664,59
L,1510,84,1331,-5506,-3102,4919,23,-485,R,-212,-2014,847,85,1172,-1,-665,55
L,2688,-368,2558,-4468,-2846,4238,-56,-461,R,-409,-1905,912,71,1582,2,-623,109
L,2946,-501,2472,-3558,-585,3321,-74,-494,R,-692,-1909,1018,157,1167,106,-571,177
L,1860,-956,2347,-3531,1612,2299,-177,-362,R,-821,-2274,1384,580,610,381,-547,171
L,981,-1693,2207,-3556,1608,1558,-350,-194,R,-1315,-2874,1818,1631,1089,1394,-520,211
L,630,-2146,1825,-3234,839,1329,-480,-126,R,-2649,-3165,2649,3119,1328,3554,-401,326
L,659,-2538,1605,-2713,177,1183,-556,-123,R,-3966,-2763,3401,4767,121,5908,-278,421
L,470,-2575,1515,-1991,-299,1137,-583,-89,R,-3480,-2285,2129,5875,-2169,7446,-292,480
L,418,-2347,1413,-1119,-1415,1152,-578,-86,R,-1587,-2005,383,6027,-3493,7735,-508,378
L,950,-2184,1089,-414,-731,1069,-564,-212,R,-377,-1903,-526,5432,-3575,6466,-711,108
L,946,-2048,818,-88,1418,786,-585,-232,R,828,-1347,-1158,3861,-3228,4157,-434,-249
L,364,-1731,625,39,1774,483,-672,-112,R,1728,-223,-1362,1494,-1882,1426,-58,-513
L,122,-1547,507,110,853,228,-713,-43,R,751,397,-955,-488,924,-763,181,-359
L,184,-1670,394,180,130,96,-754,-61,R,-422,603,-555,-1736,2413,-2073,408,272
L,155,-1813,328,240,-412,28,-786,-48,R,-405,562,-616,-2986,2336,-3164,373,258
L,117,-1824,367,180,-977,-90,-780,-36,R,-142,168,-536,-3945,3542,-4522,169,142
L,203,-1811,438,50,-1010,-190,-750,-62,R,-978,-521,217,-4088,3943,-5873,-275,599
L,236,-1785,459,-77,-657,-148,-738,-73,R,-1971,-840,1184,-3914,2091,-6307,-200,536
L,166,-1817,576,-228,-434,-79,-717,-49,R,-2676,-1380,1663,-3782,524,-5646,-236,510
L,-37,-2025,948,-234,-725,-69,-648,9,R,-3148,-2277,1796,-3560,-133,-4456,-321,473
L,-35,-2323,1375,222,-1336,-57,-593,7,R,-2021,-3059,2170,-3306,246,-3554,-458,283
L,253,-2520,1754,1157,-2311,-460,-548,-47,R,-2489,-3019,2698,-1913,656,-2147,-394,315
L,1315,-2831,1902,2292,-3265,-2074,-507,-210,R,-2447,-2284,1670,-412,-1451,-535,-376,408
L,2625,-3158,2157,3456,-1636,-4086,-429,-344,R,-726,-2002,554,-88,-2464,105,-654,192
L,2783,-2815,2435,4607,269,-5234,-372,-367,R,-487,-1915,505,-17,-1386,46,-698,138
L,2536,-2042,1993,5352,849,-6019,-323,-416,R,-550,-1887,467,-49,-708,-387,-690,158
L,1975,-1478,1174,5601,2052,-6632,-327,-462,R,-655,-1769,481,-70,-708,-718,-653,196
L,871,-955,438,5582,2781,-6332,-444,-396,R,-602,-1612,463,-87,-1178,-817,-647,197
L,142,-539,-391,5038,3102,-5089,-523,-120,R,-436,-1557,434,-90,-1343,-714,-684,150
L,-486,4,-988,3611,2521,-3438,2,262,R,-251,-1596,418,-116,-872,-496,-730,86
L,-1020,537,-1119,1530,1137,-1545,195,394,R,-205,-1670,470,-166,12,-233,-729,67
L,-705,605,-934,-604,-528,135,273,323,R,-325,-1750,593,-195,604,86,-688,99
L,-122,513,-697,-2227,-1939,1461,359,80,R,-346,-1819,723,-173,497,382,-662,100
L,-6,432,-784,-3431,-2677,2858,288,4,R,-206,-1877,855,-40,473,464,-648,57
L,-21,188,-778,-4466,-3785,4499,135,15,R,-66,-1917,919,146,972,304,-643,18
L,1142,-314,-241,-4765,-3586,5853,-150,-708,R,-156,-1958,893,205,1573,54,-651,41
L,2046,-600,830,-5042,-307,5860,-151,-634,R,-399,-2006,949,104,1595,-171,-628,101
L,1657,-1211,2048,-5556,856,4659,-246,-348,R,-555,-1984,1029,26,1054,-228,-594,139
L,1999,-2336,2470,-5223,-305,3617,-363,-304,R,-706,-1931,965,44,375,-66,-582,181
L,2066,-3030,2051,-4373,492,2832,-461,-294,R,-727,-1918,796,95,-387,168,-606,193
L,1079,-3334,2176,-3260,827,2097,-539,-151,R,-547,-1905,631,156,-755,303,-663,152
L,474,-3097,2008,-1261,-2360,1627,-563,-73,R,-299,-1877,486,180,-334,260,-730,87
L,1030,-2439,1084,232,-3069,837,-584,-210,R,-296,-1868,449,114,500,153,-739,87
L,1363,-2102,731,387,366,-77,-536,-314,R,-496,-1843,523,-30,938,73,-686,145
L,748,-1835,545,288,1998,-418,-632,-213,R,-579,-1806,594,-163,940,-10,-653,169
L,297,-1574,350,127,2114,-273,-737,-104,R,-645,-1814,661,-192,964,-124,-630,184
L,367,-1666,572,34,1146,-117,-678,-117,R,-809,-1843,673,-149,570,-259,-602,224
L,561,-1804,784,93,271,1,-618,-159,R,-843,-1914,584,-147,-409,-358,-618,228
100
L,451,-1893,615,49,131,-28,-680,-127,R,-538,-1904,591,41,100,9,-672,151
L,417,-1903,633,25,134,-22,-682,-117,R,-617,-1811,840,19,-422,131,-600,171
L,458,-1960,671,8,71,-19,-674,-124,R,-701,-1992,1327,168,-2182,357,-529,163
L,440,-2022,695,-17,113,-15,-678,-116,R,-573,-2669,1734,1056,-3244,838,-556,102
L,408,-2092,695,-65,212,-49,-689,-104,R,-1025,-3426,2317,2764,-1483,2140,-535,139
L,381,-2117,678,-125,393,-122,-698,-97,R,-2410,-3383,3198,4501,-290,3786,-401,273
L,328,-2061,647,-224,611,-194,-706,-86,R,-2740,-2542,3104,5924,-1693,4695,-315,343
L,279,-1954,699,-381,846,-97,-689,-76,R,-1524,-1990,1942,6924,-3671,4626,-388,287
L,219,-1910,902,-471,946,213,-640,-59,R,-177,-1598,463,7239,-3257,3838,-727,60
L,237,-1913,960,-358,1010,439,-626,-63,R,31,-982,-442,6566,-1741,2986,-656,-16
L,219,-1900,730,-110,1202,400,-681,-61,R,-12,-281,-938,4927,-2239,2020,-166,7
L,13,-1857,519,98,819,314,-743,-4,R,669,339,-1271,2896,-2217,670,132,-269
L,-75,-1760,495,235,-283,351,-741,23,R,835,937,-1171,924,116,-293,330,-291
L,41,-1714,463,341,-1214,365,-748,-13,R,299,1173,-776,-612,2068,-750,546,-120
L,170,-1730,356,369,-1541,293,-771,-55,R,-31,871,-464,-1877,2465,-1424,618,18
L,251,-1722,331,291,-1428,170,-764,-81,R,73,543,-565,-3213,2910,-2525,436,-53
L,311,-1712,403,147,-1113,52,-734,-100,R,74,118,-388,-4372,3683,-3948,167,-103
L,336,-1755,523,42,-817,25,-704,-104,R,-510,-666,464,-4834,3761,-5268,-440,321
L,280,-1811,657,-17,-773,18,-684,-82,R,-1567,-859,1375,-4929,1842,-5805,-224,440
L,241,-2054,1064,48,-916,-41,-620,-59,R,-2250,-1183,1801,-5466,-615,-5358,-223,462
L,262,-2504,1796,693,-1254,-185,-540,-48,R,-2498,-2740,2131,-5923,-1700,-4168,-398,357
L,352,-2808,2379,2073,-2075,-835,-494,-54,R,-1285,-4185,2636,-4666,1114,-2719,-549,145
L,1136,-3121,2906,3744,-1752,-2160,-450,-149,R,-1903,-3472,2675,-1611,2864,-1538,-466,234
L,1821,-3118,3358,5360,-439,-3275,-392,-216,R,-2772,-1987,1650,-31,-812,-446,-316,470
L,2139,-2484,2930,6598,748,-4051,-343,-291,R,-1112,-1785,535,-285,-3565,295,-553,308
L,1827,-1679,1749,7204,2200,-4574,-335,-369,R,-349,-1747,111,-258,-2825,256,-781,112
L,805,-875,795,7051,2545,-4612,-377,-342,R,-280,-1650,209,-62,-1082,-40,-780,95
L,200,-341,145,6173,2015,-4279,-540,-283,R,-448,-1646,345,-10,-582,-175,-710,149
L,-116,41,-628,4697,1792,-3422,36,104,R,-343,-1742,370,-21,-542,-150,-738,109
L,-499,437,-1135,2763,1451,-2164,194,223,R,-141,-1837,440,69,21,-110,-758,42
L,-894,494,-1115,685,484,-786,190,362,R,-148,-1841,584,130,561,-101,-718,43
L,-391,356,-841,-1126,-1137,264,209,231,R,-172,-1819,731,206,912,-114,-675,50
L,157,400,-741,-2582,-2714,1044,278,-106,R,-250,-1746,775,344,1231,-129,-649,74
L,132,529,-953,-4101,-3957,2142,288,-69,R,-389,-1651,717,385,1212,-149,-637,121
L,232,205,-917,-5530,-4927,3852,122,-138,R,-437,-1654,631,294,1046,-239,-650,138
L,971,-496,-49,-6187,-4024,5382,-270,-628,R,-473,-1749,589,125,1079,-390,-666,143
L,1698,-1268,1531,-6358,-1472,5390,-290,-405,R,-596,-1928,694,-99,1229,-474,-645,162
L,1610,-2287,2747,-6109,-880,4338,-356,-242,R,-777,-2131,1023,-189,1076,-292,-589,182
L,1908,-3236,2658,-4920,-1291,3717,-446,-244,R,-1064,-2331,1521,219,-83,228,-514,209
L,1912,-3632,2172,-3285,-3,2995,-514,-243,R,-1038,-2731,1854,1459,-1351,1204,-521,174
L,970,-3272,1969,-1840,593,1688,-561,-142,R,-1285,-3007,2509,3404,204,2595,-468,181
L,332,-2700,1551,-829,-369,484,-595,-60,R,-2770,-2470,3497,5052,1310,4123,-289,329
L,368,-2290,1081,-308,-1137,-169,-634,-82,R,-3137,-1732,3065,6042,-990,5260,-215,417
L,678,-1902,791,-143,-565,-149,-612,-182,R,-1885,-1488,1531,6475,-2605,5663,-314,414
L,795,-1749,636,-175,942,139,-597,-231,R,-1044,-1363,431,6143,-2521,5388,-503,361
L,546,-1854,563,-205,1922,428,-670,-157,R,-269,-1032,-437,5130,-2758,4368,-635,134
L,177,-1898,500,-96,1675,577,-743,-51,R,525,-327,-916,3617,-2484,2887,-172,-283
L,60,-1801,393,-12,849,495,-775,-18,R,1275,387,-1134,1689,-1810,1023,127,-467
L,116,-1738,358,-40,403,286,-777,-37,R,873,946,-928,14,59,-391,365,-333
L,153,-1760,363,-16,77,215,-773,-48,R,0,1178,-388,-961,1779,-985,717,0
L,163,-1778,335,40,-329,213,-781,-51,R,49,877,-370,-1994,1843,-1627,668,-29
L,166,-1758,381,19,-605,88,-766,-52,R,49,505,-459,-3291,2657,-2669,475,-41
L,159,-1798,490,-2,-840,-46,-739,-48,R,52,35,-444,-4411,3641,-4244,44,-67
L,209,-1826,575,76,-1067,-80,-714,-62,R,-653,-793,34,-4821,4057,-5735,-504,394
L,329,-1846,681,175,-1049,-107,-677,-95,R,-1994,-1043,1049,-4770,2756,-6227,-248,534
L,546,-2094,962,309,-554,-246,-621,-133,R,-3144,-1557,1699,-4818,1126,-5621,-235,537
L,692,-2516,1378,783,-202,-621,-584,-135,R,-3015,-2730,1949,-4555,536,-4188,-372,419
L,800,-2803,1782,1876,-68,-1230,-551,-135,R,-3539,-2993,2920,-2144,1317,-2273,-331,402
L,714,-2782,2344,3338,-39,-1799,-486,-111,R,-3141,-2244,1985,-33,175,-838,-311,463
L,918,-2537,2832,4689,-871,-2492,-404,-135,R,-1310,-1652,179,-231,-2472,-420,-513,382
L,1567,-2071,2824,5639,-811,-3444,-326,-241,R,-729,-1673,135,-461,-2387,-550,-660,234
L,1847,-1450,2515,6136,451,-4362,-249,-324,R,-362,-1687,208,-502,-961,-779,-760,120
L,1678,-757,2020,6359,1478,-5061,-160,-378,R,-685,-1787,525,-416,312,-836,-642,202
L,809,-282,1241,6442,2471,-4979,-107,-324,R,-1039,-1808,855,-180,309,-650,-533,274
L,131,-300,450,6091,2372,-4192,-326,-136,R,-996,-1774,838,49,-404,-398,-537,269
L,-154,-154,-470,4788,1765,-3143,-173,173,R,-779,-1820,656,162,-869,-116,-607,219
L,-712,202,-1247,2670,1410,-1750,80,294,R,-471,-1775,615,170,-973,141,-664,140
L,-582,398,-1128,400,408,-440,174,259,R,-201,-1669,642,155,-595,209,-680,64
L,7,338,-687,-1425,-807,335,262,-5,R,-157,-1653,660,168,156,115,-676,50
L,275,219,-766,-3129,-2148,975,151,-190,R,-322,-1714,656,221,781,11,-669,99
L,260,218,-1051,-5189,-3381,2083,113,-136,R,-501,-1742,629,264,1092,-37,-651,151
L,184,-253,-901,-6955,-4421,3970,-153,-111,R,-650,-1771,638,242,1162,-51,-627,190
L,1112,-1034,378,-7483,-3580,5586,-413,-452,R,-721,-1794,691,130,1281,-34,-608,205
L,1766,-1839,2215,-7280,-1589,5315,-329,-315,R,-843,-1781,935,-10,1482,42,-547,227
L,1717,-2845,3269,-6420,-1348,4090,-376,-216,R,-1230,-1935,1442,137,856,311,-455,270
L,1735,-3543,3015,-4794,-1272,3361,-455,-204,R,-1814,-2357,1836,962,-655,1123,-423,312
L,1503,-3594,2265,-3164,-176,2792,-528,-194,R,-2291,-2914,2605,2569,-1874,2562,-400,303
L,942,-3167,1929,-1680,311,1668,-558,-142,R,-2919,-2629,3538,4608,-1443,4033,-298,335
L,467,-2605,1509,-597,-539,291,-587,-88,R,-2970,-1911,2860,6066,-2005,4958,-248,408
L,566,-2236,1110,-105,-729,-462,-608,-127,R,-1996,-1712,1355,6572,-3439,5189,-353,424
L,699,-1988,902,40,250,-412,-601,-177,R,-812,-1438,170,6470,-2920,4845,-599,293
L,600,-1826,629,95,1139,-20,-645,-172,R,182,-963,-701,5555,-2241,4022,-530,-86
L,312,-1680,394,17,1352,259,-733,-102,R,1072,-529,-1231,3715,-2599,2117,-179,-386
L,165,-1583,315,-127,989,334,-773,-58,R,1227,578,-1334,1451,-817,270,177,-401
L,143,-1677,290,-167,539,357,-790,-48,R,273,1593,-600,17,1873,-409,675,-91
L,137,-1777,273,-92,-30,388,-802,-43,R,-53,1458,38,-521,1930,-821,874,20
L,179,-1772,320,-75,-619,256,-782,-57,R,176,1159,13,-1125,2090,-1468,813,-86
L,221,-1781,420,-126,-948,3,-750,-69,R,39,945,-212,-2021,2710,-2577,771,-23
L,270,-1803,586,-75,-1043,-96,-702,-81,R,-283,666,-250,-3117,2694,-3985,604,217
L,353,-1818,684,63,-906,-46,-670,-103,R,-372,75,11,-4091,2683,-5314,114,783
L,381,-1797,652,109,-699,-36,-671,-112,R,-1052,-513,923,-4415,1734,-5797,-201,449
L,428,-1712,605,2,-683,-101,-665,-132,R,-1860,-588,1435,-4373,43,-5287,-140,501
L,562,-1768,619,-175,-442,-156,-646,-166,R,-2036,-1231,1199,-4664,-711,-4626,-275,498
L,696,-2074,741,-200,167,-130,-638,-175,R,-1869,-2814,1364,-4988,-588,-4259,-505,308
L,678,-2332,781,59,808,-72,-660,-154,R,-2025,-4324,2553,-2649,3456,-3553,-529,219
L,384,-2216,668,410,806,-196,-708,-94,R,-2516,-3308,2191,76,2778,-1867,-447,323
L,184,-1953,513,560,69,-496,-743,-52,R,-1804,-1810,654,154,-3421,-51,-433,431
L,264,-1886,447,427,-373,-656,-745,-77,R,-600,-1939,301,-53,-4543,661,-708,170
L,477,-2018,512,188,-322,-584,-708,-129,R,-7,-1773,175,-7,-2155,377,-843,2
L,545,-2077,611,7,238,-403,-684,-141,R,-250,-1611,321,-2,491,-76,-757,86
100
L,395,-2027,785,191,163,-43,-665,-103,R,-504,-1904,628,28,191,-36,-670,141
L,268,-2225,989,631,-13,7,-652,-62,R,-534,-1939,600,-1,168,-76,-674,147
L,123,-2405,1267,1362,-977,-104,-621,-26,R,-541,-1987,599,-57,139,-143,-678,146
L,431,-2548,1803,2356,-1855,-654,-539,-78,R,-531,-2032,639,-160,19,-215,-677,140
L,1068,-2564,2515,3546,-1025,-1417,-431,-165,R,-516,-2058,712,-277,-196,-235,-668,133
L,1620,-2330,3162,4757,210,-2094,-332,-224,R,-542,-2028,820,-351,-521,-209,-641,139
L,2161,-1856,3246,5978,912,-2905,-254,-300,R,-593,-1990,875,-357,-1028,-194,-620,152
L,2064,-1221,2498,7017,1462,-4033,-206,-365,R,-595,-1953,828,-274,-1491,-216,-624,156
L,1190,-938,1207,7346,1938,-4828,-289,-379,R,-553,-1923,750,-78,-1696,-221,-641,150
L,448,-922,-30,6778,2304,-4588,-640,-259,R,-418,-1873,620,200,-1556,-128,-682,119
L,-28,-528,-843,5464,2421,-3464,-320,16,R,-240,-1829,457,441,-1031,47,-742,72
L,-344,195,-1243,3552,2216,-2078,86,153,R,-129,-1837,344,547,-313,243,-786,39
L,-718,620,-1063,1178,1182,-819,257,302,R,-106,-1820,335,524,524,492,-790,32
L,-689,578,-820,-1114,-1129,294,283,344,R,-194,-1765,461,411,1140,740,-741,60
L,-18,476,-855,-2889,-2833,1346,291,10,R,-349,-1743,648,272,1049,784,-670,106
L,175,482,-830,-4340,-3367,2516,296,-103,R,-427,-1757,761,140,452,550,-635,125
L,-81,289,-741,-5455,-4691,4227,211,58,R,-351,-1791,775,18,-53,209,-645,102
L,734,-309,69,-5678,-4707,5857,-227,-666,R,-229,-1778,774,-131,-69,-23,-655,67
L,1580,-873,1240,-5697,-1647,5978,-235,-461,R,-157,-1825,901,-266,389,-57,-633,44
L,1797,-1745,2407,-5783,480,4641,-301,-311,R,-576,-2156,1341,97,1113,132,-559,127
L,1935,-2880,2842,-5149,92,3390,-399,-255,R,-1056,-2431,1632,955,779,576,-513,198
L,1674,-3406,2302,-3913,554,2634,-501,-221,R,-1626,-2568,1999,2091,655,1765,-448,265
L,1023,-3219,1949,-2508,968,1865,-556,-152,R,-2794,-2626,2754,3352,294,3447,-337,362
L,275,-2756,1712,-1317,-881,1072,-578,-48,R,-3435,-2259,2985,4582,-1688,4683,-264,425
L,486,-2396,1318,-455,-2020,393,-596,-100,R,-2655,-1743,2117,5692,-3756,5062,-271,440
L,895,-2164,959,-3,-846,54,-587,-207,R,-1278,-1414,950,6382,-3992,4737,-415,368
L,784,-2092,885,124,743,-3,-605,-190,R,-178,-1108,20,6234,-2619,4131,-807,91
L,495,-1917,787,150,1523,57,-641,-134,R,495,-516,-628,5039,-1840,3264,-328,-313
