149
100
L,-1536,934,-855,535,881,-516,279,505,R,-139,-2208,-222,-198,-671,62,-832,36
L,-1639,828,-1027,-48,35,0,231,511,R,-107,-2218,-248,-65,-409,9,-830,27
L,-1354,800,-843,-610,-976,492,266,493,R,-53,-2137,-296,41,139,21,-819,14
L,-957,754,-621,-1189,-1865,821,334,444,R,-108,-2090,-303,93,725,-17,-812,29
L,-682,714,-473,-1935,-2592,1034,407,385,R,-249,-2052,-277,130,889,-101,-796,68
L,-467,668,-258,-2927,-2933,1221,513,331,R,-286,-2060,-297,172,800,-129,-786,78
L,-326,496,81,-4015,-3261,1378,558,329,R,-262,-2073,-281,232,847,-70,-794,71
L,92,67,848,-4838,-3189,1384,44,-61,R,-233,-2051,-242,288,1116,38,-806,64
L,459,-361,1359,-5308,-3186,1273,-141,-181,R,-253,-2010,-172,306,1387,103,-813,71
L,979,-1058,2207,-5245,-2305,716,-236,-218,R,-299,-1994,-5,320,1460,61,-814,85
L,1202,-1719,2545,-5172,-1482,64,-314,-213,R,-262,-2131,261,396,1355,22,-801,69
L,1128,-2407,2414,-4838,-618,-439,-420,-183,R,-374,-2428,731,640,1049,163,-713,84
L,788,-2775,2397,-3921,379,-734,-477,-121,R,-510,-2845,1273,1369,334,493,-642,92
L,349,-2533,1892,-3149,52,-688,-527,-63,R,-444,-3131,1576,2539,-230,753,-623,72
L,-172,-2599,2085,-2033,-841,-429,-511,29,R,-532,-3300,1797,3728,-526,789,-604,80
L,243,-2362,1527,-813,-776,-152,-567,-49,R,-839,-3340,1866,4618,-822,810,-585,123
L,1021,-2036,592,-380,1892,-461,-598,-257,R,-1423,-3063,1886,5070,-1389,1002,-523,215
L,414,-1895,545,-347,2998,-705,-701,-118,R,-1673,-2526,1726,5356,-2600,1175,-464,286
L,297,-1763,598,-289,1623,-445,-692,-90,R,-1339,-1680,1306,5366,-3154,1171,-419,321
L,578,-1776,553,-304,914,-154,-657,-172,R,-845,-710,788,4865,-2704,1171,-315,385
L,617,-1886,537,-296,850,-16,-665,-174,R,-444,-7,328,3991,-2404,1267,-7,534
L,611,-1969,511,-238,597,-34,-679,-167,R,-229,433,92,3034,-2356,1309,602,273
L,639,-1946,485,-174,479,-164,-675,-176,R,36,595,-125,2295,-2286,1281,776,-33
L,585,-1897,488,-152,599,-275,-681,-166,R,436,603,-275,1782,-1982,1351,494,-333
L,501,-1893,456,-171,613,-291,-702,-144,R,940,683,-309,1431,-1579,1396,346,-514
L,471,-1950,422,-209,540,-251,-720,-132,R,1836,807,-545,1110,-968,1150,228,-620
L,484,-2133,450,-250,583,-200,-727,-125,R,2590,931,-672,559,257,497,191,-660
L,426,-2352,534,-187,339,-108,-737,-100,R,2235,893,-332,-88,896,-216,215,-669
L,403,-2333,546,-32,-13,-28,-737,-95,R,1635,820,-230,-516,683,-655,264,-624
L,414,-2103,502,97,-73,-25,-727,-108,R,1358,816,-453,-974,932,-807,296,-554
L,370,-1878,496,211,-258,39,-717,-107,R,1094,743,-524,-1693,1748,-835,314,-502
L,401,-1772,493,320,-692,195,-702,-123,R,831,562,-469,-2525,2776,-1075,304,-486
L,503,-1812,502,397,-1088,334,-685,-149,R,407,323,-203,-3292,3455,-1536,353,-469
L,609,-1950,538,435,-1240,426,-673,-167,R,-211,110,415,-3824,3257,-1988,133,261
L,659,-1982,558,455,-1198,440,-664,-177,R,-535,-280,1014,-4198,3008,-2263,-137,269
L,660,-1916,576,437,-1058,372,-654,-182,R,-821,-933,1528,-4503,2826,-2232,-282,246
L,674,-1896,602,347,-816,316,-645,-187,R,-1427,-1774,2057,-4558,1828,-1843,-353,277
L,639,-1862,649,210,-666,326,-639,-179,R,-1443,-2418,2114,-4632,1443,-1450,-433,242
100
L,533,-2513,2442,3660,1738,-1293,-451,-86,R,-415,-2010,130,-136,-123,13,-777,116
L,608,-1902,2424,4267,1390,-1160,-372,-111,R,-449,-1980,200,-204,-389,-79,-760,127
L,799,-1212,1979,4422,1798,-1147,-296,-190,R,-479,-1967,205,-250,-689,-168,-751,136
L,594,-641,1590,4319,2523,-983,-206,-191,R,-457,-1963,151,-295,-932,-283,-762,130
L,380,-271,1338,4018,2717,-715,-110,-155,R,-454,-1989,103,-290,-1127,-365,-768,128
L,165,98,1069,3579,2866,-480,52,-87,R,-447,-2063,42,-222,-1240,-388,-777,122
L,-90,457,835,3100,3287,-350,285,54,R,-376,-2091,-10,-158,-1141,-313,-798,101
L,-383,818,579,2607,3314,-218,496,209,R,-321,-2061,-58,-139,-859,-120,-810,88
L,-590,878,444,2206,2692,-19,499,309,R,-371,-2066,-63,-142,-762,1,-796,101
L,-777,783,266,1910,1944,120,436,432,R,-419,-2009,-37,-128,-1049,-21,-781,117
L,-1003,929,-33,1635,1443,209,427,471,R,-342,-1914,-96,-79,-1380,-38,-794,101
L,-1215,1206,-331,1260,891,312,437,441,R,-199,-1939,-178,14,-1315,12,-821,58
L,-1249,1364,-678,757,156,371,438,393,R,-99,-2098,-234,178,-818,62,-830,27
L,-1178,1316,-887,181,-49,368,417,365,R,-48,-2182,-308,353,-60,156,-818,12
L,-1142,1245,-903,-350,-388,458,405,365,R,-31,-2170,-358,437,748,287,-805,8
L,-1000,1222,-791,-852,-1332,616,438,344,R,-85,-2131,-365,439,1347,297,-800,22
L,-759,1239,-595,-1468,-2177,677,520,289,R,-197,-2028,-317,389,1486,168,-795,54
L,-495,1134,-332,-2297,-2632,663,622,227,R,-305,-1964,-215,320,1126,-19,-792,87
L,-288,912,69,-3254,-3076,683,719,174,R,-298,-1972,-178,289,756,-155,-800,85
L,-3,600,499,-4150,-3549,786,502,2,R,-239,-1966,-156,297,974,-176,-817,69
L,358,183,738,-4817,-3428,924,126,-252,R,-298,-1922,-82,317,1581,-140,-808,88
L,497,-279,1077,-5392,-3002,1003,-132,-240,R,-412,-1892,34,307,1881,-143,-776,122
L,911,-946,1528,-5694,-3704,1150,-280,-268,R,-448,-1973,374,291,1737,-214,-735,125
L,1690,-1855,1872,-5547,-2064,1380,-363,-326,R,-484,-2334,1047,600,1546,-348,-636,107
L,1500,-2551,2007,-5067,1615,1366,-455,-248,R,-378,-2809,1677,1452,1408,-338,-585,66
L,619,-3016,2030,-4169,1872,1175,-548,-96,R,-362,-3123,1990,2534,1394,207,-570,55
L,365,-3177,1818,-2870,641,865,-597,-56,R,-840,-3413,2130,3622,835,972,-561,117
L,533,-2830,1262,-1505,915,106,-641,-97,R,-1323,-3671,2088,4667,-745,1558,-560,173
L,430,-2380,847,-542,1687,-756,-682,-96,R,-1851,-3827,2067,5534,-2786,2008,-540,230
L,187,-1987,637,-142,1888,-1018,-715,-51,R,-1647,-3061,1613,6137,-4099,2075,-530,254
L,135,-1783,559,-114,1569,-740,-721,-41,R,-858,-1457,934,5894,-3294,1836,-489,263
L,294,-1892,484,-160,1075,-435,-733,-85,R,-447,-301,452,4884,-2062,1762,-253,394
L,494,-2104,364,-252,1227,-418,-737,-130,R,-439,202,33,3807,-2126,1782,246,649
L,406,-2125,365,-288,1566,-524,-755,-106,R,-365,374,-243,3017,-3293,1556,404,392
L,195,-1953,419,-217,1061,-475,-766,-55,R,285,495,-569,2512,-3384,1265,378,-206
L,185,-1796,445,-163,316,-288,-749,-57,R,752,575,-705,1923,-1868,1140,291,-395
L,291,-1777,443,-111,42,-131,-733,-90,R,1104,561,-735,1287,-856,1024,229,-500
L,376,-1963,418,-15,-27,-61,-740,-106,R,1717,649,-797,676,-75,672,189,-591
L,434,-2217,391,68,-155,-26,-752,-109,R,2318,874,-892,-53,711,-1,193,-616
L,498,-2357,348,113,-250,-14,-755,-118,R,2040,969,-746,-817,628,-691,240,-590
L,530,-2312,291,125,-278,-37,-753,-128,R,1475,896,-713,-1494,1015,-1036,286,-521
L,526,-2160,287,136,-336,-71,-744,-135,R,1032,660,-857,-2262,2540,-1288,262,-436
L,507,-2036,367,215,-426,-77,-729,-137,R,538,369,-684,-3045,3471,-1768,229,-347
L,442,-1953,449,360,-627,-9,-721,-124,R,205,103,-248,-4002,3899,-2393,177,-373
L,455,-1912,492,474,-837,103,-706,-129,R,-216,-267,531,-4922,3736,-2740,-249,199
L,551,-1923,559,516,-707,178,-677,-154,R,-710,-812,1246,-5429,2900,-2546,-295,255
L,656,-1968,723,581,-370,156,-636,-173,R,-1190,-1521,1592,-5666,2465,-1968,-374,284
L,744,-2093,950,842,-68,-59,-600,-179,R,-1885,-2311,1685,-5703,1819,-1525,-424,333
L,695,-2280,1348,1518,35,-273,-563,-147,R,-1948,-3125,1557,-5132,-17,-1055,-514,291
L,635,-2521,1888,2530,-247,-223,-516,-114,R,-964,-3445,1387,-4102,-397,-505,-638,145
L,748,-2576,2280,3485,-295,-117,-470,-122,R,-473,-3406,1218,-2938,759,-481,-689,74
L,1058,-2296,2517,4204,389,-277,-400,-172,R,-420,-3113,1035,-1553,1230,-529,-702,72
L,1043,-1687,2377,4735,1888,-449,-330,-196,R,-535,-2559,948,-582,822,-176,-669,111
L,603,-820,1782,4888,2558,-335,-235,-170,R,-662,-2228,679,-308,-804,217,-669,158
L,260,-262,1433,4616,2740,-212,-102,-101,R,-448,-2045,227,-368,-1995,317,-761,122
L,292,9,1322,4102,3379,-172,3,-124,R,-338,-1956,-10,-461,-1976,155,-801,98
L,269,386,1058,3538,4207,-53,195,-134,R,-472,-1922,-62,-509,-1907,-130,-760,138
L,-102,807,376,2854,4220,96,642,65,R,-517,-1924,-97,-443,-2196,-289,-746,150
L,-338,1119,-59,1936,4165,-32,729,167,R,-386,-1977,-209,-282,-2259,-280,-774,110
L,-573,1213,-136,1187,4248,-244,640,251,R,-266,-2067,-317,-114,-1584,-221,-786,72
L,-845,1209,-386,760,2746,-380,524,336,R,-254,-2099,-300,-31,-677,-92,-793,68
L,-882,1159,-635,453,1223,-547,468,337,R,-317,-2093,-245,-73,-121,113,-791,85
L,-979,1061,-944,71,1184,-565,379,345,R,-365,-2083,-185,-163,-95,283,-788,99
L,-1251,992,-920,-271,1191,-357,325,427,R,-345,-2097,-147,-182,-407,284,-798,93
L,-1380,986,-802,-425,-113,102,317,473,R,-238,-2164,-157,-80,-586,116,-824,62
L,-1184,1066,-917,-629,-956,562,354,400,R,-140,-2223,-180,87,-353,-74,-841,36
L,-899,1126,-831,-982,-1046,779,425,327,R,-108,-2178,-199,247,203,-148,-840,28
L,-697,1116,-527,-1490,-1234,785,519,294,R,-139,-2061,-185,347,779,-102,-835,38
L,-426,1072,-183,-2187,-2243,603,665,214,R,-202,-1984,-161,404,1146,-52,-825,58
L,-218,964,9,-3077,-4052,136,772,127,R,-244,-1931,-184,455,1324,-50,-809,71
L,91,648,38,-4238,-4749,-215,813,-80,R,-271,-1888,-181,476,1410,-78,-802,81
L,397,66,521,-5490,-3695,-380,57,-371,R,-293,-1914,-10,421,1418,-124,-812,87
L,350,-618,1391,-6125,-2720,-616,-233,-129,R,-244,-2013,226,417,1552,-185,-806,68
L,658,-1483,2314,-6041,-2507,-671,-316,-134,R,-311,-2215,480,598,1877,-216,-754,78
L,712,-2060,2803,-5471,-2959,-295,-354,-115,R,-560,-2572,1044,1052,1626,-8,-652,114
L,800,-2518,2546,-4473,-2503,578,-433,-125,R,-573,-2924,1586,1912,915,465,-600,97
L,1130,-3050,2027,-3423,-691,939,-527,-171,R,-692,-3196,2008,3113,684,998,-563,103
L,877,-3014,1663,-2141,638,220,-580,-143,R,-1416,-3495,2515,4357,144,1557,-504,182
L,599,-2519,1204,-802,1660,-748,-619,-121,R,-1907,-3388,2438,5362,-1388,1944,-475,245
L,235,-1969,705,-177,2056,-1041,-693,-64,R,-1793,-2690,1828,5884,-2678,2038,-464,288
L,150,-1800,665,-185,1692,-646,-692,-44,R,-1445,-1784,1329,5818,-3309,2032,-422,329
L,366,-1918,671,-260,1147,-262,-682,-102,R,-1182,-982,1089,5355,-3769,2091,-314,388
L,527,-1983,527,-298,823,-129,-693,-144,R,-729,-478,490,4749,-3897,1930,-285,468
L,571,-1964,479,-330,926,-158,-691,-157,R,-96,49,-336,4022,-2818,1539,80,157
L,502,-1936,532,-316,861,-180,-692,-140,R,-86,369,-571,3050,-1679,1492,326,72
L,498,-1916,582,-322,609,-146,-682,-139,R,-112,477,-826,2118,-2496,1590,297,67
L,503,-1889,594,-349,524,-131,-675,-142,R,759,617,-1167,1546,-2424,1630,238,-299
L,456,-1939,626,-340,534,-129,-682,-126,R,1624,637,-1153,997,-1097,1453,177,-509
L,408,-2062,639,-207,353,-65,-697,-106,R,2350,738,-1076,441,-75,826,159,-609
L,401,-2205,583,25,76,8,-721,-99,R,2462,780,-862,-83,572,-36,166,-647
L,435,-2260,493,209,-140,62,-737,-106,R,1607,736,-781,-568,65,-695,224,-562
L,392,-2107,424,282,-336,96,-746,-103,R,1252,720,-896,-1110,-47,-901,250,-474
L,323,-1927,417,299,-575,152,-746,-93,R,1211,698,-863,-1948,1558,-936,251,-474
L,354,-1882,471,326,-836,289,-725,-103,R,812,599,-752,-2842,3529,-1063,284,-401
L,433,-1936,570,401,-1087,416,-696,-121,R,177,364,-385,-3638,4353,-1394,406,-184
L,551,-2009,642,572,-1293,413,-671,-146,R,-371,109,246,-4380,4036,-1864,138,540
L,631,-1943,609,700,-1233,324,-656,-172,R,-598,-344,903,-5036,3623,-2156,-176,317
L,620,-1792,611,640,-1088,287,-641,-181,R,-785,-884,1399,-5343,3437,-2209,-288,253
L,584,-1733,684,434,-992,370,-625,-174,R,-1138,-1500,1827,-5379,2764,-2167,-348,257
L,548,-1744,728,174,-859,471,-623,-161,R,-1337,-2362,2100,-5318,1642,-1909,-434,229
100
L,97,-2990,2205,2467,-666,-364,-535,-14,R,-411,-2056,313,-6,151,-132,-758,111
L,778,-3018,2414,3753,182,-706,-499,-113,R,-406,-2037,269,-2,-127,-112,-765,111
L,1066,-2561,2531,4567,949,-927,-429,-164,R,-362,-1958,238,-38,-381,-12,-775,104
L,1083,-1768,2133,4949,826,-1266,-364,-213,R,-356,-1928,222,-146,-566,14,-777,103
L,971,-796,1451,4728,1701,-1603,-245,-303,R,-374,-1944,225,-279,-795,-106,-773,108
L,544,-69,1204,4144,4075,-1632,-29,-242,R,-193,-2009,162,-351,-457,-235,-828,54
L,16,259,1279,3585,4733,-1024,114,-7,R,-151,-2145,46,-378,779,-268,-857,40
L,-59,290,1219,3139,3080,-261,133,26,R,-575,-2197,82,-352,1027,-177,-751,146
L,101,279,854,2753,2133,14,180,-64,R,-749,-2042,75,-158,-437,22,-697,201
L,-18,401,522,2371,1945,3,375,15,R,-396,-1881,-110,26,-1470,172,-776,118
L,-351,606,399,1982,1077,-196,487,258,R,-128,-1886,-237,68,-1196,171,-818,38
L,-739,897,158,1594,18,-399,498,390,R,-177,-1935,-271,90,-733,131,-804,51
L,-1151,1184,-191,1182,38,-340,454,438,R,-203,-1984,-287,70,-569,203,-799,57
L,-1527,1413,-433,708,386,-103,416,459,R,-116,-2110,-302,20,-312,333,-812,31
L,-1704,1517,-677,222,642,141,395,457,R,-80,-2217,-325,37,18,375,-813,20
L,-1574,1303,-1048,-470,200,714,345,432,R,-105,-2157,-318,66,188,323,-811,27
L,-1192,889,-1035,-1635,-282,1365,293,411,R,-107,-2029,-314,72,261,217,-807,29
L,-770,731,-545,-2908,-976,1673,377,401,R,-107,-1986,-349,105,447,92,-795,30
L,-366,719,-53,-3841,-2589,1782,627,269,R,-144,-2042,-352,173,735,-32,-794,39
L,239,503,459,-4437,-3559,1715,441,-193,R,-179,-2019,-306,224,1022,-102,-800,50
L,915,213,919,-4777,-3641,1508,93,-441,R,-148,-1951,-212,262,1166,-101,-824,43
L,1581,-267,1273,-5195,-2386,971,-75,-505,R,-178,-2010,-47,363,1502,-99,-847,50
L,1498,-821,1726,-5658,166,-116,-197,-380,R,-424,-2132,243,483,1968,-122,-770,111
L,631,-1420,2256,-5659,499,-1114,-312,-133,R,-670,-2347,769,682,1707,-20,-665,151
L,480,-2137,2485,-5161,-428,-1145,-401,-83,R,-877,-2731,1389,1201,794,349,-589,159
L,688,-2672,2241,-4293,676,-646,-487,-111,R,-902,-3050,1708,2173,-354,798,-576,144
L,449,-2861,1846,-3203,1602,-367,-564,-75,R,-853,-3254,1833,3388,-1236,1006,-581,128
L,87,-2707,1737,-1858,340,-286,-572,-15,R,-964,-3364,1864,4367,-1854,1123,-580,140
L,400,-2320,1250,-761,459,-395,-605,-86,R,-1076,-3075,1932,4836,-2077,1330,-542,165
L,579,-2005,660,-438,2194,-624,-663,-153,R,-1261,-2416,1869,4805,-2346,1487,-469,224
L,335,-1864,558,-456,2334,-591,-707,-97,R,-1233,-1613,1482,4476,-2550,1436,-399,293
L,457,-1869,478,-537,1952,-374,-705,-133,R,-1058,-886,1196,3912,-1901,1434,-290,354
L,492,-1962,442,-589,1675,-208,-713,-137,R,-921,-298,902,3294,-1707,1588,-130,441
L,490,-1990,390,-568,1383,-154,-725,-135,R,-534,105,526,2923,-2370,1517,79,448
L,462,-2015,400,-451,1270,-188,-731,-126,R,-203,267,139,2679,-3278,1219,472,339
L,385,-2028,463,-216,828,-183,-734,-105,R,358,440,-313,2438,-3480,910,427,-335
L,391,-2069,433,-15,294,-177,-742,-104,R,968,690,-589,2060,-2424,765,313,-468
L,390,-2102,368,32,203,-196,-756,-103,R,1379,833,-682,1520,-1409,706,284,-520
L,317,-2064,336,-3,305,-165,-773,-86,R,1870,949,-697,989,-864,581,254,-578
L,253,-2114,333,2,220,-52,-787,-67,R,2025,1016,-803,429,-326,293,250,-573
L,262,-2271,375,99,-291,119,-785,-65,R,1977,920,-913,-134,200,-178,229,-567
L,312,-2242,398,232,-859,239,-772,-78,R,1705,866,-903,-739,1109,-610,241,-537
L,346,-2051,427,339,-1032,282,-749,-93,R,1218,765,-832,-1466,2171,-814,274,-471
L,370,-1975,506,464,-1073,297,-723,-103,R,708,611,-671,-2328,3106,-887,320,-379
L,408,-2033,585,712,-1279,259,-706,-109,R,203,526,-451,-3316,3949,-1042,467,-163
L,506,-2044,624,992,-1419,218,-685,-133,R,-334,346,-11,-4261,4235,-1237,460,439
L,543,-1950,680,1147,-1341,236,-659,-147,R,-854,-302,728,-4920,3809,-1446,-150,472
L,482,-1873,794,1207,-1296,333,-636,-133,R,-1000,-1193,1443,-4990,3130,-1806,-341,280
L,355,-1887,1031,1375,-1486,642,-599,-93,R,-1147,-2114,1843,-4514,2429,-2048,-442,222
L,343,-2076,1408,1839,-2346,862,-550,-77,R,-1567,-2753,1937,-4114,2242,-2066,-478,249
L,726,-2286,1826,2581,-3300,500,-493,-139,R,-1460,-3068,1851,-3806,1447,-1686,-524,221
L,1311,-2217,2224,3327,-2552,-305,-406,-226,R,-831,-3163,1465,-3482,1092,-1117,-619,134
L,1735,-1950,2489,3890,-1229,-1180,-327,-287,R,-723,-3136,1261,-2974,1152,-988,-651,120
L,2072,-1592,2420,4412,130,-1977,-265,-355,R,-719,-2978,1159,-1987,-179,-876,-653,126
L,1780,-928,1787,4732,2029,-2451,-202,-414,R,-410,-2534,801,-1065,-915,-320,-704,87
L,993,-229,1078,4609,2758,-2506,-89,-420,R,-472,-2292,657,-545,-1281,188,-705,112
L,800,166,700,4141,3178,-2388,88,-480,R,-596,-2174,427,-250,-2251,315,-713,150
L,748,544,390,3580,4845,-2193,328,-481,R,-376,-2072,127,-128,-2861,230,-791,102
L,6,938,-12,2953,6071,-1790,891,-3,R,-182,-2046,18,-78,-2549,11,-848,50
L,-637,1130,-145,2304,5663,-1335,599,292,R,-162,-2039,-45,68,-1886,-167,-852,45
L,-737,1127,-161,1801,4025,-1084,561,329,R,-141,-1991,-105,175,-1196,-162,-849,40
L,-722,1089,-516,1354,2197,-985,508,309,R,-164,-1959,-103,180,-618,-23,-843,47
L,-895,1068,-909,900,1313,-870,399,325,R,-195,-1997,-128,140,-259,86,-833,55
L,-1140,1046,-1207,396,531,-505,322,355,R,-234,-2058,-105,79,-177,71,-828,64
L,-1084,917,-1342,-244,-430,-20,279,337,R,-249,-2100,-96,48,-221,-42,-827,67
L,-942,830,-1247,-851,-1314,312,279,321,R,-186,-2122,-139,83,-88,-96,-837,50
L,-670,802,-1033,-1414,-2322,478,330,271,R,-111,-2106,-180,151,386,-35,-842,30
L,-371,769,-754,-2194,-3372,445,424,189,R,-125,-2066,-156,184,997,15,-844,34
L,-118,746,-181,-3107,-4663,320,738,87,R,-216,-2031,-70,203,1265,0,-836,60
L,-36,697,394,-3866,-5254,505,604,25,R,-251,-2003,0,252,1253,-55,-828,71
L,6,431,849,-4314,-5128,995,269,-4,R,-262,-1975,107,322,1329,-128,-818,75
L,515,-143,1298,-4566,-4412,1430,-58,-215,R,-328,-1995,254,393,1595,-213,-782,92
L,881,-780,1825,-4755,-2658,1748,-210,-239,R,-458,-2025,465,459,1607,-235,-721,124
L,934,-1536,2475,-4657,-1431,1597,-301,-177,R,-559,-2215,955,616,982,-97,-634,130
L,1218,-2093,2453,-4334,-2019,1208,-373,-206,R,-382,-2664,1616,1266,299,204,-580,69
L,1615,-2446,2138,-3774,-1787,821,-423,-264,R,-257,-3032,2094,2431,480,578,-551,39
L,1650,-2578,1822,-3033,748,245,-463,-276,R,-656,-3246,2432,3574,633,910,-521,91
L,1062,-2373,1433,-2233,2434,-451,-530,-209,R,-1124,-3162,2402,4384,-193,1180,-500,158
L,626,-2170,1130,-1384,2229,-953,-592,-143,R,-1428,-2736,2080,4737,-1473,1345,-473,225
L,457,-2034,918,-782,1613,-921,-632,-115,R,-1567,-2176,1768,4679,-2686,1409,-426,292
L,368,-1937,837,-460,1333,-683,-647,-98,R,-1374,-1387,1357,4325,-3443,1416,-356,352
L,485,-1893,681,-360,1395,-491,-661,-135,R,-835,-524,935,3623,-2958,1372,-227,379
L,568,-1883,602,-340,1256,-340,-662,-160,R,-507,63,591,2717,-1981,1280,46,404
L,624,-1850,569,-364,970,-209,-654,-178,R,-412,259,325,2155,-2299,1102,262,447
L,628,-1885,584,-415,752,-111,-655,-176,R,87,283,50,1899,-2532,938,702,-169
L,606,-1923,630,-407,422,-32,-655,-166,R,755,435,-86,1595,-1026,929,297,-595
L,586,-1916,651,-346,101,36,-654,-161,R,1012,652,29,1213,577,1117,328,-571
L,580,-1933,660,-247,-159,106,-655,-158,R,1178,764,59,881,-249,1220,329,-569
L,588,-1992,651,-118,-344,166,-662,-156,R,1873,871,-11,779,-1198,887,249,-650
L,620,-2082,621,-11,-323,201,-671,-159,R,2367,958,-10,613,-703,318,220,-679
L,622,-2130,600,58,-125,222,-678,-157,R,2367,865,-5,274,-246,-268,200,-699
L,620,-2183,566,132,-125,243,-689,-153,R,2083,708,-223,-108,502,-849,186,-703
L,651,-2201,531,229,-421,278,-690,-160,R,1476,663,-526,-667,1249,-1328,229,-601
L,629,-1955,488,342,-676,226,-678,-173,R,942,627,-523,-1475,1873,-1793,301,-490
L,588,-1667,422,464,-574,74,-665,-188,R,470,449,-364,-2448,2720,-2291,370,-391
L,594,-1620,412,535,-314,42,-659,-195,R,-242,129,-4,-3325,3270,-2648,281,618
L,623,-1736,518,449,-249,177,-649,-189,R,-716,-174,530,-4022,3536,-2746,-110,520
L,632,-1810,713,247,-368,359,-622,-180,R,-1192,-638,1092,-4618,3638,-2872,-215,432
L,639,-1768,780,132,-579,461,-602,-182,R,-1430,-1496,1110,-5095,3121,-3074,-395,375
L,649,-1743,742,162,-564,408,-604,-189,R,-1536,-2692,1169,-5089,1299,-2970,-543,276
100
L,1228,-801,1871,4575,2148,-1944,-196,-311,R,-479,-1973,254,-161,-750,-285,-746,135
L,916,-242,1405,4317,3330,-1952,-82,-327,R,-504,-1958,186,-174,-875,-296,-746,143
L,592,147,1233,3816,4116,-1641,61,-254,R,-500,-1998,162,-175,-1051,-252,-752,140
L,159,430,1070,3172,4368,-1352,216,-78,R,-509,-2091,143,-146,-1232,-184,-758,136
L,-223,667,765,2508,3991,-1207,399,124,R,-461,-2115,63,-70,-1379,-42,-775,122
L,-388,806,391,1977,3461,-1015,556,234,R,-350,-2081,-31,7,-1264,177,-804,95
L,-585,903,-32,1412,4153,-617,570,329,R,-262,-2037,-115,28,-860,369,-819,73
L,-934,879,-299,1020,3683,-160,418,451,R,-246,-2018,-156,8,-463,414,-817,69
L,-1069,842,-670,774,2144,-52,337,447,R,-309,-2024,-138,-48,-380,338,-804,86
L,-1027,969,-1057,299,1306,-216,333,356,R,-311,-1950,-144,-121,-579,244,-800,90
L,-966,1065,-1108,-201,227,-356,359,321,R,-246,-1881,-159,-177,-784,193,-811,74
L,-984,1052,-1009,-560,-698,-399,367,340,R,-174,-2021,-167,-203,-862,158,-831,49
L,-1177,956,-837,-747,-1319,-11,334,428,R,-70,-2223,-223,-121,-602,55,-839,18
L,-1179,823,-656,-899,-2074,591,313,482,R,-30,-2246,-283,44,83,-75,-827,7
L,-889,817,-506,-1407,-3025,886,386,427,R,-120,-2139,-284,211,810,-167,-817,31
L,-593,869,-290,-2290,-4097,906,527,329,R,-270,-2060,-217,403,1040,-224,-804,74
L,-344,887,27,-3208,-4672,974,687,211,R,-238,-2031,-198,566,1251,-255,-813,66
L,-2,734,433,-4016,-3997,1105,594,1,R,-214,-2032,-147,676,1923,-241,-827,59
L,306,283,947,-4716,-2818,948,159,-172,R,-374,-2162,239,746,2339,-42,-783,97
L,538,-421,1616,-5259,-1805,378,-139,-178,R,-588,-2380,889,937,2170,311,-658,130
L,673,-1252,2155,-5516,-1642,-343,-290,-151,R,-804,-2568,1293,1508,1615,674,-593,156
L,715,-1970,2227,-5475,-1846,-700,-401,-135,R,-996,-2642,1386,2341,794,914,-571,184
L,999,-2910,2439,-4797,-795,-611,-478,-147,R,-1147,-2671,1538,3046,-40,1101,-542,204
L,982,-3251,2348,-3335,-79,-378,-519,-137,R,-1435,-2808,1858,3595,-1020,1368,-500,230
L,648,-2769,1853,-1746,-794,-357,-546,-110,R,-1584,-2851,2081,4236,-2363,1605,-474,241
L,622,-2333,1372,-683,-538,-602,-571,-129,R,-1346,-2396,1951,4659,-3008,1674,-453,235
L,568,-1960,848,-378,1157,-828,-624,-149,R,-1124,-1552,1594,4638,-3104,1512,-385,268
L,424,-1762,714,-441,2301,-770,-647,-125,R,-737,-692,1210,4242,-3354,1279,-260,278
L,462,-1734,691,-506,2101,-534,-643,-139,R,-329,-28,794,3451,-3097,1131,-19,224
L,652,-1784,623,-590,1714,-338,-631,-190,R,-156,309,480,2677,-2745,952,314,153
L,766,-1858,594,-631,1581,-224,-624,-214,R,44,444,334,2079,-2526,728,528,-46
L,779,-1875,611,-573,1539,-199,-621,-215,R,291,519,236,1403,-1922,720,541,-270
L,617,-1841,603,-414,1146,-209,-648,-176,R,658,726,179,793,-985,842,467,-413
L,556,-1846,544,-300,462,-242,-671,-161,R,1053,944,146,440,-208,854,415,-477
L,655,-1912,553,-285,260,-282,-658,-182,R,1330,949,-25,373,-333,732,355,-544
L,625,-2041,636,-246,319,-277,-663,-162,R,1820,958,-359,371,-628,424,273,-606
L,531,-2179,675,-79,88,-162,-684,-131,R,2198,956,-445,106,-396,-28,230,-643
L,530,-2238,629,147,-282,-25,-698,-128,R,2031,924,-563,-451,340,-472,236,-619
L,553,-2109,581,293,-457,-21,-691,-141,R,1510,825,-583,-1138,1678,-747,270,-562
L,606,-1922,598,412,-276,-86,-660,-167,R,1026,734,-464,-1802,2921,-914,331,-497
L,615,-1830,716,598,-118,-50,-627,-173,R,599,627,-321,-2511,3556,-1147,427,-403
L,607,-1824,842,856,-595,69,-603,-168,R,75,283,-112,-3311,3801,-1491,644,-138
L,763,-1842,843,1107,-1064,191,-582,-206,R,-485,-367,172,-4063,3755,-2041,-354,500
L,868,-1827,925,1246,-1005,301,-552,-229,R,-959,-1036,1034,-4356,2664,-2422,-363,332
