121
100
L,1308,-1362,382,-5912,1629,2912,-449,-427,R,-252,1250,1002,2157,2504,3419,504,89
L,1122,-1831,424,-5706,1611,3240,-567,-308,R,-230,1596,586,2284,3070,3169,684,77
L,888,-2336,563,-5117,1446,3505,-657,-202,R,-305,1701,288,2233,3407,2822,761,100
L,523,-2734,944,-3766,460,3524,-684,-102,R,-255,1541,174,2161,3211,2399,786,93
L,183,-3115,915,-1741,-3952,3059,-733,-32,R,-31,1361,-33,2208,2869,1670,880,13
L,613,-3088,361,-8,-10063,1732,-770,-111,R,210,1375,-291,2185,2988,749,753,-85
L,1125,-2425,388,571,-10091,579,-638,-246,R,390,1456,-380,2083,2987,78,694,-145
L,1076,-1742,527,-50,-4326,765,-554,-305,R,396,1314,-312,2092,2288,-467,690,-163
L,843,-1709,503,-696,1293,1411,-601,-253,R,234,1261,-540,2114,1389,-1204,649,-97
L,470,-2042,699,-486,2584,1339,-675,-122,R,-93,1710,-1063,2005,870,-1973,580,26
L,386,-2029,828,-7,349,873,-657,-99,R,-639,2480,-1428,1599,610,-2297,577,125
L,626,-1990,1278,567,-1007,473,-544,-148,R,-1097,3110,-1558,711,261,-2078,584,175
L,850,-2202,2025,1617,-766,-153,-450,-158,R,-1207,2917,-1443,-452,-98,-2098,571,203
L,1001,-2494,2223,2680,-1206,-1478,-456,-166,R,-1314,2117,-1024,-1312,-713,-2682,517,292
L,1358,-2752,1700,3094,-1906,-3369,-516,-227,R,-1414,1507,-599,-1694,-1937,-3450,444,410
L,1682,-2756,1123,2916,-1236,-4908,-537,-294,R,-1264,1033,-423,-1994,-2901,-4283,377,485
L,1610,-2371,853,2547,-549,-5625,-524,-325,R,-1442,420,-116,-2207,-3503,-5003,162,731
L,1380,-1811,839,2277,-309,-5713,-482,-346,R,-1606,-132,145,-2100,-3960,-5278,-47,830
L,1051,-1176,904,2147,-48,-5391,-403,-353,R,-1510,-562,344,-1722,-3073,-5203,-199,664
L,626,-480,920,2145,-77,-4882,-233,-311,R,-1450,-903,551,-1067,-1382,-5067,-302,538
L,297,293,849,2271,-501,-4265,180,-183,R,-1493,-1255,495,-220,290,-4994,-385,478
L,261,934,705,2344,-849,-3371,511,-125,R,-1553,-1572,270,418,1956,-4811,-449,442
L,228,1188,492,2201,-1365,-2478,654,-100,R,-1486,-1847,54,244,3775,-4081,-511,388
L,242,1297,257,1812,-2021,-1721,747,-103,R,-1687,-2409,497,-320,3169,-3130,-538,344
L,334,1405,52,1399,-2389,-1007,764,-133,R,-1590,-2814,920,-574,-179,-2102,-568,282
L,396,1331,-95,1258,-2379,-488,729,-165,R,-982,-2733,825,-512,-1263,-875,-648,189
L,506,1315,-318,1306,-1882,0,655,-205,R,-665,-2439,854,-205,-216,-282,-660,144
L,540,1506,-543,1328,-1605,639,630,-186,R,-737,-2029,983,120,-129,-521,-587,181
L,649,1700,-557,1174,-1403,1395,632,-199,R,-650,-1526,998,211,-845,-913,-520,196
L,895,2029,-572,846,-1233,1939,623,-230,R,-463,-1274,998,98,-1358,-1131,-491,159
L,1255,2403,-577,404,-1307,1949,601,-269,R,-267,-1336,989,118,-1399,-971,-525,91
L,1471,2549,-505,-269,-573,1753,586,-295,R,-83,-1366,861,392,-812,-237,-576,29
L,1432,2275,-321,-1310,856,1850,571,-319,R,-36,-1238,661,730,157,620,-618,15
L,1554,1453,88,-2559,1537,2003,430,-468,R,-140,-1168,486,916,1104,1051,-665,63
L,2112,618,473,-3555,2153,1844,159,-697,R,-354,-1409,442,825,1685,1075,-680,134
L,2271,343,715,-4160,3009,1430,81,-707,R,-587,-1860,512,429,1666,865,-672,169
L,1626,398,712,-4661,2634,1321,126,-633,R,-678,-2044,602,-119,1168,633,-660,176
L,1099,183,634,-5007,1540,1819,82,-590,R,-682,-1884,649,-541,534,578,-634,188
L,1014,-253,704,-5033,517,2445,-116,-535,R,-672,-1752,594,-726,31,572,-628,199
L,1164,-672,995,-4585,-450,2878,-237,-441,R,-614,-1969,498,-772,-163,357,-681,168
L,1364,-987,1297,-3648,-769,3211,-276,-399,R,-538,-2089,467,-733,-122,136,-711,141
L,1187,-1199,1150,-2699,-1415,3460,-359,-355,R,-460,-1965,437,-669,-28,203,-720,128
L,1040,-2049,1017,-1680,-2659,3727,-546,-244,R,-507,-2126,456,-627,18,135,-722,131
L,882,-3004,657,-516,-4494,3619,-698,-160,R,-653,-2321,575,-517,159,-100,-694,152
L,1435,-3141,315,352,-7468,1522,-649,-244,R,-810,-2222,783,-309,197,85,-630,189
L,1935,-2489,667,491,-5742,-1038,-505,-369,R,-643,-1975,720,-133,-264,444,-639,170
L,1139,-1874,814,28,213,-1443,-532,-291,R,-477,-1891,356,-148,-426,440,-725,139
L,928,-1856,516,-124,4023,-1039,-602,-257,R,-661,-1924,221,-206,-187,131,-700,188
L,814,-1947,365,113,4537,-971,-653,-223,R,-784,-1908,249,-86,-74,-154,-666,221
L,332,-1970,359,255,2363,-680,-760,-94,R,-811,-1903,220,117,-25,-232,-661,229
L,326,-1862,297,322,-69,-174,-766,-98,R,-743,-1882,170,211,-75,-150,-679,214
L,572,-1784,273,362,-1175,52,-704,-176,R,-644,-1890,178,158,114,-22,-705,187
100
L,509,-1968,500,-462,2000,-2,-700,-140,R,-2258,-2903,1124,693,50,3479,-490,359
L,93,-2131,196,-844,2414,103,-841,-25,R,-2758,-2513,1069,452,614,4937,-403,452
L,-232,-2226,-93,-1256,2443,416,-835,59,R,-2560,-1393,391,-342,686,5560,-282,605
L,-188,-2398,-144,-1454,1856,958,-843,44,R,-1634,-211,-329,-1347,688,5387,-72,765
L,110,-2510,-249,-1313,371,1444,-837,-25,R,-1088,528,-368,-2018,842,5075,247,593
L,339,-2381,-377,-1059,-1473,1592,-779,-80,R,-826,543,-109,-1890,94,5263,330,561
L,431,-2174,-405,-981,-2294,1454,-747,-110,R,-347,247,-112,-1185,-355,5749,341,519
L,243,-1973,-408,-1120,-1547,1159,-764,-68,R,71,110,-168,-406,420,5919,311,-194
L,-8,-1955,-380,-1337,-633,976,-789,2,R,285,123,-147,555,787,5541,210,-559
L,-220,-2111,-237,-1316,-963,836,-812,59,R,453,502,-161,2029,577,4794,462,-406
L,-257,-2196,-146,-1125,-1903,688,-823,66,R,858,1214,-333,3465,55,3705,528,-342
L,-221,-2045,100,-1139,-992,868,-832,61,R,1293,2457,-843,3600,312,2062,578,-264
L,-678,-2238,513,-899,301,879,-691,164,R,1039,3480,-1188,2188,1135,81,655,-157
L,-1102,-2152,892,126,-471,424,-566,253,R,394,3420,-1465,470,551,-1352,660,-60
L,-958,-1624,1210,1546,-2122,-1,-464,253,R,66,2599,-1320,-636,-493,-1948,630,-13
L,-406,-1636,1172,2647,-3946,-584,-528,114,R,14,1708,-797,-1062,-1390,-2492,649,-4
L,295,-2295,1020,2982,-4647,-1635,-651,-67,R,-129,1280,-788,-1128,-1888,-3487,580,49
L,698,-2886,1065,2708,-3716,-3063,-661,-127,R,-512,1196,-901,-1130,-1909,-4639,490,189
L,855,-3121,1337,2311,-2340,-4419,-630,-141,R,-887,1331,-866,-1137,-1740,-5481,470,291
L,960,-3169,1658,2097,-1237,-5265,-588,-150,R,-1214,1109,-439,-997,-1552,-5974,406,455
L,1094,-2731,1903,2075,-868,-5695,-512,-181,R,-1526,550,31,-506,-2284,-6190,198,701
L,1288,-2043,1967,2114,-1233,-6113,-409,-244,R,-1558,83,118,-273,-3106,-6142,30,846
L,1139,-1320,1611,2000,-2254,-6713,-337,-286,R,-1511,-228,506,-301,-3327,-5685,-81,698
L,597,-511,908,1709,-3129,-6786,-251,-298,R,-1417,-568,827,-246,-1984,-5013,-190,547
L,207,328,82,1401,-2708,-5828,557,-314,R,-1097,-1137,548,-51,1733,-4719,-428,409
L,277,884,-266,1281,-1583,-4463,664,-167,R,-1176,-2084,565,479,4587,-4422,-579,285
L,197,1057,-182,1437,-1277,-3110,757,-104,R,-1504,-3083,931,731,4362,-3483,-601,250
L,42,1075,-157,1567,-1604,-1826,813,-22,R,-1419,-3267,1130,390,1897,-2188,-609,223
L,155,1112,-48,1368,-1156,-624,816,-79,R,-1125,-2828,977,129,-1200,-1358,-622,206
L,205,1294,-141,1048,-486,525,790,-89,R,-783,-2190,534,64,-2755,-1308,-665,191
L,315,1441,-513,933,-698,1255,673,-116,R,-373,-1582,293,-208,-1854,-1765,-732,130
L,612,1794,-752,888,-727,1537,616,-174,R,-253,-1417,391,-462,-10,-2306,-717,97
L,853,2425,-638,684,-11,1689,662,-188,R,-469,-1397,713,-424,1009,-2244,-585,166
L,1158,2829,-279,255,548,1675,671,-221,R,-708,-1332,1102,-149,508,-1239,-454,222
L,1504,2888,-42,-467,1052,1319,624,-275,R,-728,-1554,1246,432,-968,91,-471,200
L,1445,2435,103,-1451,1757,862,592,-306,R,-444,-1776,1130,1066,-1320,1072,-556,119
L,1164,1795,160,-2463,2201,793,567,-328,R,-289,-1906,1125,1425,32,1781,-586,74
L,1016,1146,207,-3546,2333,1237,478,-410,R,-528,-2144,1309,1618,1241,2407,-566,118
L,1075,478,383,-4607,2507,1877,227,-603,R,-952,-2331,1494,1770,1570,3091,-527,189
L,1304,-135,819,-5321,2194,2262,-50,-575,R,-1542,-2492,1698,1912,1618,4198,-473,270
L,1392,-630,1153,-5526,1809,2583,-192,-466,R,-1917,-2325,1808,1957,1850,5518,-414,330
L,1217,-1013,1181,-5192,1390,2803,-308,-380,R,-1957,-1854,1800,1841,2029,6573,-348,371
L,1024,-1268,1149,-4579,286,2924,-394,-309,R,-1748,-1127,1522,1409,2244,7181,-259,426
L,912,-1474,989,-3867,-424,3236,-476,-272,R,-1315,-236,869,586,2579,7149,-85,555
L,793,-1988,895,-3052,-475,3481,-589,-199,R,-1032,537,309,-206,2758,6480,264,590
L,638,-2565,747,-2374,-1481,3332,-690,-134,R,-928,1018,25,-491,2529,5316,476,423
L,607,-2835,590,-1939,-3731,2452,-733,-118,R,-651,990,38,-188,1668,4109,566,332
L,577,-2556,504,-1396,-4565,1224,-733,-124,R,-116,851,82,531,817,3040,804,77
L,275,-2146,527,-1036,-2479,711,-745,-71,R,296,886,-17,1183,603,2030,714,-185
L,-75,-2180,674,-914,-1039,615,-727,18,R,529,902,-59,1588,895,1156,594,-303
L,-155,-2293,647,-813,-743,537,-738,37,R,656,871,-83,2019,1191,416,527,-368
L,-269,-2149,629,-804,-226,697,-723,68,R,469,859,-47,2604,579,-307,611,-286
L,-414,-1972,642,-617,-577,1039,-688,112,R,57,1146,-428,3052,-386,-973,693,-26
L,-396,-2039,502,-190,-1195,1441,-725,106,R,-260,1982,-1302,2869,-716,-1251,561,62
L,-326,-2277,463,250,-1741,1369,-760,79,R,-608,2893,-2065,1938,-627,-1100,533,97
L,-293,-2283,708,637,-1978,746,-714,70,R,-840,3234,-2270,551,-350,-906,531,120
L,-50,-2166,1021,1226,-2059,-278,-647,11,R,-841,2825,-1827,-761,-201,-1108,545,140
L,549,-2144,868,1655,-1006,-1603,-643,-133,R,-740,2047,-1253,-1766,-343,-1828,545,171
L,1023,-2361,644,1685,746,-2963,-628,-226,R,-540,1319,-568,-2143,-856,-3162,592,206
L,1117,-2722,928,2024,1385,-3978,-619,-212,R,-802,703,-100,-1654,-1706,-4887,410,484
L,954,-2880,1416,2738,605,-4586,-593,-165,R,-1630,237,-95,-989,-3575,-6105,82,810
L,852,-2703,1729,3279,-165,-4912,-544,-148,R,-2185,-106,-144,-935,-6057,-6384,-27,853
L,796,-2189,1774,3541,93,-4911,-483,-157,R,-1831,-532,94,-1447,-6706,-6003,-161,735
L,597,-1458,1617,3585,-122,-4830,-402,-153,R,-649,-1219,42,-2143,-3013,-5659,-619,280
L,489,-712,1327,3368,-882,-4793,-267,-180,R,-880,-2254,307,-1886,1447,-5808,-675,211
L,531,-78,1131,2909,-1034,-4344,-36,-250,R,-1402,-2996,601,-694,2464,-5971,-630,246
L,542,484,895,2451,-989,-3457,248,-280,R,-1046,-3085,210,-48,3642,-5210,-709,186
L,504,1002,500,2252,-1459,-2596,546,-242,R,-1456,-2767,372,130,4604,-3444,-614,275
L,499,1202,231,2001,-1999,-1946,653,-222,R,-1545,-2357,782,212,2799,-1639,-536,318
L,420,1153,101,1451,-2389,-1458,694,-199,R,-1302,-2075,973,81,524,-455,-519,296
L,370,1169,-43,941,-2582,-948,723,-175,R,-1192,-1971,1063,16,-1262,103,-509,280
L,457,1319,-147,754,-2320,-327,699,-190,R,-896,-1983,1010,53,-2285,262,-557,219
L,685,1570,-151,801,-1703,452,659,-234,R,-562,-1885,936,69,-1984,234,-599,149
L,937,1782,0,750,-731,1421,622,-277,R,-368,-1737,906,185,-1055,319,-606,106
L,974,1876,127,451,-539,1880,623,-273,R,-315,-1541,899,377,-399,546,-582,100
L,1144,2126,96,73,-947,1412,616,-282,R,-282,-1281,914,473,-240,655,-532,101
L,1653,2551,197,-58,-350,768,568,-328,R,-274,-1133,926,357,-158,735,-495,106
L,1882,2639,356,-95,341,203,540,-352,R,-353,-1270,934,230,-21,982,-518,126
L,1607,2307,299,-526,667,-234,546,-346,R,-412,-1413,779,218,183,1289,-580,143
L,1248,1769,147,-1460,1328,-295,545,-351,R,-469,-1419,655,153,597,1427,-603,167
L,1018,1267,146,-2639,2026,-98,509,-385,R,-594,-1394,700,10,945,1250,-566,208
L,836,873,276,-3815,2044,267,447,-423,R,-794,-1400,767,-158,897,872,-517,264
L,782,559,431,-4848,1325,764,320,-479,R,-929,-1485,822,-365,589,376,-501,286
L,739,223,591,-5574,-161,1401,133,-494,R,-818,-1558,780,-644,540,-166,-540,251
L,900,-276,728,-5601,-2167,2218,-134,-491,R,-717,-1803,686,-968,687,-702,-611,203
L,1326,-691,885,-4691,-2983,3179,-234,-497,R,-767,-2128,667,-1083,471,-1056,-644,189
L,1673,-977,990,-3225,-2425,3833,-266,-502,R,-724,-2167,534,-928,-103,-828,-674,179
L,1780,-1248,1038,-1750,-1414,3925,-311,-476,R,-563,-2228,256,-808,-794,-173,-744,141
L,1512,-1723,1107,-748,-502,4009,-425,-364,R,-511,-2441,170,-754,-1170,295,-775,117
L,1164,-2614,1134,-234,-1545,4051,-581,-222,R,-530,-2326,224,-595,-978,351,-761,127
L,752,-2964,664,24,-6085,2756,-712,-139,R,-549,-1918,223,-443,-584,284,-728,158
L,1098,-2487,817,23,-6429,638,-611,-227,R,-650,-1842,295,-284,-489,254,-688,192
L,1576,-2200,1006,-207,-853,-347,-496,-330,R,-669,-1991,327,-50,-327,107,-694,183
L,1442,-1984,28,-516,4278,-840,-539,-360,R,-675,-1934,281,8,116,-38,-692,190
L,716,-1798,-3,-610,5576,-1054,-682,-217,R,-753,-1905,275,-102,-17,22,-671,213
L,65,-1838,646,-307,2741,-578,-705,-19,R,-770,-1994,239,-168,-776,146,-679,209
L,431,-1848,620,122,306,-39,-677,-124,R,-631,-1993,212,-156,-1167,172,-715,174
L,750,-1850,313,348,-695,253,-662,-218,R,-547,-1925,215,-160,-775,133,-729,157
L,762,-1938,219,343,-1241,134,-677,-213,R,-653,-1933,278,-116,-589,66,-698,184
L,860,-2026,315,237,-1401,-205,-656,-227,R,-632,-1920,315,-2,-701,25,-698,179
100
L,364,-1977,490,156,-487,572,-728,-101,R,-2616,-2542,787,816,4902,4383,-429,445
L,160,-2004,429,-104,-719,1020,-771,-44,R,-3702,-1581,-36,-712,3797,6141,-231,668
L,73,-2292,257,-428,-154,1161,-833,-18,R,-3312,-429,-965,-2841,2373,6713,-70,722
L,-111,-2512,-131,-758,648,1245,-860,25,R,-1950,193,-1299,-4137,1787,6388,47,560
L,-260,-2391,-529,-1026,926,1562,-761,60,R,-817,200,-1087,-4074,1474,5652,83,364
L,-133,-2305,-647,-1222,37,1842,-740,31,R,-74,-25,-704,-3313,1563,5067,-20,60
L,158,-2313,-494,-1325,-1034,1806,-773,-38,R,330,-130,-327,-2325,1514,4763,-157,-431
L,323,-2187,-420,-1465,-896,1569,-763,-82,R,520,-75,-192,-1211,1414,4265,-77,-683
L,290,-2241,-307,-1772,-34,1243,-793,-73,R,582,238,-146,-13,1482,3346,216,-642
L,84,-2346,-70,-2017,747,800,-873,-20,R,508,765,-174,1204,1270,2276,549,-329
L,-278,-2255,113,-1849,976,379,-824,70,R,325,1510,-247,1989,708,1394,748,-119
L,-602,-2004,293,-1289,389,272,-715,165,R,206,2472,-485,2074,-157,819,779,-46
L,-751,-1861,531,-532,-483,460,-637,212,R,495,3329,-1157,1334,-424,505,692,-80
L,-895,-1903,670,378,-1297,513,-595,239,R,715,3382,-1424,108,-119,254,647,-110
L,-1045,-1996,800,1529,-2213,312,-566,259,R,698,2807,-1179,-802,-587,-77,639,-129
L,-941,-2492,923,2829,-3265,-209,-621,195,R,799,2178,-987,-1222,-1216,-816,597,-184
L,-490,-3252,1182,3959,-4069,-1623,-685,80,R,725,1552,-853,-1135,-1381,-2186,541,-222
L,35,-3480,1114,4287,-3601,-3560,-722,-5,R,429,1027,-785,-571,-1579,-3894,489,-183
L,403,-3286,924,3904,-2050,-4799,-729,-67,R,37,680,-733,113,-1810,-5465,427,-21
L,714,-3065,1148,3580,-1296,-5363,-661,-123,R,-651,401,-529,708,-2313,-6633,255,444
L,891,-2491,1248,3398,-1279,-5649,-583,-177,R,-1280,105,-325,1043,-3668,-7340,45,750
L,765,-1619,1237,3163,-1270,-5809,-480,-205,R,-1471,-307,-351,566,-5124,-7601,-115,723
L,491,-774,1123,2811,-1554,-5983,-323,-198,R,-1106,-932,5,-502,-5027,-7498,-401,498
L,305,80,856,2545,-1914,-5822,50,-195,R,-712,-1872,291,-1343,-2271,-7406,-676,206
L,181,735,612,2499,-2124,-5057,490,-107,R,-688,-3519,169,-1403,1916,-7691,-786,110
L,104,1121,222,2500,-3148,-4002,776,-52,R,-1999,-4806,24,-503,5204,-6754,-674,225
L,290,1307,-142,2396,-3528,-2780,760,-124,R,-2522,-3787,533,-206,5072,-2851,-557,334
L,267,1218,-159,2179,-2177,-1404,756,-122,R,-1699,-2400,1279,-530,587,57,-484,319
L,28,1183,-250,1938,-1427,-171,779,-13,R,-1519,-2297,1021,-311,-3088,414,-514,311
L,-1,1338,-498,1737,-1263,715,695,0,R,-730,-2197,563,136,-2866,748,-672,178
L,228,1696,-615,1464,-850,1348,688,-72,R,-133,-1818,645,488,-784,849,-700,39
L,621,2080,-527,1033,-537,1693,686,-161,R,-372,-1341,867,553,318,556,-548,131
L,1109,2634,-541,477,-224,1531,648,-224,R,-586,-1049,965,563,-528,161,-428,223
L,1397,3087,-552,-40,188,1131,640,-240,R,-648,-1169,1123,758,-1203,201,-420,217
L,1101,2776,-551,-694,706,863,660,-212,R,-956,-1585,1300,1207,-854,998,-444,250
L,650,1997,-545,-1844,1618,1102,669,-174,R,-1278,-2038,1536,1734,4,2233,-455,266
L,465,1313,-359,-3256,2319,1903,658,-188,R,-1377,-2250,1747,2172,535,3328,-453,258
L,645,752,-217,-4408,2908,2830,478,-395,R,-1266,-2024,1766,2438,827,3984,-429,252
L,1020,102,186,-5160,3419,3289,56,-782,R,-1096,-1421,1537,2346,1850,4324,-369,276
L,1274,-459,592,-5710,3227,2984,-181,-595,R,-1468,-769,1144,1669,3301,4686,-224,467
L,1231,-1023,939,-5864,2696,2433,-334,-415,R,-2098,-346,812,608,3580,5042,-87,671
L,777,-1529,1159,-5675,1788,2313,-476,-220,R,-2027,-29,473,-292,2701,5120,-7,768
L,690,-2189,1106,-5274,904,2791,-592,-157,R,-1446,318,24,-770,2125,4898,124,775
L,729,-3024,1094,-4616,1582,3287,-664,-127,R,-909,582,-288,-714,2221,4427,314,544
L,469,-3501,1232,-3405,-734,2491,-693,-72,R,-552,761,-291,-383,2716,3865,506,341
L,575,-3153,891,-1729,-5362,885,-713,-99,R,-396,1029,-232,-207,3495,3393,659,205
L,837,-2387,423,-830,-5373,161,-685,-190,R,-368,1301,-219,-71,3566,3034,717,156
L,661,-1871,465,-1046,-1794,229,-666,-189,R,-141,1259,-209,319,2582,2644,786,63
L,130,-1793,544,-1551,1112,210,-726,-39,R,217,1106,-145,981,1624,2001,767,-110
L,-224,-2083,547,-1603,1304,30,-741,59,R,342,1284,-108,1678,1050,1252,743,-148
L,-322,-2219,431,-1142,136,33,-763,81,R,423,1728,-294,2154,735,698,734,-135
L,-240,-2212,296,-667,-990,271,-802,61,R,596,2304,-825,2257,605,279,661,-136
L,-161,-2189,159,-381,-1426,570,-840,42,R,676,2826,-1301,1717,857,-258,625,-122
L,-181,-2105,221,-226,-907,786,-822,48,R,434,3119,-1549,739,949,-718,627,-71
L,-313,-2199,456,166,-77,846,-758,79,R,121,2944,-1565,-162,501,-908,619,-20
L,-425,-2541,882,1418,-398,618,-689,89,R,-31,2213,-1186,-635,-184,-1379,617,7
L,-188,-2807,1230,3100,-2816,-241,-660,35,R,-59,1511,-836,-491,-931,-2475,609,19
L,564,-3014,1250,4132,-4649,-1938,-655,-98,R,-128,1142,-743,-9,-1379,-3847,565,53
L,1200,-3080,1093,4100,-4316,-3888,-622,-201,R,-426,859,-620,628,-1788,-5147,487,219
L,1397,-2767,977,3377,-3128,-5322,-583,-254,R,-654,410,-522,1402,-2412,-6269,260,445
L,1432,-2220,971,2669,-1630,-6015,-520,-305,R,-698,-343,-494,1974,-2235,-7087,-218,492
L,1219,-1618,954,2416,-399,-6214,-462,-329,R,-1483,-1098,-425,2503,-1837,-6903,-354,515
L,794,-849,760,2492,26,-6113,-376,-348,R,-1886,-1552,-609,3257,-1511,-6137,-380,485
L,471,109,342,2544,557,-5298,106,-526,R,-1462,-2126,-974,3965,184,-6054,-504,320
L,361,772,260,2567,1540,-3648,600,-239,R,-1763,-3410,-1146,4152,2097,-6096,-583,261
L,226,1082,446,2546,989,-2036,651,-109,R,-2127,-3209,-1205,2404,4020,-3462,-526,318
L,131,1265,336,2254,-878,-1107,740,-57,R,-2350,-2130,-389,56,4094,-301,-418,473
L,-53,1289,-91,1678,-2288,-638,852,23,R,-2286,-1847,519,-747,146,501,-382,499
L,-49,1307,-513,1261,-2835,-83,684,20,R,-1622,-1854,458,-823,-2766,634,-477,403
L,410,1440,-679,1318,-2852,708,611,-144,R,-1035,-2194,368,-750,-2629,525,-634,249
L,956,1498,-704,1399,-2527,1336,515,-300,R,-780,-2094,431,-582,-2250,216,-669,200
L,1324,1467,-712,1167,-1818,1542,442,-390,R,-623,-1695,451,-409,-1810,-184,-655,195
L,1371,1699,-749,829,-1175,1361,473,-364,R,-547,-1412,399,-148,-1413,-570,-643,204
L,1206,2158,-814,569,-800,1010,560,-276,R,-484,-1371,320,174,-1061,-859,-670,189
L,1258,2650,-855,303,-411,932,601,-243,R,-425,-1376,368,269,-525,-846,-677,166
L,1621,2726,-575,-187,-101,854,577,-301,R,-512,-1529,532,209,-105,-448,-642,175
L,1820,2335,-391,-841,525,518,514,-375,R,-591,-1707,507,223,122,-94,-654,183
L,1558,1855,-415,-1700,1547,383,489,-393,R,-644,-1715,516,204,224,-43,-642,197
L,1196,1427,-330,-2753,2221,708,489,-392,R,-733,-1676,543,108,232,-78,-614,225
L,1090,1016,-178,-3822,2136,1235,426,-465,R,-792,-1680,452,-80,-31,-62,-615,244
L,932,554,-16,-4843,1619,1771,307,-592,R,-788,-1714,395,-380,-434,52,-627,241
L,813,-39,71,-5718,990,2411,-27,-842,R,-765,-1852,374,-687,-929,325,-652,220
L,1110,-665,300,-6046,435,3122,-300,-566,R,-598,-2165,310,-811,-1380,617,-726,153
L,1445,-1037,665,-5552,579,3726,-331,-495,R,-391,-2214,191,-766,-1248,908,-788,99
L,1444,-1245,972,-4514,380,3758,-355,-424,R,-344,-2078,89,-714,-671,1227,-802,93
L,1194,-1412,1109,-3356,249,3686,-408,-336,R,-427,-2154,43,-612,-251,1235,-787,112
L,942,-2092,1293,-2391,213,4020,-525,-209,R,-557,-2248,58,-427,-138,751,-760,139
L,802,-3321,1480,-1286,-2821,3683,-631,-124,R,-631,-2172,109,-228,-137,109,-735,161
L,834,-3039,577,-166,-8875,1252,-715,-150,R,-691,-1969,191,-73,-261,-247,-699,192
L,1123,-2137,1137,132,-6761,-638,-531,-248,R,-723,-1948,206,-1,-511,-224,-688,202
L,1703,-2038,1356,-221,1440,-808,-431,-348,R,-737,-2137,210,-34,-664,-116,-702,189
L,1161,-1729,77,-387,4986,-1006,-560,-338,R,-758,-2126,304,-100,-690,-72,-689,194
L,211,-1730,329,-244,4787,-780,-772,-68,R,-722,-1918,310,-113,-774,33,-677,203
L,277,-1971,600,68,2183,-448,-714,-76,R,-695,-1824,237,-100,-947,128,-680,207
L,481,-1937,427,357,-340,-291,-716,-136,R,-676,-1867,215,-64,-958,97,-691,197
L,717,-1855,145,364,-1608,-185,-684,-210,R,-632,-1905,199,29,-625,49,-708,182
L,914,-1870,187,174,-1375,-247,-634,-259,R,-606,-1903,167,131,-83,61,-717,175
L,476,-2024,914,99,-388,-223,-630,-120,R,-625,-1898,150,147,344,68,-712,181
L,273,-2010,1065,40,88,-120,-613,-68,R,-660,-1895,184,54,508,50,-701,191
L,721,-1941,569,-58,317,-24,-646,-196,R,-743,-1888,280,-67,333,35,-671,212
100
L,1925,-2954,2162,2779,-2622,-1899,-455,-277,R,-645,-2012,323,-43,51,45,-702,175
L,2661,-3017,2175,3961,-1725,-3795,-412,-355,R,-578,-2159,375,-68,-34,54,-723,147
L,2393,-2197,1573,4349,-320,-5117,-374,-415,R,-350,-2250,355,3,104,39,-774,87
L,1608,-1040,612,4174,37,-5703,-311,-531,R,-32,-2065,225,110,698,-258,-837,8
L,661,-386,-254,3813,-240,-5585,-286,-550,R,-165,-2078,179,239,941,-877,-832,45
L,199,-294,-764,3387,-1360,-5278,-204,-137,R,-334,-2267,96,435,257,-1323,-812,83
L,111,-62,-883,3054,-2141,-4518,-40,-71,R,-222,-2313,72,505,-157,-1382,-842,54
L,51,505,-717,2740,-2470,-3297,351,-33,R,-73,-2167,151,424,174,-1246,-855,19
L,170,1151,-449,2377,-1720,-1741,673,-78,R,32,-2145,188,252,520,-1309,-849,-8
L,345,1819,-296,1938,-808,-128,759,-106,R,-163,-2209,340,-11,441,-1757,-802,41
L,429,2457,-364,1415,-547,908,770,-98,R,-368,-2048,539,-227,-260,-2132,-722,98
L,802,3005,-633,882,-248,1188,712,-146,R,-264,-1836,592,-260,-1083,-1930,-705,77
L,1038,3039,-804,149,321,1001,666,-182,R,-80,-1676,595,-86,-1026,-1263,-702,25
L,844,2504,-784,-837,1702,991,652,-178,R,20,-1525,725,241,-209,-397,-645,-6
L,481,1929,-561,-2025,3409,1358,690,-134,R,39,-1465,992,709,477,491,-558,-12
L,294,1450,-176,-3278,3423,1792,766,-114,R,-69,-1703,1221,1318,833,1217,-542,18
L,609,826,128,-4398,2315,2080,530,-360,R,-265,-2084,1379,1830,1531,1940,-560,60
L,1296,2,594,-5121,2017,2092,1,-653,R,-692,-2336,1601,2042,2235,2972,-532,137
L,1740,-587,1016,-5389,2762,1834,-162,-559,R,-1245,-2555,1805,1959,2152,4275,-493,217
L,1552,-947,1292,-5404,2598,1478,-251,-440,R,-1460,-2618,1849,1851,1671,5478,-480,244
L,1389,-1155,1393,-5031,402,1350,-304,-375,R,-1439,-2082,1603,1584,1912,6190,-440,287
L,1243,-1154,1067,-4421,-692,1845,-351,-383,R,-1560,-1264,1155,896,2308,6478,-330,423
L,886,-1427,770,-3982,-293,2665,-505,-286,R,-1533,-588,479,392,2009,6577,-201,636
L,681,-2191,653,-3687,-663,3233,-666,-165,R,-1303,-21,27,352,1615,6277,-9,884
L,795,-3009,463,-3200,-1463,3221,-729,-146,R,-939,350,218,715,1218,5554,199,662
L,738,-3164,356,-2354,-1686,2420,-754,-130,R,-384,707,213,1305,1371,4748,581,275
