20
100
L,-439,-1750,939,-4080,2650,2348,-593,124,R,-1079,-1673,553,-2178,195,-4522,-540,314
L,-664,-2306,899,-2822,1032,2097,-641,150,R,-1343,-1177,479,-955,-1097,-2406,-395,465
L,-440,-1193,941,-617,-890,376,-489,161,R,-1177,-94,327,351,-1141,531,-44,738
L,-499,-1005,1146,1344,-1075,-1535,-387,181,R,-1486,-557,536,903,-97,3188,-194,624
L,-452,-1590,1043,2651,-38,-2571,-544,133,R,-1453,-824,533,1084,-361,4442,-280,559
L,-651,-1466,922,3053,-71,-2655,-523,205,R,-447,-53,399,1040,19,4320,-50,479
L,-519,-296,949,2762,-954,-1949,-153,275,R,331,1105,582,783,931,3657,587,-148
L,-403,1501,743,1876,-1207,-458,606,135,R,1074,2131,826,212,1571,2929,575,-251
L,-877,3445,632,619,-1817,1014,725,140,R,2556,3039,976,-294,2964,2024,479,-386
L,-1378,4381,1028,-34,-1757,1919,685,170,R,2995,3551,1593,-367,6321,1104,463,-375
L,-1938,4167,1463,-46,-536,1924,597,236,R,1270,3532,2864,-620,4191,1287,484,-156
L,-2340,3340,1537,273,1890,1157,500,324,R,382,3657,2771,-426,-522,2150,525,-47
L,-2286,3171,1605,527,4745,1016,486,327,R,862,3735,1628,356,-1782,2242,637,-119
L,-2356,3538,1738,589,6286,2260,503,308,R,1256,3640,1079,460,-1758,1338,655,-183
L,-2137,3336,1369,623,4624,3567,527,306,R,797,2700,1299,-404,-933,-376,605,-148
L,-820,2627,611,-215,347,4062,687,169,R,323,479,1341,-1959,-943,-2248,191,-128
L,597,939,-155,-2202,289,4560,566,-321,R,388,-1918,1102,-2931,-380,-3420,-586,-99
L,689,-2095,56,-3867,3345,4697,-717,-182,R,232,-2525,1117,-2281,-79,-3051,-656,-48
L,577,-2433,736,-2538,2456,3441,-689,-127,R,220,-821,704,-481,-35,-778,-480,-115
L,1090,-224,620,198,-628,636,-101,-588,R,153,-387,749,1158,445,2084,-268,-102
L,1618,-187,293,1509,-485,-2290,-65,-778,R,-35,-1767,1196,2183,382,3570,-558,9
L,1533,-1346,431,2021,603,-4112,-402,-473,R,233,-1667,1117,2543,538,3564,-555,-66
L,1051,-1301,454,2090,-105,-5140,-486,-373,R,610,-229,887,2159,1294,2718,-120,-336
L,335,94,228,1461,-810,-5080,131,-535,R,841,989,865,1234,1683,1194,393,-326
L,-946,1636,405,333,-1394,-3904,578,292,R,1527,2418,957,127,2092,-983,532,-304
L,-3517,2954,557,-800,-2553,-1886,396,494,R,1332,3067,787,-1074,3317,-3216,632,-228
L,-4573,2818,547,-1741,-7418,1952,314,578,R,717,2606,1004,-2252,4324,-5280,646,-144
L,-1708,1795,708,-1689,-9015,5649,441,415,R,126,1198,1511,-2394,3905,-6428,383,-37
L,596,648,803,-1232,-4544,6704,329,-300,R,-1618,-63,1583,-2002,1402,-5752,-16,455
L,1984,-703,818,-1775,404,5530,-181,-614,R,-2045,-313,1423,-2315,-327,-4404,-71,545
L,2451,-932,1329,-3320,3308,3199,-184,-564,R,-1739,-1003,1500,-2431,858,-3580,-235,439
L,1730,-1266,1740,-4317,1912,1674,-272,-388,R,-2183,-2037,1776,-1840,1501,-3089,-358,389
L,2085,-1817,1455,-4052,1902,699,-355,-418,R,-1856,-2553,1770,-1031,1668,-2760,-448,308
L,1870,-1881,1155,-4016,3723,226,-405,-402,R,-1277,-2170,1547,-270,1770,-2187,-472,256
L,808,-1981,1133,-3585,3451,304,-549,-194,R,-1078,-1832,1102,82,879,-1445,-499,267
100
L,539,-1909,519,-175,343,-126,-685,-152,R,-550,-1916,611,88,324,-47,-667,153
L,544,-1953,435,-295,478,-166,-703,-152,R,-548,-1984,673,213,470,36,-663,146
L,840,-2185,654,-172,522,-522,-640,-202,R,-755,-2179,845,677,957,433,-625,179
L,1204,-2606,1225,419,536,-1422,-565,-227,R,-1311,-2546,1196,1519,1656,1537,-551,249
L,1775,-3104,2031,1704,-77,-2911,-490,-255,R,-2701,-3046,1762,2529,1858,3588,-433,375
L,3120,-2673,2627,2994,-765,-4683,-332,-397,R,-3749,-2599,2320,3178,1032,5679,-305,471
L,3812,-1135,2447,3511,97,-6447,-140,-547,R,-3092,-897,2308,3471,-772,6888,-130,513
L,2993,-214,1595,3647,2039,-7972,-36,-617,R,-1648,48,1590,3787,-3112,7138,12,460
L,1824,1,696,3533,4010,-8164,0,-691,R,-534,387,988,4029,-4696,6053,190,267
L,635,936,359,2961,4769,-6136,520,-323,R,535,1366,456,3704,-4153,3407,627,-203
L,-476,2064,414,1466,3377,-2791,729,127,R,1260,2136,6,2315,-2334,99,594,-305
L,-1166,2011,250,-1021,2275,600,593,299,R,1015,1651,-69,180,-1070,-3002,583,-315
L,-1049,-228,236,-3390,2935,3492,-120,725,R,242,-764,161,-1767,-590,-5341,-691,-172
L,-645,-2900,778,-3659,2200,4422,-707,121,R,-793,-2656,694,-1888,61,-4872,-683,161
L,-125,-2346,1135,-1651,-529,2650,-640,27,R,-1456,-1242,487,-516,-709,-1432,-389,474
L,373,-407,1010,482,-1345,-384,-206,-189,R,-1222,-345,358,571,-1035,2157,-151,678
L,268,-707,1000,2019,-292,-2603,-343,-123,R,-878,-1270,733,1355,-623,4201,-479,309
L,144,-1618,908,2811,61,-3410,-603,-44,R,-523,-866,509,1670,-706,4643,-498,275
L,38,-1111,669,2607,223,-3412,-588,-17,R,151,459,241,1257,283,4161,581,-162
L,-373,111,626,1962,138,-2803,87,303,R,787,1821,377,704,1423,3211,643,-229
L,-1014,1834,615,1032,-477,-1410,570,276,R,2099,3217,592,613,2445,2047,558,-326
L,-1975,4093,698,23,-1217,656,628,254,R,4098,4258,532,1123,3860,1191,458,-436
L,-2738,4951,1328,-96,-1152,1937,584,281,R,3361,4425,513,1305,3935,880,524,-370
L,-2834,4027,1551,461,765,1615,512,332,R,1095,3755,594,710,2586,1443,716,-160
L,-1941,3089,1244,657,3536,897,532,302,R,446,3187,481,160,1570,2024,783,-78
L,-1410,3077,1012,641,5720,934,605,235,R,412,3069,555,84,103,1879,772,-75
L,-1930,3272,666,321,5557,1708,580,300,R,925,3170,698,178,-663,1385,699,-159
L,-1515,2806,508,-114,2477,2566,603,279,R,1268,2701,798,-320,-135,179,609,-242
L,-474,2291,-8,-803,953,3081,782,117,R,1164,1422,956,-1357,670,-1553,433,-341
L,-41,1426,-406,-2601,1977,3403,740,16,R,633,-147,976,-2225,738,-3080,-72,-326
L,106,-764,-244,-4123,3329,3767,-707,-75,R,265,-1679,996,-2533,289,-3776,-584,-77
L,343,-1907,538,-3156,3425,3555,-714,-98,R,335,-1431,793,-1727,761,-2705,-589,-115
L,1061,-577,719,-618,826,1381,-242,-490,R,-17,-131,908,-246,1308,27,-82,11
L,1511,48,496,1065,146,-1439,17,-717,R,-393,-626,1241,1039,499,2452,-256,157
L,1135,-790,834,2007,533,-3167,-293,-446,R,-418,-1320,1158,1768,382,3402,-469,133
L,819,-984,713,2555,-436,-4207,-421,-339,R,-337,-532,1151,1832,836,3121,-239,148
L,216,-66,491,2276,-385,-4382,-70,-236,R,68,843,1048,1517,537,1891,387,-29
L,-865,1413,463,1467,-1462,-3544,551,302,R,684,2529,904,951,400,248,658,-142
L,-2443,3179,548,627,-3049,-2219,517,371,R,1593,4222,833,348,833,-1406,669,-203
L,-4184,4190,373,139,-5627,-183,449,448,R,1674,4741,992,77,1380,-2404,676,-190
L,-3134,3797,498,-10,-6944,1268,501,392,R,862,3769,1361,130,598,-2038,668,-121
L,-252,2975,1493,40,-3059,375,630,43,R,423,2858,1498,152,-2195,-826,614,-74
L,457,3011,1917,357,53,-1357,567,-72,R,340,2588,1541,391,-4703,7,586,-64
L,-124,3308,1592,981,651,-2102,642,19,R,852,2602,1323,733,-5152,-68,588,-162
L,-540,3619,1124,1402,589,-2021,709,81,R,1318,2493,933,623,-4172,-620,570,-263
L,-151,3609,877,928,-210,-1643,761,23,R,1158,2231,737,205,-2582,-1247,583,-262
L,11,2893,768,-363,148,-778,751,-2,R,879,2146,603,-259,-1529,-1966,635,-215
L,-393,1601,490,-2214,974,436,685,132,R,574,1945,426,-678,-1153,-2975,697,-160
L,-572,-579,643,-3638,1745,1618,-339,334,R,-95,992,216,-1062,-745,-4144,766,53
L,-710,-1919,854,-3255,1618,2067,-599,186,R,-1005,-498,191,-1243,-158,-4345,-259,620
L,-619,-1454,888,-1633,-12,1313,-533,199,R,-1645,-871,121,-786,-29,-2421,-278,618
L,-451,-525,873,178,-1006,-238,-281,238,R,-1728,-427,51,-64,-632,635,-138,760
L,-307,-630,956,1682,-521,-1711,-320,150,R,-1540,-522,170,426,-465,2884,-186,703
L,-401,-1339,896,2506,-76,-2398,-537,139,R,-1248,-342,151,428,486,3868,-152,733
L,-292,-1222,853,2618,-430,-2383,-535,111,R,-744,444,114,-71,848,3852,305,583
L,-270,-130,1080,2098,-918,-1693,-66,139,R,14,1576,522,-530,1398,3192,716,-5
L,-563,2001,1027,1028,-1902,-194,596,140,R,1081,2846,1258,-710,1434,2364,597,-191
L,-1062,4078,1385,-140,-1957,1527,668,138,R,2667,3754,1449,-532,2388,1879,510,-335
L,-1846,4909,1911,-489,-584,2238,615,193,R,2623,3852,1818,-278,4725,1923,503,-316
L,-2174,4280,1827,102,1246,1593,564,250,R,1116,3378,2245,-199,3632,2407,534,-153
L,-1758,3063,1424,628,3428,790,535,274,R,461,3075,1964,90,601,2675,567,-72
L,-1596,2707,1204,646,5390,1079,535,283,R,676,2930,1503,485,-969,2100,606,-116
L,-1977,2819,1077,422,5057,1952,513,332,R,1193,2655,1120,469,-1299,897,583,-224
L,-1697,2863,723,22,2703,2569,572,298,R,1212,2040,1008,-178,-331,-564,523,-280
L,-720,2719,217,-1066,2081,3223,745,148,R,776,902,1094,-1307,286,-2049,339,-287
L,-185,1392,-88,-2988,2506,3988,816,75,R,305,-672,1075,-2270,116,-3119,-310,-135
L,330,-1252,-59,-4355,3012,4419,-749,-147,R,79,-1563,1025,-2458,-262,-3193,-566,-24
L,503,-1925,518,-3523,3506,3699,-694,-141,R,176,-927,906,-1566,-537,-2056,-451,-77
L,639,-299,984,-905,1166,1301,-142,-318,R,222,-68,878,-124,515,231,-42,-141
L,1187,114,893,1112,-213,-1273,43,-528,R,-296,-629,1302,1051,788,2463,-252,115
L,1008,-890,1076,2110,181,-3041,-311,-358,R,-482,-1357,1478,1796,279,3393,-411,135
L,848,-1199,1084,2812,-494,-4300,-410,-276,R,-178,-703,1325,2153,861,3044,-277,67
L,303,-239,832,2767,-632,-4576,-150,-192,R,116,737,1174,1949,1218,1786,319,-47
L,-958,1281,544,2020,-955,-3884,492,345,R,745,2354,1268,1329,655,63,580,-155
L,-3148,2866,185,972,-1582,-2578,422,476,R,1544,3618,1340,809,412,-1632,605,-218
L,-4416,3448,-36,-121,-3527,-274,379,520,R,1441,4258,971,338,847,-2681,678,-182
L,-2997,3351,630,-636,-4909,1650,475,413,R,729,3887,880,-181,-43,-2343,736,-103
L,-75,3012,1574,-49,-2654,1050,623,12,R,175,2993,1199,-339,-1706,-834,679,-31
L,779,2853,1738,1128,-1240,-1228,562,-131,R,154,2550,1417,-78,-2874,169,607,-30
L,34,2947,1286,1818,-695,-2888,664,-6,R,899,2399,1561,232,-3742,133,530,-174
L,-627,3438,698,2002,632,-2879,747,101,R,1404,2382,1685,380,-4307,-542,473,-257
L,-1173,4170,500,1474,-266,-2172,729,156,R,1592,2312,1415,418,-4460,-1662,473,-304
L,-523,3468,557,-453,-871,-1273,775,84,R,1642,2174,823,356,-2957,-2773,498,-352
L,-240,1490,692,-2674,667,3,637,83,R,1086,1850,491,84,-546,-3877,572,-295
L,-607,-833,828,-3954,2055,1134,-390,273,R,-84,659,325,-638,402,-4809,629,65
L,-820,-2325,1057,-3396,1651,1720,-600,178,R,-985,-1004,322,-1423,822,-4561,-440,430
L,-804,-1847,977,-1396,-148,1252,-555,210,R,-1822,-1255,474,-1057,292,-2338,-336,536
L,-707,-593,595,578,-1710,-310,-326,400,R,-1874,-550,366,-17,-1173,713,-160,705
L,-365,-667,625,2044,-1439,-1956,-426,217,R,-1323,-553,317,542,-1203,2843,-221,642
L,-370,-1437,658,2781,-250,-2732,-622,131,R,-1113,-566,297,518,-279,3641,-261,601
L,-643,-1337,520,2786,-451,-2608,-582,241,R,-581,175,179,-3,481,3449,160,666
L,-880,-330,526,2046,-1620,-1846,-178,547,R,34,990,332,-825,921,2539,713,-18
L,-987,1103,480,651,-2426,-303,451,393,R,921,1663,672,-1832,941,849,555,-271
L,-1116,2596,369,-998,-3565,1771,656,230,R,1594,2322,815,-3252,2366,-1651,523,-329
L,-820,3238,661,-2938,-4863,3869,719,139,R,805,1476,1698,-4538,3631,-4538,381,-196
L,-87,2116,2019,-4365,-4890,5217,463,17,R,-389,-305,3379,-3992,3289,-6049,-51,65
L,828,439,2621,-3856,-3154,5078,90,-173,R,-1553,-491,3373,-2449,2019,-5152,-75,244
L,1887,-451,2523,-2950,-1042,3226,-81,-363,R,-2130,-289,2439,-2043,-70,-3700,-51,409
L,1653,-1027,2157,-2963,-1301,2259,-207,-346,R,-1991,-865,1777,-2300,-1129,-2833,-179,452
L,1773,-1885,1503,-2697,-781,2458,-390,-363,R,-1892,-1457,1320,-2451,-1623,-2148,-322,438
100
L,629,-2226,773,-55,-702,148,-658,-149,R,-776,-1992,353,-88,-115,19,-668,209
L,698,-1967,654,19,-441,155,-640,-186,R,-617,-1779,500,-207,-291,120,-659,184
L,546,-1793,591,21,-92,122,-658,-161,R,-516,-1761,578,-253,-494,134,-662,155
L,486,-1806,667,74,-259,148,-654,-141,R,-530,-1879,602,-182,-494,74,-668,150
L,468,-1893,772,176,-427,228,-644,-129,R,-1055,-2053,822,79,-1351,229,-569,255
L,675,-2163,928,605,-195,60,-620,-160,R,-1440,-2213,1060,543,-2832,829,-510,304
L,881,-2615,1436,1655,-760,-776,-572,-164,R,-1338,-2444,1211,1091,-3442,1651,-535,261
L,1708,-3053,2012,3077,-2277,-2309,-491,-250,R,-1376,-2666,1815,2029,-2395,2655,-494,231
L,2738,-3032,2456,4284,-1759,-3859,-394,-350,R,-2528,-2319,3041,3431,-527,4279,-303,334
L,2729,-2153,2663,5218,-412,-5034,-294,-385,R,-3304,-1278,3317,4413,-430,6207,-152,429
L,2095,-824,2253,6133,1062,-5934,-150,-411,R,-2257,-187,2349,4474,-1920,7319,-32,437
L,1064,129,1315,6786,3545,-5690,43,-388,R,-1072,627,1701,4039,-3105,6792,173,305
L,-402,1361,283,6259,4541,-3470,700,161,R,-121,984,1097,3135,-2771,4421,417,47
L,-1161,2723,-303,3731,3187,-300,662,229,R,411,690,569,1226,-1936,1230,445,-246
L,-785,2275,-558,-233,1520,2354,670,185,R,285,-300,567,-906,-1990,-1352,-252,-239
L,176,-798,-353,-3406,1503,3956,-636,-114,R,177,-1599,678,-1907,-1852,-2389,-663,-58
L,728,-3047,587,-3068,2519,3502,-729,-132,R,96,-1941,680,-1041,-1212,-1282,-704,-26
L,776,-1742,801,-213,383,573,-573,-220,R,30,-1182,550,513,-60,839,-649,-13
L,1245,-600,275,1508,-1048,-2476,-252,-620,R,-138,-784,901,1316,978,2182,-407,66
L,1030,-1032,126,1798,605,-3924,-448,-447,R,-167,-593,1085,1545,1127,2299,-283,77
L,287,-826,85,1588,175,-4249,-700,-190,R,122,121,657,1194,1248,1616,103,-103
L,-205,118,12,405,-1158,-3884,298,599,R,415,890,489,157,1629,395,541,-222
L,-626,1432,104,-1699,-2333,-2773,660,235,R,801,1475,886,-1172,1626,-1336,509,-249
L,-1622,2447,935,-3891,-3870,-783,525,317,R,919,2203,1170,-2502,2013,-3240,559,-202
L,-2603,2306,1841,-5407,-6727,2054,358,414,R,0,2174,2273,-3121,3352,-5017,437,0
L,296,655,3313,-4040,-8383,3888,111,-50,R,-2167,1554,4172,-2092,1864,-4820,182,259
L,5344,320,4146,-1425,-4377,1363,27,-521,R,-2962,1472,4877,96,-67,-2155,144,301
L,5406,1743,3236,-396,-65,-2522,154,-557,R,-2405,1441,4666,2331,-862,445,153,262
L,3252,2105,2350,190,1844,-4390,276,-458,R,-1567,953,3811,3919,-3466,1156,130,217
L,2406,1930,1814,1249,2598,-5650,326,-422,R,-183,581,2495,4793,-4952,407,130,40
L,1566,2077,1391,2156,2090,-5868,447,-320,R,754,1292,1203,4486,-4565,-732,422,-231
L,893,2266,949,1698,1664,-4248,600,-199,R,1009,2185,340,2959,-3524,-2032,640,-245
L,182,1584,589,186,1862,-1524,687,-61,R,682,2210,-85,950,-2056,-3252,727,-171
L,-353,295,514,-1615,2066,932,253,307,R,-88,807,-135,-1210,-833,-4329,786,61
L,-434,-1289,834,-2414,1457,2223,-538,157,R,-1016,-1565,413,-2271,-17,-4181,-549,321
L,-258,-1975,1192,-1572,511,1909,-583,63,R,-1748,-2005,615,-1040,-133,-1605,-472,398
L,-100,-1441,1212,27,-902,431,-498,30,R,-1679,-1060,418,658,-1307,1859,-314,558
L,353,-1145,1011,1199,-1108,-1253,-468,-130,R,-1001,-864,464,1473,-1519,3975,-380,455
L,658,-1382,1141,1890,49,-2447,-463,-201,R,-418,-275,450,1791,-419,4483,-241,383
L,294,-948,963,2149,595,-2681,-432,-122,R,314,762,374,1532,553,4244,573,-203
L,-329,506,607,1547,-44,-2032,362,226,R,1512,1658,227,1080,1468,3664,473,-420
L,-797,2383,657,489,-735,-622,665,178,R,3280,2805,-281,627,4285,2783,404,-493
L,-1548,4097,1176,-305,-389,987,646,199,R,3758,3368,262,72,7011,1729,417,-480
L,-2564,4486,1848,-372,559,1518,548,278,R,2290,3416,1781,-296,4536,1150,496,-307
L,-3047,3732,1752,18,1965,1258,467,364,R,940,3905,2166,78,644,1467,588,-118
L,-2700,3415,1226,92,4604,1342,490,366,R,1127,4249,1523,846,-1581,1628,659,-140
L,-2553,3433,1464,-65,5821,2109,493,343,R,1692,3534,974,939,-2025,547,610,-247
L,-2089,2871,1446,-98,2912,3003,484,330,R,1186,1930,902,-21,-113,-1347,523,-291
L,-534,1960,322,-828,941,3589,723,150,R,401,201,871,-1450,1231,-2832,118,-241
L,118,619,-135,-2678,2149,4048,737,-105,R,-86,-1369,1024,-2406,1128,-3437,-531,28
L,193,-1273,305,-3644,2606,4216,-741,-84,R,-209,-1688,1340,-2177,104,-2676,-512,55
L,543,-1521,663,-2448,1771,3497,-606,-181,R,-60,-614,1237,-822,-505,-615,-263,24
L,951,-81,650,-469,240,1223,-40,-554,R,68,33,1219,463,-276,1486,15,-32
L,1361,-4,565,1015,-152,-1503,-1,-674,R,0,-512,1425,1253,-55,2686,-197,0
L,1129,-813,679,1909,209,-3330,-316,-468,R,-12,-790,1201,1754,447,2888,-333,5
L,756,-975,634,2273,-210,-4340,-446,-330,R,-52,-314,837,1621,954,2383,-205,33
L,116,-59,489,1937,-690,-4624,-67,-133,R,-84,505,836,878,1118,1369,310,49
L,-801,1271,541,880,-1506,-4053,527,301,R,278,1795,1346,20,1055,-28,525,-70
L,-2587,2960,839,-153,-2648,-2416,474,400,R,1099,3523,1766,-518,938,-1428,594,-155
L,-4065,4149,1083,-341,-5096,-313,446,434,R,1833,4577,2252,-553,251,-2442,576,-197
L,-2936,4014,1759,-168,-4607,618,495,338,R,1715,3924,2627,-170,-1960,-2239,513,-199
L,-1273,3759,2174,386,-1929,-617,561,163,R,1312,2892,2167,106,-3739,-1159,487,-199
L,-265,3893,1825,1020,-353,-2160,646,35,R,1355,2759,1779,-162,-5050,-859,509,-224
L,83,4001,1523,1049,691,-2306,691,-11,R,1856,2802,1700,-469,-5537,-1745,480,-295
L,30,3206,1388,316,514,-1409,665,-5,R,2085,2432,1426,-325,-2959,-3157,439,-364
L,30,1626,1348,-999,780,-80,503,-8,R,971,1637,1113,-493,-872,-4612,479,-261
L,-309,-85,1169,-2076,991,1228,-40,147,R,-403,-230,863,-1443,-749,-5670,-135,242
L,-331,-1331,1040,-2411,909,2100,-506,110,R,-927,-1626,548,-1843,103,-4799,-564,283
L,-409,-1512,990,-1833,851,1870,-546,127,R,-1477,-848,328,-792,-188,-2256,-292,583
L,-706,-791,963,-493,-296,534,-335,295,R,-1222,205,255,402,-1055,512,93,749
L,-498,-360,883,786,-1514,-1056,-195,276,R,-922,-166,452,1186,-463,2700,-92,623
L,-108,-907,1004,1518,-1148,-2162,-419,45,R,-969,-503,560,1549,-287,3799,-241,521
L,6,-1346,1185,1999,-896,-2563,-486,-1,R,-433,-77,480,1462,58,4075,-68,416
L,-40,-830,1294,2131,-1009,-2156,-326,15,R,173,718,533,1259,1136,3715,519,-109
L,-164,410,1244,1813,-1699,-1088,180,71,R,884,1881,761,779,2288,3106,581,-235
L,-348,2487,1275,804,-1963,246,620,71,R,2124,3118,973,225,3420,2429,531,-330
L,-1205,4517,1869,-185,-1088,1527,637,138,R,3415,3934,1549,-198,4627,1890,463,-389
L,-2072,4997,2367,-132,560,1912,578,205,R,3107,3859,2529,-281,3465,1889,439,-339
L,-2124,3997,1947,477,2729,988,542,255,R,1940,3660,2377,135,-3,1972,500,-239
L,-1955,3324,1229,633,4750,394,552,288,R,1413,3671,1516,685,-1874,1407,605,-195
L,-2380,3476,1282,253,6238,1190,521,327,R,1239,3256,1151,776,-1479,169,625,-197
L,-2389,3231,1550,-276,4310,2378,486,336,R,835,2080,1076,10,-449,-1283,567,-196
L,-933,2321,1107,-1109,1326,3462,580,199,R,579,405,947,-1290,424,-2496,200,-293
L,-54,465,403,-2701,1786,4545,488,50,R,251,-1256,1004,-2230,770,-3053,-504,-88
L,140,-1859,396,-3508,2464,4795,-772,-42,R,-44,-1705,1290,-1949,-449,-2487,-528,11
L,577,-1740,682,-1931,733,3527,-628,-171,R,321,-410,796,-722,-1154,-690,-255,-197
L,1039,48,310,156,-24,851,25,-731,R,573,207,640,422,-191,1243,135,-404
L,942,409,159,1222,721,-1592,232,-649,R,291,-529,1251,1205,260,2395,-223,-120
L,649,-489,366,1718,667,-3050,-332,-467,R,200,-1101,1260,1797,286,2821,-407,-68
L,615,-1123,384,1891,2,-4234,-571,-273,R,324,-895,1069,2216,972,2617,-387,-131
L,202,-583,391,1535,-977,-4656,-529,-161,R,401,78,844,2102,1510,1835,48,-253
L,-436,631,426,803,-2131,-3958,460,297,R,661,1268,654,1128,1755,479,537,-248
L,-1300,2002,815,-121,-2245,-2108,525,310,R,1351,2694,611,-221,2472,-1515,611,-260
L,-2991,3367,813,-1285,-2992,557,473,408,R,1614,3379,610,-1462,3735,-3714,629,-251
L,-2682,3061,643,-2709,-6929,3130,479,406,R,355,2638,1154,-2566,4308,-5282,653,-70
L,-300,1321,1346,-2876,-9687,5077,437,90,R,-321,1221,1676,-2988,3597,-5793,355,88
L,1751,-260,1534,-1510,-6418,5600,-63,-483,R,-1608,-64,1875,-2524,1651,-4861,-14,405
L,3353,-663,1347,-1485,280,3817,-104,-658,R,-2332,-325,1650,-2330,-172,-3594,-65,541
L,2573,-485,1567,-2928,2466,2034,-91,-574,R,-1897,-589,1592,-1996,214,-2937,-133,481
L,2132,-1176,1507,-3301,737,1396,-242,-481,R,-2301,-1311,1893,-1150,326,-2540,-237,449
100
L,569,-1934,773,349,-61,-250,-635,-152,R,-604,-1808,746,161,268,-80,-620,171
L,956,-2154,891,704,-53,-723,-587,-223,R,-900,-2085,1068,688,172,-104,-561,210
L,1712,-2747,1250,1411,452,-2040,-523,-295,R,-879,-2692,1399,1958,745,223,-584,161
L,2573,-3138,2098,2266,-51,-4134,-433,-342,R,-1991,-3068,2200,3808,3075,1888,-459,278
L,3390,-2029,2652,2766,-1493,-6235,-252,-454,R,-3612,-2517,3195,5040,2054,4190,-275,416
L,3236,-220,2125,2482,-1067,-8156,-32,-565,R,-2687,-1088,2746,5649,-1544,5311,-158,422
L,2129,421,1127,1639,1147,-9402,99,-605,R,-994,21,1652,6107,-3313,5142,6,310
L,1227,913,636,1291,3870,-8404,334,-477,R,-274,774,983,5572,-4294,3743,371,123
L,97,1897,662,1000,4724,-4792,705,-27,R,332,1813,382,3969,-3746,1297,743,-101
L,-824,1856,734,-371,2593,-699,592,224,R,643,1981,-49,1714,-1934,-1277,719,-179
L,-649,450,638,-2166,1236,2337,262,397,R,166,541,-155,-718,-714,-3332,671,-164
L,-218,-1825,723,-2990,2478,4155,-675,63,R,-361,-1474,133,-2190,-461,-4005,-753,137
L,-266,-2758,1109,-2092,1730,3814,-675,51,R,-789,-1830,537,-1513,-353,-2420,-624,224
L,41,-1239,905,-198,-1462,1364,-537,-15,R,-844,-628,461,84,-405,492,-331,472
L,599,-367,739,1227,-1416,-1480,-211,-359,R,-876,-480,625,1115,-349,2847,-240,480
L,440,-1144,851,1924,324,-3228,-500,-171,R,-792,-622,806,1561,-411,3872,-288,378
L,348,-1323,874,2245,1001,-3684,-545,-124,R,-199,20,572,1551,-324,3890,19,192
L,30,-274,930,2219,1265,-3228,-164,-17,R,515,997,434,1301,635,3457,559,-253
L,-810,1240,728,1870,481,-2087,487,293,R,1555,2299,82,950,2333,2645,558,-340
L,-1480,2975,613,1170,-561,-523,616,259,R,2722,3420,-310,651,4417,1555,513,-384
L,-2693,4327,418,792,-1783,1111,577,317,R,2820,4009,320,555,4412,766,547,-350
L,-3278,4352,14,449,-1897,1921,530,369,R,2177,4035,1083,703,2790,712,589,-275
L,-2319,3564,459,-286,1785,1436,564,328,R,1173,3943,1149,714,2078,1253,673,-159
L,-2145,3258,1141,-627,5575,821,532,318,R,575,3672,864,382,626,1643,742,-86
L,-2481,3339,1374,-500,5373,1209,496,344,R,1056,3053,679,86,-428,1203,676,-186
L,-1983,2917,1421,-432,3721,2129,500,314,R,896,2350,1038,-266,44,106,597,-192
L,-1176,2216,954,-935,2304,2744,556,259,R,669,1698,1077,-989,362,-1213,532,-184
L,-389,1382,373,-2065,1668,3298,686,152,R,492,836,1023,-1770,666,-2405,363,-204
L,235,20,224,-3326,2253,4067,36,-462,R,8,-485,1137,-2159,927,-3083,-231,-3
L,720,-1362,487,-3518,3691,4422,-574,-264,R,-330,-1115,1279,-1743,28,-2985,-401,110
L,968,-717,1138,-1503,2683,2890,-256,-357,R,-429,-295,1086,-800,-1568,-1796,-141,208
L,886,549,910,571,-148,329,233,-397,R,240,657,681,-95,-877,160,423,-142
L,785,585,407,1042,95,-1044,334,-477,R,284,389,1053,611,841,1700,196,-142
L,610,172,718,1419,77,-2019,103,-395,R,-154,-566,1274,1395,1229,2624,-238,63
L,717,-467,714,2012,-705,-3263,-247,-400,R,-353,-803,1029,1786,871,3217,-364,151
L,707,-566,570,2324,-429,-3999,-319,-413,R,-331,-290,966,1837,276,3132,-158,181
L,-175,392,472,2349,-1020,-3802,379,159,R,249,788,938,1647,296,2263,390,-115
L,-968,1832,232,1778,-2223,-2932,614,276,R,815,2380,1053,1176,680,936,607,-173
L,-2333,3078,234,851,-2797,-1700,526,370,R,2004,3787,909,721,1033,-497,598,-272
L,-3684,3885,168,325,-4980,-264,464,434,R,2658,4291,646,421,1694,-1776,574,-314
L,-3136,3770,427,270,-7592,432,499,395,R,1781,3639,1374,-33,-236,-2066,582,-246
L,-673,3296,1298,-18,-5324,85,660,107,R,787,2906,1874,-121,-3727,-1220,550,-128
L,462,3458,1842,-268,-769,-962,612,-67,R,842,2660,1353,267,-5241,-633,590,-157
L,-91,3877,1896,53,33,-1839,639,12,R,1432,2684,1076,449,-5382,-907,562,-263
L,160,3623,1598,-17,-655,-1671,660,-23,R,1685,2773,702,259,-3931,-1615,566,-305
L,113,2717,1086,-1049,1000,-380,681,-22,R,1234,2660,292,-300,-1539,-2459,644,-247
L,-527,1221,788,-2742,1828,1408,521,199,R,373,1958,148,-1241,-6,-3318,784,-107
